id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1989,AwaitExpression,nan,1,-1,-1,278,2,278,19,packages\pino-std-serializers\test\req.test.js,1,1366
1990,CallExpression,nan,0,-1,-1,285,2,285,16,packages\pino-std-serializers\test\req.test.js,1,1367
1991,CallExpression,nan,2,-1,-1,286,2,288,4,packages\pino-std-serializers\test\req.test.js,1,1368
1992,CallExpression,nan,1,-1,-1,290,2,290,31,packages\pino-std-serializers\test\req.test.js,1,1369
1993,Identifier,handler,-1,-1,-1,292,11,292,18,packages\pino-std-serializers\test\req.test.js,1,1370
1994,Identifier,req,-1,-1,-1,292,20,292,23,packages\pino-std-serializers\test\req.test.js,1,1371
1995,Identifier,res,-1,-1,-1,292,25,292,28,packages\pino-std-serializers\test\req.test.js,1,1372
1997,BlockStatement,nan,-1,-1,-1,292,30,300,3,packages\pino-std-serializers\test\req.test.js,1,1373
1998,AwaitExpression,nan,1,-1,-1,302,2,302,19,packages\pino-std-serializers\test\req.test.js,1,1374
1999,CallExpression,nan,0,-1,-1,309,2,309,16,packages\pino-std-serializers\test\req.test.js,1,1375
2000,CallExpression,nan,2,-1,-1,310,2,312,4,packages\pino-std-serializers\test\req.test.js,1,1376
2001,CallExpression,nan,1,-1,-1,314,2,314,31,packages\pino-std-serializers\test\req.test.js,1,1377
2002,Identifier,handler,-1,-1,-1,316,11,316,18,packages\pino-std-serializers\test\req.test.js,1,1378
2003,Identifier,req,-1,-1,-1,316,20,316,23,packages\pino-std-serializers\test\req.test.js,1,1379
2004,Identifier,res,-1,-1,-1,316,25,316,28,packages\pino-std-serializers\test\req.test.js,1,1380
2006,BlockStatement,nan,-1,-1,-1,316,30,321,3,packages\pino-std-serializers\test\req.test.js,1,1381
2007,AwaitExpression,nan,1,-1,-1,323,2,323,19,packages\pino-std-serializers\test\req.test.js,1,1382
2008,CallExpression,nan,0,-1,-1,330,2,330,16,packages\pino-std-serializers\test\req.test.js,1,1383
2009,CallExpression,nan,2,-1,-1,331,2,333,4,packages\pino-std-serializers\test\req.test.js,1,1384
2010,CallExpression,nan,1,-1,-1,335,2,335,31,packages\pino-std-serializers\test\req.test.js,1,1385
2011,Identifier,handler,-1,-1,-1,344,11,344,18,packages\pino-std-serializers\test\req.test.js,1,1386
2012,Identifier,req,-1,-1,-1,344,20,344,23,packages\pino-std-serializers\test\req.test.js,1,1387
2013,Identifier,res,-1,-1,-1,344,25,344,28,packages\pino-std-serializers\test\req.test.js,1,1388
2015,BlockStatement,nan,-1,-1,-1,344,30,348,3,packages\pino-std-serializers\test\req.test.js,1,1389
2016,AwaitExpression,nan,1,-1,-1,350,2,350,19,packages\pino-std-serializers\test\req.test.js,1,1390
2017,CallExpression,nan,0,-1,-1,357,2,357,16,packages\pino-std-serializers\test\req.test.js,1,1391
2018,CallExpression,nan,2,-1,-1,358,2,360,4,packages\pino-std-serializers\test\req.test.js,1,1392
2019,CallExpression,nan,1,-1,-1,362,2,362,31,packages\pino-std-serializers\test\req.test.js,1,1393
2020,Identifier,handler,-1,-1,-1,364,11,364,18,packages\pino-std-serializers\test\req.test.js,1,1394
2021,Identifier,req,-1,-1,-1,364,20,364,23,packages\pino-std-serializers\test\req.test.js,1,1395
2022,Identifier,res,-1,-1,-1,364,25,364,28,packages\pino-std-serializers\test\req.test.js,1,1396
2024,BlockStatement,nan,-1,-1,-1,364,30,369,3,packages\pino-std-serializers\test\req.test.js,1,1397
2025,AwaitExpression,nan,1,-1,-1,371,2,371,19,packages\pino-std-serializers\test\req.test.js,1,1398
2026,CallExpression,nan,0,-1,-1,378,2,378,16,packages\pino-std-serializers\test\req.test.js,1,1399
2027,CallExpression,nan,2,-1,-1,379,2,381,4,packages\pino-std-serializers\test\req.test.js,1,1400
2028,CallExpression,nan,1,-1,-1,383,2,383,31,packages\pino-std-serializers\test\req.test.js,1,1401
2029,Identifier,handler,-1,-1,-1,385,11,385,18,packages\pino-std-serializers\test\req.test.js,1,1402
2030,Identifier,req,-1,-1,-1,385,20,385,23,packages\pino-std-serializers\test\req.test.js,1,1403
2031,Identifier,res,-1,-1,-1,385,25,385,28,packages\pino-std-serializers\test\req.test.js,1,1404
2033,BlockStatement,nan,-1,-1,-1,385,30,390,3,packages\pino-std-serializers\test\req.test.js,1,1405
2034,AwaitExpression,nan,1,-1,-1,392,2,392,19,packages\pino-std-serializers\test\req.test.js,1,1406
2035,CallExpression,nan,0,-1,-1,399,2,399,16,packages\pino-std-serializers\test\req.test.js,1,1407
2036,CallExpression,nan,2,-1,-1,400,2,402,4,packages\pino-std-serializers\test\req.test.js,1,1408
2037,CallExpression,nan,1,-1,-1,404,2,404,31,packages\pino-std-serializers\test\req.test.js,1,1409
2038,Identifier,handler,-1,-1,-1,406,11,406,18,packages\pino-std-serializers\test\req.test.js,1,1410
2039,Identifier,req,-1,-1,-1,406,20,406,23,packages\pino-std-serializers\test\req.test.js,1,1411
2040,Identifier,res,-1,-1,-1,406,25,406,28,packages\pino-std-serializers\test\req.test.js,1,1412
2042,BlockStatement,nan,-1,-1,-1,406,30,411,3,packages\pino-std-serializers\test\req.test.js,1,1413
2043,AwaitExpression,nan,1,-1,-1,413,2,413,19,packages\pino-std-serializers\test\req.test.js,1,1414
2044,CallExpression,nan,0,-1,-1,420,2,420,16,packages\pino-std-serializers\test\req.test.js,1,1415
2045,CallExpression,nan,2,-1,-1,421,2,423,4,packages\pino-std-serializers\test\req.test.js,1,1416
2046,CallExpression,nan,1,-1,-1,425,2,425,31,packages\pino-std-serializers\test\req.test.js,1,1417
2047,Identifier,handler,-1,-1,-1,427,11,427,18,packages\pino-std-serializers\test\req.test.js,1,1418
2048,Identifier,req,-1,-1,-1,427,20,427,23,packages\pino-std-serializers\test\req.test.js,1,1419
2049,Identifier,res,-1,-1,-1,427,25,427,28,packages\pino-std-serializers\test\req.test.js,1,1420
2051,BlockStatement,nan,-1,-1,-1,427,30,432,3,packages\pino-std-serializers\test\req.test.js,1,1421
2052,AwaitExpression,nan,1,-1,-1,434,2,434,19,packages\pino-std-serializers\test\req.test.js,1,1422
2053,CallExpression,nan,0,-1,-1,441,2,441,16,packages\pino-std-serializers\test\req.test.js,1,1423
2054,CallExpression,nan,2,-1,-1,442,2,444,4,packages\pino-std-serializers\test\req.test.js,1,1424
2055,CallExpression,nan,1,-1,-1,446,2,446,31,packages\pino-std-serializers\test\req.test.js,1,1425
2056,Identifier,handler,-1,-1,-1,448,11,448,18,packages\pino-std-serializers\test\req.test.js,1,1426
2057,Identifier,req,-1,-1,-1,448,20,448,23,packages\pino-std-serializers\test\req.test.js,1,1427
2058,Identifier,res,-1,-1,-1,448,25,448,28,packages\pino-std-serializers\test\req.test.js,1,1428
2060,BlockStatement,nan,-1,-1,-1,448,30,453,3,packages\pino-std-serializers\test\req.test.js,1,1429
2061,AwaitExpression,nan,1,-1,-1,455,2,455,19,packages\pino-std-serializers\test\req.test.js,1,1430
2062,CallExpression,nan,0,-1,-1,462,2,462,16,packages\pino-std-serializers\test\req.test.js,1,1431
2063,CallExpression,nan,2,-1,-1,463,2,465,4,packages\pino-std-serializers\test\req.test.js,1,1432
2064,CallExpression,nan,1,-1,-1,467,2,467,31,packages\pino-std-serializers\test\req.test.js,1,1433
2065,Identifier,handler,-1,-1,-1,469,11,469,18,packages\pino-std-serializers\test\req.test.js,1,1434
2066,Identifier,req,-1,-1,-1,469,20,469,23,packages\pino-std-serializers\test\req.test.js,1,1435
2067,Identifier,res,-1,-1,-1,469,25,469,28,packages\pino-std-serializers\test\req.test.js,1,1436
2069,BlockStatement,nan,-1,-1,-1,469,30,474,3,packages\pino-std-serializers\test\req.test.js,1,1437
2070,AwaitExpression,nan,1,-1,-1,476,2,476,19,packages\pino-std-serializers\test\req.test.js,1,1438
2071,MemberExpression,nan,-1,-1,-1,13,2,13,14,packages\pino-std-serializers\test\req.test.js,1,1439
2073,ArrowFunctionExpression,nan,-1,0,0,14,19,16,3,packages\pino-std-serializers\test\req.test.js,1,1440
2074,MemberExpression,nan,-1,-1,-1,14,2,14,15,packages\pino-std-serializers\test\req.test.js,1,1441
2075,ArrowFunctionExpression,nan,-1,0,0,18,10,18,30,packages\pino-std-serializers\test\req.test.js,1,1442
2076,MemberExpression,nan,-1,-1,-1,18,2,18,9,packages\pino-std-serializers\test\req.test.js,1,1443
2077,VariableDeclaration,nan,-1,-1,-1,21,4,21,54,packages\pino-std-serializers\test\req.test.js,1,1444
2081,MemberExpression,nan,-1,-1,-1,27,8,27,19,packages\pino-std-serializers\test\req.test.js,1,1445
2082,MemberExpression,nan,-1,-1,-1,34,2,34,14,packages\pino-std-serializers\test\req.test.js,1,1446
2084,ArrowFunctionExpression,nan,-1,0,0,35,19,37,3,packages\pino-std-serializers\test\req.test.js,1,1447
2085,MemberExpression,nan,-1,-1,-1,35,2,35,15,packages\pino-std-serializers\test\req.test.js,1,1448
2086,ArrowFunctionExpression,nan,-1,0,0,39,10,39,30,packages\pino-std-serializers\test\req.test.js,1,1449
2087,MemberExpression,nan,-1,-1,-1,39,2,39,9,packages\pino-std-serializers\test\req.test.js,1,1450
2088,VariableDeclaration,nan,-1,-1,-1,42,4,42,53,packages\pino-std-serializers\test\req.test.js,1,1451
2091,MemberExpression,nan,-1,-1,-1,47,8,47,19,packages\pino-std-serializers\test\req.test.js,1,1452
2092,MemberExpression,nan,-1,-1,-1,54,2,54,14,packages\pino-std-serializers\test\req.test.js,1,1453
2094,ArrowFunctionExpression,nan,-1,0,0,55,19,57,3,packages\pino-std-serializers\test\req.test.js,1,1454
2095,MemberExpression,nan,-1,-1,-1,55,2,55,15,packages\pino-std-serializers\test\req.test.js,1,1455
2096,ArrowFunctionExpression,nan,-1,0,0,59,10,59,30,packages\pino-std-serializers\test\req.test.js,1,1456
2097,MemberExpression,nan,-1,-1,-1,59,2,59,9,packages\pino-std-serializers\test\req.test.js,1,1457
2099,VariableDeclaration,nan,-1,-1,-1,63,4,63,53,packages\pino-std-serializers\test\req.test.js,1,1458
2103,MemberExpression,nan,-1,-1,-1,69,8,69,19,packages\pino-std-serializers\test\req.test.js,1,1459
2104,MemberExpression,nan,-1,-1,-1,76,2,76,14,packages\pino-std-serializers\test\req.test.js,1,1460
2106,ArrowFunctionExpression,nan,-1,0,0,77,19,79,3,packages\pino-std-serializers\test\req.test.js,1,1461
2107,MemberExpression,nan,-1,-1,-1,77,2,77,15,packages\pino-std-serializers\test\req.test.js,1,1462
2108,ArrowFunctionExpression,nan,-1,0,0,81,10,81,30,packages\pino-std-serializers\test\req.test.js,1,1463
2109,MemberExpression,nan,-1,-1,-1,81,2,81,9,packages\pino-std-serializers\test\req.test.js,1,1464
2111,VariableDeclaration,nan,-1,-1,-1,85,4,85,53,packages\pino-std-serializers\test\req.test.js,1,1465
2115,MemberExpression,nan,-1,-1,-1,91,8,91,19,packages\pino-std-serializers\test\req.test.js,1,1466
2116,MemberExpression,nan,-1,-1,-1,98,2,98,14,packages\pino-std-serializers\test\req.test.js,1,1467
2118,ArrowFunctionExpression,nan,-1,0,0,99,19,101,3,packages\pino-std-serializers\test\req.test.js,1,1468
2119,MemberExpression,nan,-1,-1,-1,99,2,99,15,packages\pino-std-serializers\test\req.test.js,1,1469
2120,ArrowFunctionExpression,nan,-1,0,0,103,10,103,30,packages\pino-std-serializers\test\req.test.js,1,1470
2121,MemberExpression,nan,-1,-1,-1,103,2,103,9,packages\pino-std-serializers\test\req.test.js,1,1471
2122,VariableDeclaration,nan,-1,-1,-1,106,4,106,53,packages\pino-std-serializers\test\req.test.js,1,1472
2125,MemberExpression,nan,-1,-1,-1,111,8,111,19,packages\pino-std-serializers\test\req.test.js,1,1473
2126,MemberExpression,nan,-1,-1,-1,118,2,118,14,packages\pino-std-serializers\test\req.test.js,1,1474
2128,ArrowFunctionExpression,nan,-1,0,0,119,19,121,3,packages\pino-std-serializers\test\req.test.js,1,1475
2129,MemberExpression,nan,-1,-1,-1,119,2,119,15,packages\pino-std-serializers\test\req.test.js,1,1476
2130,ArrowFunctionExpression,nan,-1,0,0,123,10,123,30,packages\pino-std-serializers\test\req.test.js,1,1477
2131,MemberExpression,nan,-1,-1,-1,123,2,123,9,packages\pino-std-serializers\test\req.test.js,1,1478
2132,VariableDeclaration,nan,-1,-1,-1,126,4,126,53,packages\pino-std-serializers\test\req.test.js,1,1479
2135,MemberExpression,nan,-1,-1,-1,131,8,131,19,packages\pino-std-serializers\test\req.test.js,1,1480
2136,MemberExpression,nan,-1,-1,-1,138,2,138,14,packages\pino-std-serializers\test\req.test.js,1,1481
2138,ArrowFunctionExpression,nan,-1,0,0,139,19,141,3,packages\pino-std-serializers\test\req.test.js,1,1482
2139,MemberExpression,nan,-1,-1,-1,139,2,139,15,packages\pino-std-serializers\test\req.test.js,1,1483
2140,ArrowFunctionExpression,nan,-1,0,0,143,10,143,30,packages\pino-std-serializers\test\req.test.js,1,1484
2141,MemberExpression,nan,-1,-1,-1,143,2,143,9,packages\pino-std-serializers\test\req.test.js,1,1485
2143,VariableDeclaration,nan,-1,-1,-1,147,4,147,53,packages\pino-std-serializers\test\req.test.js,1,1486
2146,MemberExpression,nan,-1,-1,-1,152,8,152,19,packages\pino-std-serializers\test\req.test.js,1,1487
2147,MemberExpression,nan,-1,-1,-1,159,2,159,14,packages\pino-std-serializers\test\req.test.js,1,1488
2149,ArrowFunctionExpression,nan,-1,0,0,160,19,162,3,packages\pino-std-serializers\test\req.test.js,1,1489
2150,MemberExpression,nan,-1,-1,-1,160,2,160,15,packages\pino-std-serializers\test\req.test.js,1,1490
2151,ArrowFunctionExpression,nan,-1,0,0,164,10,164,30,packages\pino-std-serializers\test\req.test.js,1,1491
2152,MemberExpression,nan,-1,-1,-1,164,2,164,9,packages\pino-std-serializers\test\req.test.js,1,1492
2154,VariableDeclaration,nan,-1,-1,-1,168,4,168,53,packages\pino-std-serializers\test\req.test.js,1,1493
2158,MemberExpression,nan,-1,-1,-1,174,8,174,19,packages\pino-std-serializers\test\req.test.js,1,1494
2159,MemberExpression,nan,-1,-1,-1,181,2,181,14,packages\pino-std-serializers\test\req.test.js,1,1495
2161,ArrowFunctionExpression,nan,-1,0,0,182,19,184,3,packages\pino-std-serializers\test\req.test.js,1,1496
2162,MemberExpression,nan,-1,-1,-1,182,2,182,15,packages\pino-std-serializers\test\req.test.js,1,1497
2163,ArrowFunctionExpression,nan,-1,0,0,186,10,186,30,packages\pino-std-serializers\test\req.test.js,1,1498
2164,MemberExpression,nan,-1,-1,-1,186,2,186,9,packages\pino-std-serializers\test\req.test.js,1,1499
2166,VariableDeclaration,nan,-1,-1,-1,190,4,190,53,packages\pino-std-serializers\test\req.test.js,1,1500
2169,MemberExpression,nan,-1,-1,-1,195,8,195,19,packages\pino-std-serializers\test\req.test.js,1,1501
2170,MemberExpression,nan,-1,-1,-1,202,2,202,14,packages\pino-std-serializers\test\req.test.js,1,1502
2172,ArrowFunctionExpression,nan,-1,0,0,203,19,205,3,packages\pino-std-serializers\test\req.test.js,1,1503
2173,MemberExpression,nan,-1,-1,-1,203,2,203,15,packages\pino-std-serializers\test\req.test.js,1,1504
2174,ArrowFunctionExpression,nan,-1,0,0,207,10,207,30,packages\pino-std-serializers\test\req.test.js,1,1505
2175,MemberExpression,nan,-1,-1,-1,207,2,207,9,packages\pino-std-serializers\test\req.test.js,1,1506
2177,VariableDeclaration,nan,-1,-1,-1,211,4,211,53,packages\pino-std-serializers\test\req.test.js,1,1507
2180,MemberExpression,nan,-1,-1,-1,216,8,216,19,packages\pino-std-serializers\test\req.test.js,1,1508
2181,MemberExpression,nan,-1,-1,-1,223,2,223,14,packages\pino-std-serializers\test\req.test.js,1,1509
2183,ArrowFunctionExpression,nan,-1,0,0,224,19,226,3,packages\pino-std-serializers\test\req.test.js,1,1510
2184,MemberExpression,nan,-1,-1,-1,224,2,224,15,packages\pino-std-serializers\test\req.test.js,1,1511
2185,ArrowFunctionExpression,nan,-1,0,0,228,10,228,30,packages\pino-std-serializers\test\req.test.js,1,1512
2186,MemberExpression,nan,-1,-1,-1,228,2,228,9,packages\pino-std-serializers\test\req.test.js,1,1513
2188,VariableDeclaration,nan,-1,-1,-1,232,4,232,53,packages\pino-std-serializers\test\req.test.js,1,1514
2191,MemberExpression,nan,-1,-1,-1,237,8,237,19,packages\pino-std-serializers\test\req.test.js,1,1515
2192,MemberExpression,nan,-1,-1,-1,244,2,244,14,packages\pino-std-serializers\test\req.test.js,1,1516
2194,ArrowFunctionExpression,nan,-1,0,0,245,19,247,3,packages\pino-std-serializers\test\req.test.js,1,1517
2195,MemberExpression,nan,-1,-1,-1,245,2,245,15,packages\pino-std-serializers\test\req.test.js,1,1518
2196,ArrowFunctionExpression,nan,-1,0,0,249,10,249,30,packages\pino-std-serializers\test\req.test.js,1,1519
2197,MemberExpression,nan,-1,-1,-1,249,2,249,9,packages\pino-std-serializers\test\req.test.js,1,1520
2198,VariableDeclaration,nan,-1,-1,-1,252,4,252,53,packages\pino-std-serializers\test\req.test.js,1,1521
2201,MemberExpression,nan,-1,-1,-1,257,8,257,19,packages\pino-std-serializers\test\req.test.js,1,1522
2202,MemberExpression,nan,-1,-1,-1,264,2,264,14,packages\pino-std-serializers\test\req.test.js,1,1523
2204,ArrowFunctionExpression,nan,-1,0,0,265,19,267,3,packages\pino-std-serializers\test\req.test.js,1,1524
2205,MemberExpression,nan,-1,-1,-1,265,2,265,15,packages\pino-std-serializers\test\req.test.js,1,1525
2206,ArrowFunctionExpression,nan,-1,0,0,269,10,269,30,packages\pino-std-serializers\test\req.test.js,1,1526
2207,MemberExpression,nan,-1,-1,-1,269,2,269,9,packages\pino-std-serializers\test\req.test.js,1,1527
2209,VariableDeclaration,nan,-1,-1,-1,273,4,273,53,packages\pino-std-serializers\test\req.test.js,1,1528
2212,MemberExpression,nan,-1,-1,-1,278,8,278,19,packages\pino-std-serializers\test\req.test.js,1,1529
2213,MemberExpression,nan,-1,-1,-1,285,2,285,14,packages\pino-std-serializers\test\req.test.js,1,1530
2215,ArrowFunctionExpression,nan,-1,0,0,286,19,288,3,packages\pino-std-serializers\test\req.test.js,1,1531
2216,MemberExpression,nan,-1,-1,-1,286,2,286,15,packages\pino-std-serializers\test\req.test.js,1,1532
2217,ArrowFunctionExpression,nan,-1,0,0,290,10,290,30,packages\pino-std-serializers\test\req.test.js,1,1533
2218,MemberExpression,nan,-1,-1,-1,290,2,290,9,packages\pino-std-serializers\test\req.test.js,1,1534
2221,VariableDeclaration,nan,-1,-1,-1,297,4,297,53,packages\pino-std-serializers\test\req.test.js,1,1535
2224,MemberExpression,nan,-1,-1,-1,302,8,302,19,packages\pino-std-serializers\test\req.test.js,1,1536
2225,MemberExpression,nan,-1,-1,-1,309,2,309,14,packages\pino-std-serializers\test\req.test.js,1,1537
2227,ArrowFunctionExpression,nan,-1,0,0,310,19,312,3,packages\pino-std-serializers\test\req.test.js,1,1538
2228,MemberExpression,nan,-1,-1,-1,310,2,310,15,packages\pino-std-serializers\test\req.test.js,1,1539
2229,ArrowFunctionExpression,nan,-1,0,0,314,10,314,30,packages\pino-std-serializers\test\req.test.js,1,1540
2230,MemberExpression,nan,-1,-1,-1,314,2,314,9,packages\pino-std-serializers\test\req.test.js,1,1541
2232,VariableDeclaration,nan,-1,-1,-1,318,4,318,53,packages\pino-std-serializers\test\req.test.js,1,1542
2235,MemberExpression,nan,-1,-1,-1,323,8,323,19,packages\pino-std-serializers\test\req.test.js,1,1543
2236,MemberExpression,nan,-1,-1,-1,330,2,330,14,packages\pino-std-serializers\test\req.test.js,1,1544
2238,ArrowFunctionExpression,nan,-1,0,0,331,19,333,3,packages\pino-std-serializers\test\req.test.js,1,1545
2239,MemberExpression,nan,-1,-1,-1,331,2,331,15,packages\pino-std-serializers\test\req.test.js,1,1546
2240,ArrowFunctionExpression,nan,-1,0,0,335,10,335,30,packages\pino-std-serializers\test\req.test.js,1,1547
2241,MemberExpression,nan,-1,-1,-1,335,2,335,9,packages\pino-std-serializers\test\req.test.js,1,1548
2242,VariableDeclaration,nan,-1,-1,-1,345,4,345,38,packages\pino-std-serializers\test\req.test.js,1,1549
2245,MemberExpression,nan,-1,-1,-1,350,8,350,19,packages\pino-std-serializers\test\req.test.js,1,1550
2246,MemberExpression,nan,-1,-1,-1,357,2,357,14,packages\pino-std-serializers\test\req.test.js,1,1551
2248,ArrowFunctionExpression,nan,-1,0,0,358,19,360,3,packages\pino-std-serializers\test\req.test.js,1,1552
