id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1365,Identifier,each,-1,-1,-1,248,6,248,10,packages\eventemitter3\test\test.js,1,876
1367,MemberExpression,nan,-1,-1,-1,264,6,264,37,packages\eventemitter3\test\test.js,1,877
1369,MemberExpression,nan,-1,-1,-1,265,6,265,46,packages\eventemitter3\test\test.js,1,878
1371,Identifier,foo,-1,-1,-1,273,18,273,21,packages\eventemitter3\test\test.js,1,879
1372,MemberExpression,nan,-1,-1,-1,273,6,273,10,packages\eventemitter3\test\test.js,1,880
1374,MemberExpression,nan,-1,-1,-1,274,6,274,37,packages\eventemitter3\test\test.js,1,881
1376,MemberExpression,nan,-1,-1,-1,275,6,275,46,packages\eventemitter3\test\test.js,1,882
1377,ArrayExpression,nan,-1,-1,-1,276,45,276,50,packages\eventemitter3\test\test.js,1,883
1378,MemberExpression,nan,-1,-1,-1,276,6,276,44,packages\eventemitter3\test\test.js,1,884
1380,Identifier,foo,-1,-1,-1,284,18,284,21,packages\eventemitter3\test\test.js,1,885
1381,MemberExpression,nan,-1,-1,-1,284,6,284,10,packages\eventemitter3\test\test.js,1,886
1382,ArrayExpression,nan,-1,-1,-1,286,45,286,50,packages\eventemitter3\test\test.js,1,887
1383,MemberExpression,nan,-1,-1,-1,286,6,286,44,packages\eventemitter3\test\test.js,1,888
1384,MemberExpression,nan,-1,-1,-1,288,6,288,31,packages\eventemitter3\test\test.js,1,889
1386,ArrayExpression,nan,-1,-1,-1,289,45,289,50,packages\eventemitter3\test\test.js,1,890
1387,MemberExpression,nan,-1,-1,-1,289,6,289,44,packages\eventemitter3\test\test.js,1,891
1389,MemberExpression,nan,-1,-1,-1,297,6,297,38,packages\eventemitter3\test\test.js,1,892
1391,MemberExpression,nan,-1,-1,-1,298,6,298,43,packages\eventemitter3\test\test.js,1,893
1393,FunctionExpression,nan,-1,0,0,300,18,300,32,packages\eventemitter3\test\test.js,1,894
1394,MemberExpression,nan,-1,-1,-1,300,6,300,10,packages\eventemitter3\test\test.js,1,895
1396,MemberExpression,nan,-1,-1,-1,301,6,301,43,packages\eventemitter3\test\test.js,1,896
1398,FunctionExpression,nan,-1,0,0,302,18,302,32,packages\eventemitter3\test\test.js,1,897
1399,MemberExpression,nan,-1,-1,-1,302,6,302,10,packages\eventemitter3\test\test.js,1,898
1401,MemberExpression,nan,-1,-1,-1,303,6,303,43,packages\eventemitter3\test\test.js,1,899
1403,Identifier,Error,-1,-1,-1,319,16,319,21,packages\eventemitter3\test\test.js,1,900
1405,FunctionExpression,nan,-1,0,0,328,20,330,7,packages\eventemitter3\test\test.js,1,901
1406,MemberExpression,nan,-1,-1,-1,328,6,328,12,packages\eventemitter3\test\test.js,1,902
1408,MemberExpression,nan,-1,-1,-1,332,6,332,12,packages\eventemitter3\test\test.js,1,903
1410,MemberExpression,nan,-1,-1,-1,333,6,333,12,packages\eventemitter3\test\test.js,1,904
1412,MemberExpression,nan,-1,-1,-1,334,6,334,12,packages\eventemitter3\test\test.js,1,905
1414,MemberExpression,nan,-1,-1,-1,335,6,335,12,packages\eventemitter3\test\test.js,1,906
1416,MemberExpression,nan,-1,-1,-1,336,6,336,12,packages\eventemitter3\test\test.js,1,907
1418,MemberExpression,nan,-1,-1,-1,338,6,338,46,packages\eventemitter3\test\test.js,1,908
1420,MemberExpression,nan,-1,-1,-1,339,6,339,26,packages\eventemitter3\test\test.js,1,909
1422,FunctionExpression,nan,-1,0,0,346,20,349,7,packages\eventemitter3\test\test.js,1,910
1423,MemberExpression,nan,-1,-1,-1,346,6,346,12,packages\eventemitter3\test\test.js,1,911
1425,MemberExpression,nan,-1,-1,-1,351,6,351,12,packages\eventemitter3\test\test.js,1,912
1427,MemberExpression,nan,-1,-1,-1,352,6,352,46,packages\eventemitter3\test\test.js,1,913
1429,MemberExpression,nan,-1,-1,-1,353,6,353,26,packages\eventemitter3\test\test.js,1,914
1431,FunctionExpression,nan,-1,0,0,362,20,364,7,packages\eventemitter3\test\test.js,1,915
1432,MemberExpression,nan,-1,-1,-1,362,6,362,12,packages\eventemitter3\test\test.js,1,916
1434,FunctionExpression,nan,-1,0,0,366,20,368,7,packages\eventemitter3\test\test.js,1,917
1435,MemberExpression,nan,-1,-1,-1,366,6,366,12,packages\eventemitter3\test\test.js,1,918
1437,FunctionExpression,nan,-1,0,0,370,18,372,7,packages\eventemitter3\test\test.js,1,919
1438,MemberExpression,nan,-1,-1,-1,370,6,370,10,packages\eventemitter3\test\test.js,1,920
1440,MemberExpression,nan,-1,-1,-1,374,6,374,12,packages\eventemitter3\test\test.js,1,921
1442,MemberExpression,nan,-1,-1,-1,375,6,375,12,packages\eventemitter3\test\test.js,1,922
1444,MemberExpression,nan,-1,-1,-1,376,6,376,12,packages\eventemitter3\test\test.js,1,923
1446,MemberExpression,nan,-1,-1,-1,377,6,377,12,packages\eventemitter3\test\test.js,1,924
1448,MemberExpression,nan,-1,-1,-1,378,6,378,12,packages\eventemitter3\test\test.js,1,925
1450,MemberExpression,nan,-1,-1,-1,380,6,380,46,packages\eventemitter3\test\test.js,1,926
1452,MemberExpression,nan,-1,-1,-1,381,6,381,26,packages\eventemitter3\test\test.js,1,927
1454,MemberExpression,nan,-1,-1,-1,382,6,382,24,packages\eventemitter3\test\test.js,1,928
1456,MemberExpression,nan,-1,-1,-1,383,6,383,24,packages\eventemitter3\test\test.js,1,929
1459,MemberExpression,nan,-1,-1,-1,390,6,395,22,packages\eventemitter3\test\test.js,1,930
1461,FunctionExpression,nan,-1,0,0,403,18,403,32,packages\eventemitter3\test\test.js,1,931
1462,MemberExpression,nan,-1,-1,-1,403,6,403,10,packages\eventemitter3\test\test.js,1,932
1464,FunctionExpression,nan,-1,0,0,404,18,404,32,packages\eventemitter3\test\test.js,1,933
1465,MemberExpression,nan,-1,-1,-1,404,6,404,10,packages\eventemitter3\test\test.js,1,934
1466,Identifier,e,-1,-1,-1,406,45,406,46,packages\eventemitter3\test\test.js,1,935
1467,MemberExpression,nan,-1,-1,-1,406,6,406,44,packages\eventemitter3\test\test.js,1,936
1468,ArrayExpression,nan,-1,-1,-1,407,37,407,39,packages\eventemitter3\test\test.js,1,937
1469,MemberExpression,nan,-1,-1,-1,407,6,407,36,packages\eventemitter3\test\test.js,1,938
1471,Identifier,foo,-1,-1,-1,417,18,417,21,packages\eventemitter3\test\test.js,1,939
1472,MemberExpression,nan,-1,-1,-1,417,6,417,10,packages\eventemitter3\test\test.js,1,940
1474,Identifier,bar,-1,-1,-1,418,18,418,21,packages\eventemitter3\test\test.js,1,941
1475,MemberExpression,nan,-1,-1,-1,418,6,418,10,packages\eventemitter3\test\test.js,1,942
1477,Identifier,baz,-1,-1,-1,419,18,419,21,packages\eventemitter3\test\test.js,1,943
1478,MemberExpression,nan,-1,-1,-1,419,6,419,10,packages\eventemitter3\test\test.js,1,944
1479,Identifier,e,-1,-1,-1,421,50,421,51,packages\eventemitter3\test\test.js,1,945
1480,MemberExpression,nan,-1,-1,-1,421,6,421,49,packages\eventemitter3\test\test.js,1,946
1481,ArrayExpression,nan,-1,-1,-1,422,37,422,47,packages\eventemitter3\test\test.js,1,947
1482,MemberExpression,nan,-1,-1,-1,422,6,422,36,packages\eventemitter3\test\test.js,1,948
1483,ArrayExpression,nan,-1,-1,-1,423,37,423,42,packages\eventemitter3\test\test.js,1,949
1484,MemberExpression,nan,-1,-1,-1,423,6,423,36,packages\eventemitter3\test\test.js,1,950
1486,MemberExpression,nan,-1,-1,-1,424,6,424,35,packages\eventemitter3\test\test.js,1,951
1487,Identifier,e,-1,-1,-1,426,50,426,51,packages\eventemitter3\test\test.js,1,952
1488,MemberExpression,nan,-1,-1,-1,426,6,426,49,packages\eventemitter3\test\test.js,1,953
1489,ArrayExpression,nan,-1,-1,-1,427,37,427,47,packages\eventemitter3\test\test.js,1,954
1490,MemberExpression,nan,-1,-1,-1,427,6,427,36,packages\eventemitter3\test\test.js,1,955
1491,ArrayExpression,nan,-1,-1,-1,428,37,428,39,packages\eventemitter3\test\test.js,1,956
1492,MemberExpression,nan,-1,-1,-1,428,6,428,36,packages\eventemitter3\test\test.js,1,957
1494,MemberExpression,nan,-1,-1,-1,429,6,429,35,packages\eventemitter3\test\test.js,1,958
1495,Identifier,e,-1,-1,-1,431,50,431,51,packages\eventemitter3\test\test.js,1,959
1496,MemberExpression,nan,-1,-1,-1,431,6,431,49,packages\eventemitter3\test\test.js,1,960
1497,ArrayExpression,nan,-1,-1,-1,432,37,432,42,packages\eventemitter3\test\test.js,1,961
1498,MemberExpression,nan,-1,-1,-1,432,6,432,36,packages\eventemitter3\test\test.js,1,962
1500,MemberExpression,nan,-1,-1,-1,433,6,433,35,packages\eventemitter3\test\test.js,1,963
1501,Identifier,e,-1,-1,-1,435,50,435,51,packages\eventemitter3\test\test.js,1,964
1502,MemberExpression,nan,-1,-1,-1,435,6,435,49,packages\eventemitter3\test\test.js,1,965
1503,ArrayExpression,nan,-1,-1,-1,436,37,436,39,packages\eventemitter3\test\test.js,1,966
1504,MemberExpression,nan,-1,-1,-1,436,6,436,36,packages\eventemitter3\test\test.js,1,967
1506,MemberExpression,nan,-1,-1,-1,437,6,437,35,packages\eventemitter3\test\test.js,1,968
1508,Identifier,foo,-1,-1,-1,439,18,439,21,packages\eventemitter3\test\test.js,1,969
1509,MemberExpression,nan,-1,-1,-1,439,6,439,10,packages\eventemitter3\test\test.js,1,970
1511,Identifier,foo,-1,-1,-1,440,18,440,21,packages\eventemitter3\test\test.js,1,971
1512,MemberExpression,nan,-1,-1,-1,440,6,440,10,packages\eventemitter3\test\test.js,1,972
1514,Identifier,bar,-1,-1,-1,441,18,441,21,packages\eventemitter3\test\test.js,1,973
1515,MemberExpression,nan,-1,-1,-1,441,6,441,10,packages\eventemitter3\test\test.js,1,974
1516,Identifier,e,-1,-1,-1,443,50,443,51,packages\eventemitter3\test\test.js,1,975
1517,MemberExpression,nan,-1,-1,-1,443,6,443,49,packages\eventemitter3\test\test.js,1,976
1518,ArrayExpression,nan,-1,-1,-1,444,37,444,42,packages\eventemitter3\test\test.js,1,977
1519,MemberExpression,nan,-1,-1,-1,444,6,444,36,packages\eventemitter3\test\test.js,1,978
1520,ArrayExpression,nan,-1,-1,-1,445,37,445,39,packages\eventemitter3\test\test.js,1,979
1521,MemberExpression,nan,-1,-1,-1,445,6,445,36,packages\eventemitter3\test\test.js,1,980
1523,MemberExpression,nan,-1,-1,-1,446,6,446,35,packages\eventemitter3\test\test.js,1,981
1525,Identifier,foo,-1,-1,-1,454,18,454,21,packages\eventemitter3\test\test.js,1,982
1526,MemberExpression,nan,-1,-1,-1,454,6,454,10,packages\eventemitter3\test\test.js,1,983
1527,Identifier,e,-1,-1,-1,456,78,456,79,packages\eventemitter3\test\test.js,1,984
1528,MemberExpression,nan,-1,-1,-1,456,6,456,77,packages\eventemitter3\test\test.js,1,985
1529,ArrayExpression,nan,-1,-1,-1,457,37,457,42,packages\eventemitter3\test\test.js,1,986
1530,MemberExpression,nan,-1,-1,-1,457,6,457,36,packages\eventemitter3\test\test.js,1,987
1532,MemberExpression,nan,-1,-1,-1,458,6,458,35,packages\eventemitter3\test\test.js,1,988
1533,Identifier,e,-1,-1,-1,460,67,460,68,packages\eventemitter3\test\test.js,1,989
1534,MemberExpression,nan,-1,-1,-1,460,6,460,66,packages\eventemitter3\test\test.js,1,990
1535,ArrayExpression,nan,-1,-1,-1,461,37,461,42,packages\eventemitter3\test\test.js,1,991
1536,MemberExpression,nan,-1,-1,-1,461,6,461,36,packages\eventemitter3\test\test.js,1,992
1538,MemberExpression,nan,-1,-1,-1,462,6,462,35,packages\eventemitter3\test\test.js,1,993
1539,Identifier,e,-1,-1,-1,464,50,464,51,packages\eventemitter3\test\test.js,1,994
1540,MemberExpression,nan,-1,-1,-1,464,6,464,49,packages\eventemitter3\test\test.js,1,995
1541,ArrayExpression,nan,-1,-1,-1,465,37,465,39,packages\eventemitter3\test\test.js,1,996
1542,MemberExpression,nan,-1,-1,-1,465,6,465,36,packages\eventemitter3\test\test.js,1,997
1544,MemberExpression,nan,-1,-1,-1,466,6,466,35,packages\eventemitter3\test\test.js,1,998
1546,Identifier,foo,-1,-1,-1,468,20,468,23,packages\eventemitter3\test\test.js,1,999
1547,MemberExpression,nan,-1,-1,-1,468,6,468,12,packages\eventemitter3\test\test.js,1,1000
1549,Identifier,foo,-1,-1,-1,469,18,469,21,packages\eventemitter3\test\test.js,1,1001
1550,MemberExpression,nan,-1,-1,-1,469,6,469,10,packages\eventemitter3\test\test.js,1,1002
1551,Identifier,e,-1,-1,-1,471,78,471,79,packages\eventemitter3\test\test.js,1,1003
1552,MemberExpression,nan,-1,-1,-1,471,6,471,77,packages\eventemitter3\test\test.js,1,1004
1553,ArrayExpression,nan,-1,-1,-1,472,37,472,47,packages\eventemitter3\test\test.js,1,1005
1554,MemberExpression,nan,-1,-1,-1,472,6,472,36,packages\eventemitter3\test\test.js,1,1006
1556,MemberExpression,nan,-1,-1,-1,473,6,473,35,packages\eventemitter3\test\test.js,1,1007
1557,Identifier,e,-1,-1,-1,475,67,475,68,packages\eventemitter3\test\test.js,1,1008
1558,MemberExpression,nan,-1,-1,-1,475,6,475,66,packages\eventemitter3\test\test.js,1,1009
1559,ArrayExpression,nan,-1,-1,-1,476,37,476,42,packages\eventemitter3\test\test.js,1,1010
1560,MemberExpression,nan,-1,-1,-1,476,6,476,36,packages\eventemitter3\test\test.js,1,1011
1562,MemberExpression,nan,-1,-1,-1,477,6,477,35,packages\eventemitter3\test\test.js,1,1012
1564,Identifier,foo,-1,-1,-1,479,20,479,23,packages\eventemitter3\test\test.js,1,1013
1565,MemberExpression,nan,-1,-1,-1,479,6,479,12,packages\eventemitter3\test\test.js,1,1014
1566,Identifier,e,-1,-1,-1,481,50,481,51,packages\eventemitter3\test\test.js,1,1015
1567,MemberExpression,nan,-1,-1,-1,481,6,481,49,packages\eventemitter3\test\test.js,1,1016
1568,ArrayExpression,nan,-1,-1,-1,482,37,482,39,packages\eventemitter3\test\test.js,1,1017
1569,MemberExpression,nan,-1,-1,-1,482,6,482,36,packages\eventemitter3\test\test.js,1,1018
1571,MemberExpression,nan,-1,-1,-1,483,6,483,35,packages\eventemitter3\test\test.js,1,1019
1573,Identifier,foo,-1,-1,-1,493,18,493,21,packages\eventemitter3\test\test.js,1,1020
1574,Identifier,context,-1,-1,-1,493,23,493,30,packages\eventemitter3\test\test.js,1,1021
1575,MemberExpression,nan,-1,-1,-1,493,6,493,10,packages\eventemitter3\test\test.js,1,1022
1576,Identifier,e,-1,-1,-1,495,70,495,71,packages\eventemitter3\test\test.js,1,1023
1577,MemberExpression,nan,-1,-1,-1,495,6,495,69,packages\eventemitter3\test\test.js,1,1024
1578,ArrayExpression,nan,-1,-1,-1,496,37,496,42,packages\eventemitter3\test\test.js,1,1025
1579,MemberExpression,nan,-1,-1,-1,496,6,496,36,packages\eventemitter3\test\test.js,1,1026
1581,MemberExpression,nan,-1,-1,-1,497,6,497,35,packages\eventemitter3\test\test.js,1,1027
1582,Identifier,e,-1,-1,-1,499,67,499,68,packages\eventemitter3\test\test.js,1,1028
1583,MemberExpression,nan,-1,-1,-1,499,6,499,66,packages\eventemitter3\test\test.js,1,1029
1584,ArrayExpression,nan,-1,-1,-1,500,37,500,42,packages\eventemitter3\test\test.js,1,1030
1585,MemberExpression,nan,-1,-1,-1,500,6,500,36,packages\eventemitter3\test\test.js,1,1031
1587,MemberExpression,nan,-1,-1,-1,501,6,501,35,packages\eventemitter3\test\test.js,1,1032
1588,Identifier,e,-1,-1,-1,503,59,503,60,packages\eventemitter3\test\test.js,1,1033
1589,MemberExpression,nan,-1,-1,-1,503,6,503,58,packages\eventemitter3\test\test.js,1,1034
1590,ArrayExpression,nan,-1,-1,-1,504,37,504,39,packages\eventemitter3\test\test.js,1,1035
1591,MemberExpression,nan,-1,-1,-1,504,6,504,36,packages\eventemitter3\test\test.js,1,1036
1593,MemberExpression,nan,-1,-1,-1,505,6,505,35,packages\eventemitter3\test\test.js,1,1037
1595,Identifier,foo,-1,-1,-1,507,18,507,21,packages\eventemitter3\test\test.js,1,1038
1596,Identifier,context,-1,-1,-1,507,23,507,30,packages\eventemitter3\test\test.js,1,1039
1597,MemberExpression,nan,-1,-1,-1,507,6,507,10,packages\eventemitter3\test\test.js,1,1040
1599,Identifier,bar,-1,-1,-1,508,18,508,21,packages\eventemitter3\test\test.js,1,1041
1600,MemberExpression,nan,-1,-1,-1,508,6,508,10,packages\eventemitter3\test\test.js,1,1042
1601,Identifier,e,-1,-1,-1,510,67,510,68,packages\eventemitter3\test\test.js,1,1043
1602,MemberExpression,nan,-1,-1,-1,510,6,510,66,packages\eventemitter3\test\test.js,1,1044
1603,ArrayExpression,nan,-1,-1,-1,511,37,511,47,packages\eventemitter3\test\test.js,1,1045
1604,MemberExpression,nan,-1,-1,-1,511,6,511,36,packages\eventemitter3\test\test.js,1,1046
1606,MemberExpression,nan,-1,-1,-1,512,6,512,35,packages\eventemitter3\test\test.js,1,1047
1607,Identifier,e,-1,-1,-1,514,59,514,60,packages\eventemitter3\test\test.js,1,1048
1608,MemberExpression,nan,-1,-1,-1,514,6,514,58,packages\eventemitter3\test\test.js,1,1049
1609,ArrayExpression,nan,-1,-1,-1,515,37,515,42,packages\eventemitter3\test\test.js,1,1050
1610,MemberExpression,nan,-1,-1,-1,515,6,515,36,packages\eventemitter3\test\test.js,1,1051
1612,MemberExpression,nan,-1,-1,-1,516,6,516,35,packages\eventemitter3\test\test.js,1,1052
1614,Identifier,bar,-1,-1,-1,518,18,518,21,packages\eventemitter3\test\test.js,1,1053
1615,Identifier,context,-1,-1,-1,518,23,518,30,packages\eventemitter3\test\test.js,1,1054
1616,MemberExpression,nan,-1,-1,-1,518,6,518,10,packages\eventemitter3\test\test.js,1,1055
1617,Identifier,e,-1,-1,-1,520,50,520,51,packages\eventemitter3\test\test.js,1,1056
1618,MemberExpression,nan,-1,-1,-1,520,6,520,49,packages\eventemitter3\test\test.js,1,1057
1619,ArrayExpression,nan,-1,-1,-1,521,37,521,39,packages\eventemitter3\test\test.js,1,1058
1620,MemberExpression,nan,-1,-1,-1,521,6,521,36,packages\eventemitter3\test\test.js,1,1059
1622,MemberExpression,nan,-1,-1,-1,522,6,522,35,packages\eventemitter3\test\test.js,1,1060
1624,FunctionExpression,nan,-1,0,0,530,18,530,58,packages\eventemitter3\test\test.js,1,1061
1625,MemberExpression,nan,-1,-1,-1,530,6,530,10,packages\eventemitter3\test\test.js,1,1062
1627,FunctionExpression,nan,-1,0,0,531,18,531,58,packages\eventemitter3\test\test.js,1,1063
1628,MemberExpression,nan,-1,-1,-1,531,6,531,10,packages\eventemitter3\test\test.js,1,1064
1630,FunctionExpression,nan,-1,0,0,532,18,532,58,packages\eventemitter3\test\test.js,1,1065
1631,MemberExpression,nan,-1,-1,-1,532,6,532,10,packages\eventemitter3\test\test.js,1,1066
1633,FunctionExpression,nan,-1,0,0,533,18,533,58,packages\eventemitter3\test\test.js,1,1067
1634,MemberExpression,nan,-1,-1,-1,533,6,533,10,packages\eventemitter3\test\test.js,1,1068
1635,Identifier,e,-1,-1,-1,535,49,535,50,packages\eventemitter3\test\test.js,1,1069
1636,MemberExpression,nan,-1,-1,-1,535,6,535,48,packages\eventemitter3\test\test.js,1,1070
1638,MemberExpression,nan,-1,-1,-1,536,6,536,46,packages\eventemitter3\test\test.js,1,1071
1640,MemberExpression,nan,-1,-1,-1,537,6,537,46,packages\eventemitter3\test\test.js,1,1072
1642,MemberExpression,nan,-1,-1,-1,538,6,538,46,packages\eventemitter3\test\test.js,1,1073
1644,MemberExpression,nan,-1,-1,-1,539,6,539,35,packages\eventemitter3\test\test.js,1,1074
1645,Identifier,e,-1,-1,-1,541,49,541,50,packages\eventemitter3\test\test.js,1,1075
1646,MemberExpression,nan,-1,-1,-1,541,6,541,48,packages\eventemitter3\test\test.js,1,1076
1648,MemberExpression,nan,-1,-1,-1,542,6,542,35,packages\eventemitter3\test\test.js,1,1077
1649,Identifier,e,-1,-1,-1,543,49,543,50,packages\eventemitter3\test\test.js,1,1078
1650,MemberExpression,nan,-1,-1,-1,543,6,543,48,packages\eventemitter3\test\test.js,1,1079
1652,MemberExpression,nan,-1,-1,-1,544,6,544,35,packages\eventemitter3\test\test.js,1,1080
1654,MemberExpression,nan,-1,-1,-1,546,6,546,34,packages\eventemitter3\test\test.js,1,1081
1656,MemberExpression,nan,-1,-1,-1,547,6,547,34,packages\eventemitter3\test\test.js,1,1082
1658,MemberExpression,nan,-1,-1,-1,548,6,548,34,packages\eventemitter3\test\test.js,1,1083
1660,FunctionExpression,nan,-1,0,0,554,18,554,58,packages\eventemitter3\test\test.js,1,1084
1661,MemberExpression,nan,-1,-1,-1,554,6,554,10,packages\eventemitter3\test\test.js,1,1085
1663,FunctionExpression,nan,-1,0,0,555,18,555,58,packages\eventemitter3\test\test.js,1,1086
1664,MemberExpression,nan,-1,-1,-1,555,6,555,10,packages\eventemitter3\test\test.js,1,1087
1666,FunctionExpression,nan,-1,0,0,556,18,556,58,packages\eventemitter3\test\test.js,1,1088
1667,MemberExpression,nan,-1,-1,-1,556,6,556,10,packages\eventemitter3\test\test.js,1,1089
1669,FunctionExpression,nan,-1,0,0,557,18,557,58,packages\eventemitter3\test\test.js,1,1090
1670,MemberExpression,nan,-1,-1,-1,557,6,557,10,packages\eventemitter3\test\test.js,1,1091
1671,Identifier,e,-1,-1,-1,559,44,559,45,packages\eventemitter3\test\test.js,1,1092
1672,MemberExpression,nan,-1,-1,-1,559,6,559,43,packages\eventemitter3\test\test.js,1,1093
1674,MemberExpression,nan,-1,-1,-1,560,6,560,46,packages\eventemitter3\test\test.js,1,1094
1676,MemberExpression,nan,-1,-1,-1,561,6,561,46,packages\eventemitter3\test\test.js,1,1095
1678,MemberExpression,nan,-1,-1,-1,562,6,562,46,packages\eventemitter3\test\test.js,1,1096
1680,MemberExpression,nan,-1,-1,-1,563,6,563,35,packages\eventemitter3\test\test.js,1,1097
1682,MemberExpression,nan,-1,-1,-1,565,6,565,34,packages\eventemitter3\test\test.js,1,1098
1684,MemberExpression,nan,-1,-1,-1,566,6,566,34,packages\eventemitter3\test\test.js,1,1099
1686,MemberExpression,nan,-1,-1,-1,567,6,567,34,packages\eventemitter3\test\test.js,1,1100
1687,ArrayExpression,nan,-1,-1,-1,575,33,575,35,packages\eventemitter3\test\test.js,1,1101
1688,MemberExpression,nan,-1,-1,-1,575,6,575,32,packages\eventemitter3\test\test.js,1,1102
1690,FunctionExpression,nan,-1,0,0,577,18,577,32,packages\eventemitter3\test\test.js,1,1103
1691,MemberExpression,nan,-1,-1,-1,577,6,577,10,packages\eventemitter3\test\test.js,1,1104
1693,MemberExpression,nan,-1,-1,-1,578,6,578,26,packages\eventemitter3\test\test.js,1,1105
1694,ArrayExpression,nan,-1,-1,-1,580,33,580,35,packages\eventemitter3\test\test.js,1,1106
1695,MemberExpression,nan,-1,-1,-1,580,6,580,32,packages\eventemitter3\test\test.js,1,1107
1699,FunctionExpression,nan,-1,0,0,598,18,598,32,packages\eventemitter3\test\test.js,1,1108
1700,MemberExpression,nan,-1,-1,-1,598,6,598,10,packages\eventemitter3\test\test.js,1,1109
1702,Identifier,bar,-1,-1,-1,599,18,599,21,packages\eventemitter3\test\test.js,1,1110
1703,MemberExpression,nan,-1,-1,-1,599,6,599,10,packages\eventemitter3\test\test.js,1,1111
1704,MemberExpression,nan,-1,-1,-1,616,6,616,30,packages\eventemitter3\test\test.js,1,1112
1705,FunctionExpression,nan,-1,0,1,616,33,618,7,packages\eventemitter3\test\test.js,1,1113
1706,MemberExpression,nan,-1,-1,-1,620,6,620,15,packages\eventemitter3\test\test.js,1,1114
1707,NewExpression,nan,0,-1,-1,620,18,620,34,packages\eventemitter3\test\test.js,1,1115
1709,MemberExpression,nan,-1,-1,-1,622,6,622,35,packages\eventemitter3\test\test.js,1,1116
1710,ArrayExpression,nan,-1,-1,-1,623,33,623,35,packages\eventemitter3\test\test.js,1,1117
1711,MemberExpression,nan,-1,-1,-1,623,6,623,32,packages\eventemitter3\test\test.js,1,1118
1712,Identifier,foo,-1,-1,-1,630,15,630,18,packages\eventemitter3\test\test.js,1,1119
1714,BlockStatement,nan,-1,-1,-1,630,21,630,23,packages\eventemitter3\test\test.js,1,1120
1715,CallExpression,nan,2,-1,-1,632,6,632,22,packages\eventemitter3\test\test.js,1,1121
