id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
431,BlockStatement,nan,-1,-1,-1,254,40,297,2,packages\async-lock\test\test.js,1,297
432,Identifier,done,-1,-1,-1,299,51,299,55,packages\async-lock\test\test.js,1,298
434,BlockStatement,nan,-1,-1,-1,299,57,330,2,packages\async-lock\test\test.js,1,299
435,Identifier,done,-1,-1,-1,332,62,332,66,packages\async-lock\test\test.js,1,300
437,BlockStatement,nan,-1,-1,-1,332,68,341,2,packages\async-lock\test\test.js,1,301
438,Identifier,done,-1,-1,-1,343,67,343,71,packages\async-lock\test\test.js,1,302
440,BlockStatement,nan,-1,-1,-1,343,73,352,2,packages\async-lock\test\test.js,1,303
441,Identifier,done,-1,-1,-1,354,63,354,67,packages\async-lock\test\test.js,1,304
443,BlockStatement,nan,-1,-1,-1,354,69,363,2,packages\async-lock\test\test.js,1,305
444,Identifier,done,-1,-1,-1,365,64,365,68,packages\async-lock\test\test.js,1,306
446,BlockStatement,nan,-1,-1,-1,365,70,374,2,packages\async-lock\test\test.js,1,307
447,Identifier,done,-1,-1,-1,376,34,376,38,packages\async-lock\test\test.js,1,308
449,BlockStatement,nan,-1,-1,-1,376,40,389,2,packages\async-lock\test\test.js,1,309
450,Identifier,done,-1,-1,-1,391,40,391,44,packages\async-lock\test\test.js,1,310
452,BlockStatement,nan,-1,-1,-1,391,46,407,2,packages\async-lock\test\test.js,1,311
453,Identifier,done,-1,-1,-1,409,36,409,40,packages\async-lock\test\test.js,1,312
455,BlockStatement,nan,-1,-1,-1,409,41,418,2,packages\async-lock\test\test.js,1,313
456,Identifier,done,-1,-1,-1,420,37,420,41,packages\async-lock\test\test.js,1,314
458,BlockStatement,nan,-1,-1,-1,420,42,424,2,packages\async-lock\test\test.js,1,315
459,Identifier,done,-1,-1,-1,426,33,426,37,packages\async-lock\test\test.js,1,316
461,BlockStatement,nan,-1,-1,-1,426,39,430,2,packages\async-lock\test\test.js,1,317
462,Identifier,done,-1,-1,-1,432,48,432,52,packages\async-lock\test\test.js,1,318
464,BlockStatement,nan,-1,-1,-1,432,54,436,2,packages\async-lock\test\test.js,1,319
465,Identifier,done,-1,-1,-1,438,35,438,39,packages\async-lock\test\test.js,1,320
467,BlockStatement,nan,-1,-1,-1,438,41,446,2,packages\async-lock\test\test.js,1,321
468,Identifier,done,-1,-1,-1,448,75,448,79,packages\async-lock\test\test.js,1,322
470,BlockStatement,nan,-1,-1,-1,448,81,466,2,packages\async-lock\test\test.js,1,323
471,Identifier,done,-1,-1,-1,469,38,469,42,packages\async-lock\test\test.js,1,324
473,BlockStatement,nan,-1,-1,-1,469,44,495,2,packages\async-lock\test\test.js,1,325
474,Identifier,done,-1,-1,-1,498,79,498,83,packages\async-lock\test\test.js,1,326
476,BlockStatement,nan,-1,-1,-1,498,85,504,2,packages\async-lock\test\test.js,1,327
478,BlockStatement,nan,-1,-1,-1,506,61,513,2,packages\async-lock\test\test.js,1,328
480,BlockStatement,nan,-1,-1,-1,524,72,531,2,packages\async-lock\test\test.js,1,329
481,VariableDeclaration,nan,-1,-1,-1,13,2,13,29,packages\async-lock\test\test.js,1,330
482,VariableDeclaration,nan,-1,-1,-1,15,2,15,20,packages\async-lock\test\test.js,1,331
483,VariableDeclaration,nan,-1,-1,-1,16,2,16,19,packages\async-lock\test\test.js,1,332
484,VariableDeclaration,nan,-1,-1,-1,17,2,17,24,packages\async-lock\test\test.js,1,333
485,VariableDeclaration,nan,-1,-1,-1,19,2,19,21,packages\async-lock\test\test.js,1,334
486,VariableDeclaration,nan,-1,-1,-1,21,2,21,23,packages\async-lock\test\test.js,1,335
487,ForStatement,nan,-1,-1,-1,22,2,24,3,packages\async-lock\test\test.js,1,336
489,VariableDeclaration,nan,-1,-1,-1,54,2,54,29,packages\async-lock\test\test.js,1,337
490,VariableDeclaration,nan,-1,-1,-1,55,2,55,35,packages\async-lock\test\test.js,1,338
491,VariableDeclaration,nan,-1,-1,-1,57,2,57,22,packages\async-lock\test\test.js,1,339
492,VariableDeclaration,nan,-1,-1,-1,58,2,63,4,packages\async-lock\test\test.js,1,340
496,VariableDeclaration,nan,-1,-1,-1,118,2,118,29,packages\async-lock\test\test.js,1,341
497,VariableDeclaration,nan,-1,-1,-1,119,2,119,26,packages\async-lock\test\test.js,1,342
498,VariableDeclaration,nan,-1,-1,-1,120,2,120,10,packages\async-lock\test\test.js,1,343
499,VariableDeclaration,nan,-1,-1,-1,121,2,121,26,packages\async-lock\test\test.js,1,344
505,VariableDeclaration,nan,-1,-1,-1,136,2,136,44,packages\async-lock\test\test.js,1,345
506,VariableDeclaration,nan,-1,-1,-1,137,2,137,23,packages\async-lock\test\test.js,1,346
509,VariableDeclaration,nan,-1,-1,-1,161,2,161,54,packages\async-lock\test\test.js,1,347
510,VariableDeclaration,nan,-1,-1,-1,162,2,162,40,packages\async-lock\test\test.js,1,348
511,VariableDeclaration,nan,-1,-1,-1,163,2,163,22,packages\async-lock\test\test.js,1,349
512,VariableDeclaration,nan,-1,-1,-1,164,2,164,16,packages\async-lock\test\test.js,1,350
515,VariableDeclaration,nan,-1,-1,-1,192,2,192,53,packages\async-lock\test\test.js,1,351
516,VariableDeclaration,nan,-1,-1,-1,193,2,193,29,packages\async-lock\test\test.js,1,352
517,VariableDeclaration,nan,-1,-1,-1,194,2,194,28,packages\async-lock\test\test.js,1,353
518,VariableDeclaration,nan,-1,-1,-1,196,2,236,5,packages\async-lock\test\test.js,1,354
520,VariableDeclaration,nan,-1,-1,-1,255,2,255,29,packages\async-lock\test\test.js,1,355
521,VariableDeclaration,nan,-1,-1,-1,256,2,256,16,packages\async-lock\test\test.js,1,356
522,VariableDeclaration,nan,-1,-1,-1,257,2,257,22,packages\async-lock\test\test.js,1,357
524,VariableDeclaration,nan,-1,-1,-1,300,2,300,54,packages\async-lock\test\test.js,1,358
525,VariableDeclaration,nan,-1,-1,-1,301,2,301,27,packages\async-lock\test\test.js,1,359
527,VariableDeclaration,nan,-1,-1,-1,316,2,316,27,packages\async-lock\test\test.js,1,360
529,VariableDeclaration,nan,-1,-1,-1,333,2,333,29,packages\async-lock\test\test.js,1,361
531,VariableDeclaration,nan,-1,-1,-1,344,2,344,29,packages\async-lock\test\test.js,1,362
533,VariableDeclaration,nan,-1,-1,-1,355,2,355,29,packages\async-lock\test\test.js,1,363
535,VariableDeclaration,nan,-1,-1,-1,366,2,366,29,packages\async-lock\test\test.js,1,364
537,VariableDeclaration,nan,-1,-1,-1,377,2,377,46,packages\async-lock\test\test.js,1,365
541,VariableDeclaration,nan,-1,-1,-1,392,2,392,53,packages\async-lock\test\test.js,1,366
545,VariableDeclaration,nan,-1,-1,-1,410,2,410,45,packages\async-lock\test\test.js,1,367
548,VariableDeclaration,nan,-1,-1,-1,421,2,421,60,packages\async-lock\test\test.js,1,368
550,VariableDeclaration,nan,-1,-1,-1,427,2,427,49,packages\async-lock\test\test.js,1,369
552,VariableDeclaration,nan,-1,-1,-1,433,2,433,32,packages\async-lock\test\test.js,1,370
554,VariableDeclaration,nan,-1,-1,-1,439,2,439,29,packages\async-lock\test\test.js,1,371
555,TryStatement,nan,-1,-1,-1,440,2,445,3,packages\async-lock\test\test.js,1,372
556,VariableDeclaration,nan,-1,-1,-1,449,2,449,31,packages\async-lock\test\test.js,1,373
557,FunctionDeclaration,nan,-1,1,1,452,2,454,3,packages\async-lock\test\test.js,1,374
558,VariableDeclaration,nan,-1,-1,-1,456,2,456,20,packages\async-lock\test\test.js,1,375
559,FunctionDeclaration,nan,-1,0,0,457,2,462,3,packages\async-lock\test\test.js,1,376
562,VariableDeclaration,nan,-1,-1,-1,470,2,470,29,packages\async-lock\test\test.js,1,377
563,VariableDeclaration,nan,-1,-1,-1,471,2,471,25,packages\async-lock\test\test.js,1,378
564,FunctionDeclaration,nan,-1,0,1,472,2,476,3,packages\async-lock\test\test.js,1,379
568,VariableDeclaration,nan,-1,-1,-1,499,2,499,29,packages\async-lock\test\test.js,1,380
570,VariableDeclaration,nan,-1,-1,-1,507,2,507,29,packages\async-lock\test\test.js,1,381
571,ReturnStatement,nan,1,-1,-1,508,2,512,5,packages\async-lock\test\test.js,1,382
572,VariableDeclaration,nan,-1,-1,-1,525,2,525,29,packages\async-lock\test\test.js,1,383
573,VariableDeclaration,nan,-1,-1,-1,526,2,526,23,packages\async-lock\test\test.js,1,384
574,ReturnStatement,nan,1,-1,-1,527,2,530,6,packages\async-lock\test\test.js,1,385
576,BlockStatement,nan,-1,-1,-1,22,38,24,3,packages\async-lock\test\test.js,1,386
577,CallExpression,nan,1,-1,-1,26,2,50,4,packages\async-lock\test\test.js,1,387
578,CallExpression,nan,3,-1,-1,65,2,80,4,packages\async-lock\test\test.js,1,388
579,CallExpression,nan,3,-1,-1,82,2,97,4,packages\async-lock\test\test.js,1,389
580,CallExpression,nan,3,-1,-1,99,2,114,4,packages\async-lock\test\test.js,1,390
581,CallExpression,nan,2,-1,-1,122,2,124,4,packages\async-lock\test\test.js,1,391
582,CallExpression,nan,2,-1,-1,125,2,129,4,packages\async-lock\test\test.js,1,392
583,CallExpression,nan,1,-1,-1,130,2,130,15,packages\async-lock\test\test.js,1,393
584,AssignmentExpression,nan,-1,-1,-1,131,2,131,20,packages\async-lock\test\test.js,1,394
585,CallExpression,nan,0,-1,-1,132,2,132,7,packages\async-lock\test\test.js,1,395
586,CallExpression,nan,1,-1,-1,139,2,145,5,packages\async-lock\test\test.js,1,396
587,CallExpression,nan,1,-1,-1,147,2,157,5,packages\async-lock\test\test.js,1,397
588,CallExpression,nan,1,-1,-1,166,2,182,4,packages\async-lock\test\test.js,1,398
589,CallExpression,nan,2,-1,-1,184,2,188,4,packages\async-lock\test\test.js,1,399
590,CallExpression,nan,1,-1,-1,238,2,251,4,packages\async-lock\test\test.js,1,400
591,CallExpression,nan,1,-1,-1,259,2,296,17,packages\async-lock\test\test.js,1,401
592,CallExpression,nan,1,-1,-1,302,2,314,4,packages\async-lock\test\test.js,1,402
593,CallExpression,nan,1,-1,-1,317,2,329,4,packages\async-lock\test\test.js,1,403
594,CallExpression,nan,1,-1,-1,334,2,340,4,packages\async-lock\test\test.js,1,404
595,CallExpression,nan,1,-1,-1,345,2,351,4,packages\async-lock\test\test.js,1,405
596,CallExpression,nan,1,-1,-1,356,2,362,4,packages\async-lock\test\test.js,1,406
597,CallExpression,nan,1,-1,-1,367,2,373,4,packages\async-lock\test\test.js,1,407
598,CallExpression,nan,2,-1,-1,378,2,380,4,packages\async-lock\test\test.js,1,408
599,CallExpression,nan,2,-1,-1,381,2,383,4,packages\async-lock\test\test.js,1,409
600,CallExpression,nan,1,-1,-1,385,2,388,5,packages\async-lock\test\test.js,1,410
601,CallExpression,nan,2,-1,-1,393,2,395,4,packages\async-lock\test\test.js,1,411
602,CallExpression,nan,2,-1,-1,396,2,398,4,packages\async-lock\test\test.js,1,412
603,CallExpression,nan,1,-1,-1,400,2,406,5,packages\async-lock\test\test.js,1,413
604,CallExpression,nan,2,-1,-1,411,2,413,4,packages\async-lock\test\test.js,1,414
605,CallExpression,nan,1,-1,-1,414,2,417,4,packages\async-lock\test\test.js,1,415
606,CallExpression,nan,1,-1,-1,422,2,423,16,packages\async-lock\test\test.js,1,416
607,CallExpression,nan,2,-1,-1,428,2,429,20,packages\async-lock\test\test.js,1,417
608,CallExpression,nan,2,-1,-1,434,2,435,20,packages\async-lock\test\test.js,1,418
609,Identifier,work,-1,-1,-1,452,11,452,15,packages\async-lock\test\test.js,1,419
610,Identifier,cb,-1,-1,-1,452,16,452,18,packages\async-lock\test\test.js,1,420
612,BlockStatement,nan,-1,-1,-1,452,20,454,3,packages\async-lock\test\test.js,1,421
613,Identifier,cb,-1,-1,-1,457,11,457,13,packages\async-lock\test\test.js,1,422
615,BlockStatement,nan,-1,-1,-1,457,16,462,3,packages\async-lock\test\test.js,1,423
616,CallExpression,nan,3,-1,-1,464,2,464,41,packages\async-lock\test\test.js,1,424
617,CallExpression,nan,3,-1,-1,465,2,465,41,packages\async-lock\test\test.js,1,425
618,Identifier,onDone,-1,-1,-1,472,11,472,17,packages\async-lock\test\test.js,1,426
620,BlockStatement,nan,-1,-1,-1,472,21,476,3,packages\async-lock\test\test.js,1,427
621,CallExpression,nan,3,-1,-1,477,2,482,12,packages\async-lock\test\test.js,1,428
622,CallExpression,nan,3,-1,-1,483,2,488,12,packages\async-lock\test\test.js,1,429
623,CallExpression,nan,4,-1,-1,489,2,494,33,packages\async-lock\test\test.js,1,430
624,CallExpression,nan,2,-1,-1,500,2,503,4,packages\async-lock\test\test.js,1,431
625,CallExpression,nan,1,-1,-1,508,9,512,4,packages\async-lock\test\test.js,1,432
626,CallExpression,nan,1,-1,-1,527,9,530,5,packages\async-lock\test\test.js,1,433
627,Identifier,i,-1,-1,-1,22,18,22,19,packages\async-lock\test\test.js,1,434
628,Identifier,taskCount,-1,-1,-1,22,22,22,31,packages\async-lock\test\test.js,1,435
630,FunctionExpression,nan,-1,1,0,26,22,50,3,packages\async-lock\test\test.js,1,436
631,MemberExpression,nan,-1,-1,-1,26,2,26,21,packages\async-lock\test\test.js,1,437
633,FunctionExpression,nan,-1,1,0,65,18,72,3,packages\async-lock\test\test.js,1,438
634,FunctionExpression,nan,-1,1,1,72,5,80,3,packages\async-lock\test\test.js,1,439
635,MemberExpression,nan,-1,-1,-1,65,2,65,14,packages\async-lock\test\test.js,1,440
637,FunctionExpression,nan,-1,1,0,82,18,89,3,packages\async-lock\test\test.js,1,441
638,FunctionExpression,nan,-1,1,1,89,5,97,3,packages\async-lock\test\test.js,1,442
