id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
399,BlockStatement,nan,-1,-1,-1,147,35,161,1,packages\copyfiles\test\test.fromNode.js,1,295
400,Identifier,t,-1,-1,-1,162,23,162,24,packages\copyfiles\test\test.fromNode.js,1,296
402,BlockStatement,nan,-1,-1,-1,162,26,187,1,packages\copyfiles\test\test.fromNode.js,1,297
403,Identifier,t,-1,-1,-1,188,31,188,32,packages\copyfiles\test\test.fromNode.js,1,298
405,BlockStatement,nan,-1,-1,-1,188,34,212,1,packages\copyfiles\test\test.fromNode.js,1,299
406,Identifier,t,-1,-1,-1,213,33,213,34,packages\copyfiles\test\test.fromNode.js,1,300
408,BlockStatement,nan,-1,-1,-1,213,36,237,1,packages\copyfiles\test\test.fromNode.js,1,301
409,Identifier,t,-1,-1,-1,238,26,238,27,packages\copyfiles\test\test.fromNode.js,1,302
411,BlockStatement,nan,-1,-1,-1,238,29,254,1,packages\copyfiles\test\test.fromNode.js,1,303
412,Identifier,t,-1,-1,-1,255,29,255,30,packages\copyfiles\test\test.fromNode.js,1,304
414,BlockStatement,nan,-1,-1,-1,255,32,269,1,packages\copyfiles\test\test.fromNode.js,1,305
415,Identifier,t,-1,-1,-1,270,30,270,31,packages\copyfiles\test\test.fromNode.js,1,306
417,BlockStatement,nan,-1,-1,-1,270,33,284,1,packages\copyfiles\test\test.fromNode.js,1,307
418,Identifier,t,-1,-1,-1,285,28,285,29,packages\copyfiles\test\test.fromNode.js,1,308
420,BlockStatement,nan,-1,-1,-1,285,31,301,1,packages\copyfiles\test\test.fromNode.js,1,309
421,Identifier,t,-1,-1,-1,302,26,302,27,packages\copyfiles\test\test.fromNode.js,1,310
423,BlockStatement,nan,-1,-1,-1,302,29,318,1,packages\copyfiles\test\test.fromNode.js,1,311
424,Identifier,t,-1,-1,-1,319,25,319,26,packages\copyfiles\test\test.fromNode.js,1,312
426,BlockStatement,nan,-1,-1,-1,319,28,336,1,packages\copyfiles\test\test.fromNode.js,1,313
428,FunctionExpression,nan,-1,1,0,15,19,21,3,packages\copyfiles\test\test.fromNode.js,1,314
429,Identifier,rimraf,-1,-1,-1,15,2,15,8,packages\copyfiles\test\test.fromNode.js,1,315
431,FunctionExpression,nan,-1,1,0,24,24,27,3,packages\copyfiles\test\test.fromNode.js,1,316
432,Identifier,mkdirp,-1,-1,-1,24,2,24,8,packages\copyfiles\test\test.fromNode.js,1,317
484,Identifier,err,-1,-1,-1,15,29,15,32,packages\copyfiles\test\test.fromNode.js,1,318
486,BlockStatement,nan,-1,-1,-1,15,34,21,3,packages\copyfiles\test\test.fromNode.js,1,319
487,Identifier,err,-1,-1,-1,24,34,24,37,packages\copyfiles\test\test.fromNode.js,1,320
489,BlockStatement,nan,-1,-1,-1,24,39,27,3,packages\copyfiles\test\test.fromNode.js,1,321
490,CallExpression,nan,2,-1,-1,31,2,31,25,packages\copyfiles\test\test.fromNode.js,1,322
491,CallExpression,nan,2,-1,-1,32,2,44,4,packages\copyfiles\test\test.fromNode.js,1,323
492,CallExpression,nan,2,-1,-1,45,2,45,27,packages\copyfiles\test\test.fromNode.js,1,324
493,CallExpression,nan,2,-1,-1,48,2,48,25,packages\copyfiles\test\test.fromNode.js,1,325
494,CallExpression,nan,2,-1,-1,49,2,64,4,packages\copyfiles\test\test.fromNode.js,1,326
495,CallExpression,nan,2,-1,-1,65,2,65,27,packages\copyfiles\test\test.fromNode.js,1,327
496,CallExpression,nan,2,-1,-1,68,2,68,25,packages\copyfiles\test\test.fromNode.js,1,328
497,CallExpression,nan,2,-1,-1,69,2,84,4,packages\copyfiles\test\test.fromNode.js,1,329
498,CallExpression,nan,2,-1,-1,85,2,85,27,packages\copyfiles\test\test.fromNode.js,1,330
499,CallExpression,nan,2,-1,-1,88,2,88,25,packages\copyfiles\test\test.fromNode.js,1,331
500,CallExpression,nan,2,-1,-1,89,2,100,4,packages\copyfiles\test\test.fromNode.js,1,332
501,CallExpression,nan,2,-1,-1,101,2,101,27,packages\copyfiles\test\test.fromNode.js,1,333
502,CallExpression,nan,2,-1,-1,104,2,104,25,packages\copyfiles\test\test.fromNode.js,1,334
503,CallExpression,nan,2,-1,-1,105,2,119,4,packages\copyfiles\test\test.fromNode.js,1,335
504,CallExpression,nan,2,-1,-1,120,2,120,27,packages\copyfiles\test\test.fromNode.js,1,336
505,CallExpression,nan,2,-1,-1,123,2,123,25,packages\copyfiles\test\test.fromNode.js,1,337
506,CallExpression,nan,2,-1,-1,124,2,134,4,packages\copyfiles\test\test.fromNode.js,1,338
507,CallExpression,nan,2,-1,-1,135,2,135,27,packages\copyfiles\test\test.fromNode.js,1,339
508,CallExpression,nan,2,-1,-1,138,2,138,25,packages\copyfiles\test\test.fromNode.js,1,340
509,CallExpression,nan,2,-1,-1,139,2,144,4,packages\copyfiles\test\test.fromNode.js,1,341
510,CallExpression,nan,2,-1,-1,145,2,145,27,packages\copyfiles\test\test.fromNode.js,1,342
511,CallExpression,nan,2,-1,-1,148,2,148,25,packages\copyfiles\test\test.fromNode.js,1,343
512,CallExpression,nan,2,-1,-1,149,2,159,4,packages\copyfiles\test\test.fromNode.js,1,344
513,CallExpression,nan,2,-1,-1,160,2,160,27,packages\copyfiles\test\test.fromNode.js,1,345
514,CallExpression,nan,2,-1,-1,163,2,163,25,packages\copyfiles\test\test.fromNode.js,1,346
515,CallExpression,nan,2,-1,-1,164,2,185,4,packages\copyfiles\test\test.fromNode.js,1,347
516,CallExpression,nan,2,-1,-1,186,2,186,27,packages\copyfiles\test\test.fromNode.js,1,348
517,CallExpression,nan,2,-1,-1,189,2,189,25,packages\copyfiles\test\test.fromNode.js,1,349
518,CallExpression,nan,2,-1,-1,190,2,210,4,packages\copyfiles\test\test.fromNode.js,1,350
519,CallExpression,nan,2,-1,-1,211,2,211,27,packages\copyfiles\test\test.fromNode.js,1,351
520,CallExpression,nan,2,-1,-1,214,2,214,25,packages\copyfiles\test\test.fromNode.js,1,352
521,CallExpression,nan,2,-1,-1,215,2,235,4,packages\copyfiles\test\test.fromNode.js,1,353
522,CallExpression,nan,2,-1,-1,236,2,236,27,packages\copyfiles\test\test.fromNode.js,1,354
523,CallExpression,nan,2,-1,-1,239,2,239,25,packages\copyfiles\test\test.fromNode.js,1,355
524,CallExpression,nan,2,-1,-1,240,2,252,4,packages\copyfiles\test\test.fromNode.js,1,356
525,CallExpression,nan,2,-1,-1,253,2,253,27,packages\copyfiles\test\test.fromNode.js,1,357
526,CallExpression,nan,2,-1,-1,256,2,256,25,packages\copyfiles\test\test.fromNode.js,1,358
527,CallExpression,nan,2,-1,-1,257,2,267,4,packages\copyfiles\test\test.fromNode.js,1,359
528,CallExpression,nan,2,-1,-1,268,2,268,27,packages\copyfiles\test\test.fromNode.js,1,360
529,CallExpression,nan,2,-1,-1,271,2,271,25,packages\copyfiles\test\test.fromNode.js,1,361
530,CallExpression,nan,2,-1,-1,272,2,282,4,packages\copyfiles\test\test.fromNode.js,1,362
531,CallExpression,nan,2,-1,-1,283,2,283,27,packages\copyfiles\test\test.fromNode.js,1,363
532,CallExpression,nan,2,-1,-1,286,2,286,25,packages\copyfiles\test\test.fromNode.js,1,364
533,CallExpression,nan,2,-1,-1,287,2,299,4,packages\copyfiles\test\test.fromNode.js,1,365
534,CallExpression,nan,2,-1,-1,300,2,300,27,packages\copyfiles\test\test.fromNode.js,1,366
535,CallExpression,nan,2,-1,-1,303,2,303,25,packages\copyfiles\test\test.fromNode.js,1,367
536,CallExpression,nan,2,-1,-1,304,2,316,4,packages\copyfiles\test\test.fromNode.js,1,368
537,CallExpression,nan,2,-1,-1,317,2,317,27,packages\copyfiles\test\test.fromNode.js,1,369
538,CallExpression,nan,2,-1,-1,320,2,320,25,packages\copyfiles\test\test.fromNode.js,1,370
539,CallExpression,nan,2,-1,-1,321,2,334,4,packages\copyfiles\test\test.fromNode.js,1,371
540,CallExpression,nan,2,-1,-1,335,2,335,27,packages\copyfiles\test\test.fromNode.js,1,372
546,Identifier,before,-1,-1,-1,31,18,31,24,packages\copyfiles\test\test.fromNode.js,1,373
547,MemberExpression,nan,-1,-1,-1,31,2,31,8,packages\copyfiles\test\test.fromNode.js,1,374
549,FunctionExpression,nan,-1,1,0,32,23,44,3,packages\copyfiles\test\test.fromNode.js,1,375
550,MemberExpression,nan,-1,-1,-1,32,2,32,8,packages\copyfiles\test\test.fromNode.js,1,376
552,Identifier,after,-1,-1,-1,45,21,45,26,packages\copyfiles\test\test.fromNode.js,1,377
553,MemberExpression,nan,-1,-1,-1,45,2,45,8,packages\copyfiles\test\test.fromNode.js,1,378
555,Identifier,before,-1,-1,-1,48,18,48,24,packages\copyfiles\test\test.fromNode.js,1,379
556,MemberExpression,nan,-1,-1,-1,48,2,48,8,packages\copyfiles\test\test.fromNode.js,1,380
558,FunctionExpression,nan,-1,1,0,49,23,64,3,packages\copyfiles\test\test.fromNode.js,1,381
559,MemberExpression,nan,-1,-1,-1,49,2,49,8,packages\copyfiles\test\test.fromNode.js,1,382
561,Identifier,after,-1,-1,-1,65,21,65,26,packages\copyfiles\test\test.fromNode.js,1,383
562,MemberExpression,nan,-1,-1,-1,65,2,65,8,packages\copyfiles\test\test.fromNode.js,1,384
564,Identifier,before,-1,-1,-1,68,18,68,24,packages\copyfiles\test\test.fromNode.js,1,385
565,MemberExpression,nan,-1,-1,-1,68,2,68,8,packages\copyfiles\test\test.fromNode.js,1,386
567,FunctionExpression,nan,-1,1,0,69,23,84,3,packages\copyfiles\test\test.fromNode.js,1,387
568,MemberExpression,nan,-1,-1,-1,69,2,69,8,packages\copyfiles\test\test.fromNode.js,1,388
570,Identifier,after,-1,-1,-1,85,21,85,26,packages\copyfiles\test\test.fromNode.js,1,389
571,MemberExpression,nan,-1,-1,-1,85,2,85,8,packages\copyfiles\test\test.fromNode.js,1,390
573,Identifier,before,-1,-1,-1,88,18,88,24,packages\copyfiles\test\test.fromNode.js,1,391
574,MemberExpression,nan,-1,-1,-1,88,2,88,8,packages\copyfiles\test\test.fromNode.js,1,392
576,FunctionExpression,nan,-1,1,0,89,23,100,3,packages\copyfiles\test\test.fromNode.js,1,393
577,MemberExpression,nan,-1,-1,-1,89,2,89,8,packages\copyfiles\test\test.fromNode.js,1,394
579,Identifier,after,-1,-1,-1,101,21,101,26,packages\copyfiles\test\test.fromNode.js,1,395
580,MemberExpression,nan,-1,-1,-1,101,2,101,8,packages\copyfiles\test\test.fromNode.js,1,396
582,Identifier,before,-1,-1,-1,104,18,104,24,packages\copyfiles\test\test.fromNode.js,1,397
583,MemberExpression,nan,-1,-1,-1,104,2,104,8,packages\copyfiles\test\test.fromNode.js,1,398
585,FunctionExpression,nan,-1,1,0,105,23,119,3,packages\copyfiles\test\test.fromNode.js,1,399
586,MemberExpression,nan,-1,-1,-1,105,2,105,8,packages\copyfiles\test\test.fromNode.js,1,400
588,Identifier,after,-1,-1,-1,120,21,120,26,packages\copyfiles\test\test.fromNode.js,1,401
589,MemberExpression,nan,-1,-1,-1,120,2,120,8,packages\copyfiles\test\test.fromNode.js,1,402
591,Identifier,before,-1,-1,-1,123,18,123,24,packages\copyfiles\test\test.fromNode.js,1,403
592,MemberExpression,nan,-1,-1,-1,123,2,123,8,packages\copyfiles\test\test.fromNode.js,1,404
594,FunctionExpression,nan,-1,1,0,124,23,134,3,packages\copyfiles\test\test.fromNode.js,1,405
595,MemberExpression,nan,-1,-1,-1,124,2,124,8,packages\copyfiles\test\test.fromNode.js,1,406
597,Identifier,after,-1,-1,-1,135,21,135,26,packages\copyfiles\test\test.fromNode.js,1,407
598,MemberExpression,nan,-1,-1,-1,135,2,135,8,packages\copyfiles\test\test.fromNode.js,1,408
600,Identifier,before,-1,-1,-1,138,18,138,24,packages\copyfiles\test\test.fromNode.js,1,409
601,MemberExpression,nan,-1,-1,-1,138,2,138,8,packages\copyfiles\test\test.fromNode.js,1,410
603,FunctionExpression,nan,-1,1,0,139,23,144,3,packages\copyfiles\test\test.fromNode.js,1,411
604,MemberExpression,nan,-1,-1,-1,139,2,139,8,packages\copyfiles\test\test.fromNode.js,1,412
606,Identifier,after,-1,-1,-1,145,21,145,26,packages\copyfiles\test\test.fromNode.js,1,413
607,MemberExpression,nan,-1,-1,-1,145,2,145,8,packages\copyfiles\test\test.fromNode.js,1,414
609,Identifier,before,-1,-1,-1,148,18,148,24,packages\copyfiles\test\test.fromNode.js,1,415
610,MemberExpression,nan,-1,-1,-1,148,2,148,8,packages\copyfiles\test\test.fromNode.js,1,416
612,FunctionExpression,nan,-1,1,0,149,23,159,3,packages\copyfiles\test\test.fromNode.js,1,417
613,MemberExpression,nan,-1,-1,-1,149,2,149,8,packages\copyfiles\test\test.fromNode.js,1,418
615,Identifier,after,-1,-1,-1,160,21,160,26,packages\copyfiles\test\test.fromNode.js,1,419
616,MemberExpression,nan,-1,-1,-1,160,2,160,8,packages\copyfiles\test\test.fromNode.js,1,420
618,Identifier,before,-1,-1,-1,163,18,163,24,packages\copyfiles\test\test.fromNode.js,1,421
619,MemberExpression,nan,-1,-1,-1,163,2,163,8,packages\copyfiles\test\test.fromNode.js,1,422
621,FunctionExpression,nan,-1,1,0,164,23,185,3,packages\copyfiles\test\test.fromNode.js,1,423
622,MemberExpression,nan,-1,-1,-1,164,2,164,8,packages\copyfiles\test\test.fromNode.js,1,424
624,Identifier,after,-1,-1,-1,186,21,186,26,packages\copyfiles\test\test.fromNode.js,1,425
625,MemberExpression,nan,-1,-1,-1,186,2,186,8,packages\copyfiles\test\test.fromNode.js,1,426
627,Identifier,before,-1,-1,-1,189,18,189,24,packages\copyfiles\test\test.fromNode.js,1,427
628,MemberExpression,nan,-1,-1,-1,189,2,189,8,packages\copyfiles\test\test.fromNode.js,1,428
630,FunctionExpression,nan,-1,1,0,190,23,210,3,packages\copyfiles\test\test.fromNode.js,1,429
631,MemberExpression,nan,-1,-1,-1,190,2,190,8,packages\copyfiles\test\test.fromNode.js,1,430
633,Identifier,after,-1,-1,-1,211,21,211,26,packages\copyfiles\test\test.fromNode.js,1,431
634,MemberExpression,nan,-1,-1,-1,211,2,211,8,packages\copyfiles\test\test.fromNode.js,1,432
636,Identifier,before,-1,-1,-1,214,18,214,24,packages\copyfiles\test\test.fromNode.js,1,433
637,MemberExpression,nan,-1,-1,-1,214,2,214,8,packages\copyfiles\test\test.fromNode.js,1,434
639,FunctionExpression,nan,-1,1,0,215,23,235,3,packages\copyfiles\test\test.fromNode.js,1,435
640,MemberExpression,nan,-1,-1,-1,215,2,215,8,packages\copyfiles\test\test.fromNode.js,1,436
642,Identifier,after,-1,-1,-1,236,21,236,26,packages\copyfiles\test\test.fromNode.js,1,437
643,MemberExpression,nan,-1,-1,-1,236,2,236,8,packages\copyfiles\test\test.fromNode.js,1,438
645,Identifier,before,-1,-1,-1,239,18,239,24,packages\copyfiles\test\test.fromNode.js,1,439
646,MemberExpression,nan,-1,-1,-1,239,2,239,8,packages\copyfiles\test\test.fromNode.js,1,440
648,FunctionExpression,nan,-1,1,0,240,23,252,3,packages\copyfiles\test\test.fromNode.js,1,441
649,MemberExpression,nan,-1,-1,-1,240,2,240,8,packages\copyfiles\test\test.fromNode.js,1,442
651,Identifier,after,-1,-1,-1,253,21,253,26,packages\copyfiles\test\test.fromNode.js,1,443
652,MemberExpression,nan,-1,-1,-1,253,2,253,8,packages\copyfiles\test\test.fromNode.js,1,444
654,Identifier,before,-1,-1,-1,256,18,256,24,packages\copyfiles\test\test.fromNode.js,1,445
655,MemberExpression,nan,-1,-1,-1,256,2,256,8,packages\copyfiles\test\test.fromNode.js,1,446
657,FunctionExpression,nan,-1,1,0,257,23,267,3,packages\copyfiles\test\test.fromNode.js,1,447
658,MemberExpression,nan,-1,-1,-1,257,2,257,8,packages\copyfiles\test\test.fromNode.js,1,448
660,Identifier,after,-1,-1,-1,268,21,268,26,packages\copyfiles\test\test.fromNode.js,1,449
661,MemberExpression,nan,-1,-1,-1,268,2,268,8,packages\copyfiles\test\test.fromNode.js,1,450
663,Identifier,before,-1,-1,-1,271,18,271,24,packages\copyfiles\test\test.fromNode.js,1,451
664,MemberExpression,nan,-1,-1,-1,271,2,271,8,packages\copyfiles\test\test.fromNode.js,1,452
666,FunctionExpression,nan,-1,1,0,272,23,282,3,packages\copyfiles\test\test.fromNode.js,1,453
667,MemberExpression,nan,-1,-1,-1,272,2,272,8,packages\copyfiles\test\test.fromNode.js,1,454
669,Identifier,after,-1,-1,-1,283,21,283,26,packages\copyfiles\test\test.fromNode.js,1,455
670,MemberExpression,nan,-1,-1,-1,283,2,283,8,packages\copyfiles\test\test.fromNode.js,1,456
672,Identifier,before,-1,-1,-1,286,18,286,24,packages\copyfiles\test\test.fromNode.js,1,457
673,MemberExpression,nan,-1,-1,-1,286,2,286,8,packages\copyfiles\test\test.fromNode.js,1,458
675,FunctionExpression,nan,-1,1,0,287,23,299,3,packages\copyfiles\test\test.fromNode.js,1,459
676,MemberExpression,nan,-1,-1,-1,287,2,287,8,packages\copyfiles\test\test.fromNode.js,1,460
678,Identifier,after,-1,-1,-1,300,21,300,26,packages\copyfiles\test\test.fromNode.js,1,461
679,MemberExpression,nan,-1,-1,-1,300,2,300,8,packages\copyfiles\test\test.fromNode.js,1,462
681,Identifier,before,-1,-1,-1,303,18,303,24,packages\copyfiles\test\test.fromNode.js,1,463
682,MemberExpression,nan,-1,-1,-1,303,2,303,8,packages\copyfiles\test\test.fromNode.js,1,464
684,FunctionExpression,nan,-1,1,0,304,23,316,3,packages\copyfiles\test\test.fromNode.js,1,465
685,MemberExpression,nan,-1,-1,-1,304,2,304,8,packages\copyfiles\test\test.fromNode.js,1,466
687,Identifier,after,-1,-1,-1,317,21,317,26,packages\copyfiles\test\test.fromNode.js,1,467
688,MemberExpression,nan,-1,-1,-1,317,2,317,8,packages\copyfiles\test\test.fromNode.js,1,468
690,Identifier,before,-1,-1,-1,320,18,320,24,packages\copyfiles\test\test.fromNode.js,1,469
691,MemberExpression,nan,-1,-1,-1,320,2,320,8,packages\copyfiles\test\test.fromNode.js,1,470
693,FunctionExpression,nan,-1,1,0,321,23,334,3,packages\copyfiles\test\test.fromNode.js,1,471
694,MemberExpression,nan,-1,-1,-1,321,2,321,8,packages\copyfiles\test\test.fromNode.js,1,472
696,Identifier,after,-1,-1,-1,335,21,335,26,packages\copyfiles\test\test.fromNode.js,1,473
697,MemberExpression,nan,-1,-1,-1,335,2,335,8,packages\copyfiles\test\test.fromNode.js,1,474
698,CallExpression,nan,2,-1,-1,16,4,16,26,packages\copyfiles\test\test.fromNode.js,1,475
699,CallExpression,nan,2,-1,-1,17,4,20,6,packages\copyfiles\test\test.fromNode.js,1,476
700,CallExpression,nan,2,-1,-1,25,4,25,28,packages\copyfiles\test\test.fromNode.js,1,477
701,CallExpression,nan,0,-1,-1,26,4,26,11,packages\copyfiles\test\test.fromNode.js,1,478
702,Identifier,t,-1,-1,-1,32,33,32,34,packages\copyfiles\test\test.fromNode.js,1,479
704,BlockStatement,nan,-1,-1,-1,32,36,44,3,packages\copyfiles\test\test.fromNode.js,1,480
705,Identifier,t,-1,-1,-1,49,33,49,34,packages\copyfiles\test\test.fromNode.js,1,481
707,BlockStatement,nan,-1,-1,-1,49,36,64,3,packages\copyfiles\test\test.fromNode.js,1,482
708,Identifier,t,-1,-1,-1,69,33,69,34,packages\copyfiles\test\test.fromNode.js,1,483
710,BlockStatement,nan,-1,-1,-1,69,36,84,3,packages\copyfiles\test\test.fromNode.js,1,484
711,Identifier,t,-1,-1,-1,89,33,89,34,packages\copyfiles\test\test.fromNode.js,1,485
713,BlockStatement,nan,-1,-1,-1,89,36,100,3,packages\copyfiles\test\test.fromNode.js,1,486
714,Identifier,t,-1,-1,-1,105,33,105,34,packages\copyfiles\test\test.fromNode.js,1,487
716,BlockStatement,nan,-1,-1,-1,105,36,119,3,packages\copyfiles\test\test.fromNode.js,1,488
717,Identifier,t,-1,-1,-1,124,33,124,34,packages\copyfiles\test\test.fromNode.js,1,489
719,BlockStatement,nan,-1,-1,-1,124,36,134,3,packages\copyfiles\test\test.fromNode.js,1,490
720,Identifier,t,-1,-1,-1,139,33,139,34,packages\copyfiles\test\test.fromNode.js,1,491
722,BlockStatement,nan,-1,-1,-1,139,36,144,3,packages\copyfiles\test\test.fromNode.js,1,492
723,Identifier,t,-1,-1,-1,149,33,149,34,packages\copyfiles\test\test.fromNode.js,1,493
725,BlockStatement,nan,-1,-1,-1,149,36,159,3,packages\copyfiles\test\test.fromNode.js,1,494
726,Identifier,t,-1,-1,-1,164,33,164,34,packages\copyfiles\test\test.fromNode.js,1,495
728,BlockStatement,nan,-1,-1,-1,164,36,185,3,packages\copyfiles\test\test.fromNode.js,1,496
729,Identifier,t,-1,-1,-1,190,33,190,34,packages\copyfiles\test\test.fromNode.js,1,497
731,BlockStatement,nan,-1,-1,-1,190,36,210,3,packages\copyfiles\test\test.fromNode.js,1,498
732,Identifier,t,-1,-1,-1,215,33,215,34,packages\copyfiles\test\test.fromNode.js,1,499
734,BlockStatement,nan,-1,-1,-1,215,36,235,3,packages\copyfiles\test\test.fromNode.js,1,500
735,Identifier,t,-1,-1,-1,240,33,240,34,packages\copyfiles\test\test.fromNode.js,1,501
