id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1376,BlockStatement,nan,-1,-1,-1,588,85,618,5,packages\karma-coverage\test\reporter.spec.js,1,1008
1377,Identifier,__dirname,-1,-1,-1,107,27,107,36,packages\karma-coverage\test\reporter.spec.js,1,1009
1379,MemberExpression,nan,-1,-1,-1,107,17,107,26,packages\karma-coverage\test\reporter.spec.js,1,1010
1391,VariableDeclaration,nan,-1,-1,-1,148,6,148,30,packages\karma-coverage\test\reporter.spec.js,1,1011
1394,VariableDeclaration,nan,-1,-1,-1,154,6,156,7,packages\karma-coverage\test\reporter.spec.js,1,1012
1401,VariableDeclaration,nan,-1,-1,-1,169,6,169,49,packages\karma-coverage\test\reporter.spec.js,1,1013
1406,VariableDeclaration,nan,-1,-1,-1,174,6,174,57,packages\karma-coverage\test\reporter.spec.js,1,1014
1410,VariableDeclaration,nan,-1,-1,-1,181,6,185,8,packages\karma-coverage\test\reporter.spec.js,1,1015
1416,VariableDeclaration,nan,-1,-1,-1,193,6,193,51,packages\karma-coverage\test\reporter.spec.js,1,1016
1417,VariableDeclaration,nan,-1,-1,-1,194,6,194,57,packages\karma-coverage\test\reporter.spec.js,1,1017
1422,VariableDeclaration,nan,-1,-1,-1,202,6,206,8,packages\karma-coverage\test\reporter.spec.js,1,1018
1428,VariableDeclaration,nan,-1,-1,-1,214,6,214,51,packages\karma-coverage\test\reporter.spec.js,1,1019
1433,VariableDeclaration,nan,-1,-1,-1,222,6,237,8,packages\karma-coverage\test\reporter.spec.js,1,1020
1445,VariableDeclaration,nan,-1,-1,-1,254,6,267,8,packages\karma-coverage\test\reporter.spec.js,1,1021
1457,VariableDeclaration,nan,-1,-1,-1,284,6,289,7,packages\karma-coverage\test\reporter.spec.js,1,1022
1465,VariableDeclaration,nan,-1,-1,-1,304,6,304,31,packages\karma-coverage\test\reporter.spec.js,1,1023
1466,VariableDeclaration,nan,-1,-1,-1,306,6,306,47,packages\karma-coverage\test\reporter.spec.js,1,1024
1470,VariableDeclaration,nan,-1,-1,-1,314,6,319,7,packages\karma-coverage\test\reporter.spec.js,1,1025
1478,VariableDeclaration,nan,-1,-1,-1,332,6,337,8,packages\karma-coverage\test\reporter.spec.js,1,1026
1486,VariableDeclaration,nan,-1,-1,-1,351,6,356,8,packages\karma-coverage\test\reporter.spec.js,1,1027
1492,VariableDeclaration,nan,-1,-1,-1,368,6,372,8,packages\karma-coverage\test\reporter.spec.js,1,1028
1498,VariableDeclaration,nan,-1,-1,-1,384,6,389,7,packages\karma-coverage\test\reporter.spec.js,1,1029
1499,VariableDeclaration,nan,-1,-1,-1,391,6,400,8,packages\karma-coverage\test\reporter.spec.js,1,1030
1508,VariableDeclaration,nan,-1,-1,-1,412,6,412,49,packages\karma-coverage\test\reporter.spec.js,1,1031
1510,VariableDeclaration,nan,-1,-1,-1,417,6,420,7,packages\karma-coverage\test\reporter.spec.js,1,1032
1511,VariableDeclaration,nan,-1,-1,-1,422,6,431,8,packages\karma-coverage\test\reporter.spec.js,1,1033
1520,VariableDeclaration,nan,-1,-1,-1,443,6,443,49,packages\karma-coverage\test\reporter.spec.js,1,1034
1525,VariableDeclaration,nan,-1,-1,-1,451,6,459,8,packages\karma-coverage\test\reporter.spec.js,1,1035
1528,VariableDeclaration,nan,-1,-1,-1,469,6,469,30,packages\karma-coverage\test\reporter.spec.js,1,1036
1529,VariableDeclaration,nan,-1,-1,-1,471,6,480,7,packages\karma-coverage\test\reporter.spec.js,1,1037
1530,VariableDeclaration,nan,-1,-1,-1,482,6,482,37,packages\karma-coverage\test\reporter.spec.js,1,1038
1535,VariableDeclaration,nan,-1,-1,-1,489,6,489,31,packages\karma-coverage\test\reporter.spec.js,1,1039
1539,VariableDeclaration,nan,-1,-1,-1,497,6,505,8,packages\karma-coverage\test\reporter.spec.js,1,1040
1542,VariableDeclaration,nan,-1,-1,-1,515,6,515,30,packages\karma-coverage\test\reporter.spec.js,1,1041
1543,VariableDeclaration,nan,-1,-1,-1,517,6,526,7,packages\karma-coverage\test\reporter.spec.js,1,1042
1544,VariableDeclaration,nan,-1,-1,-1,528,6,528,37,packages\karma-coverage\test\reporter.spec.js,1,1043
1551,VariableDeclaration,nan,-1,-1,-1,541,6,550,8,packages\karma-coverage\test\reporter.spec.js,1,1044
1554,VariableDeclaration,nan,-1,-1,-1,560,6,565,7,packages\karma-coverage\test\reporter.spec.js,1,1045
1555,VariableDeclaration,nan,-1,-1,-1,567,6,571,7,packages\karma-coverage\test\reporter.spec.js,1,1046
1556,VariableDeclaration,nan,-1,-1,-1,573,6,573,37,packages\karma-coverage\test\reporter.spec.js,1,1047
1561,VariableDeclaration,nan,-1,-1,-1,580,6,580,31,packages\karma-coverage\test\reporter.spec.js,1,1048
1566,VariableDeclaration,nan,-1,-1,-1,589,6,589,34,packages\karma-coverage\test\reporter.spec.js,1,1049
1567,VariableDeclaration,nan,-1,-1,-1,590,6,590,33,packages\karma-coverage\test\reporter.spec.js,1,1050
1568,VariableDeclaration,nan,-1,-1,-1,592,6,601,7,packages\karma-coverage\test\reporter.spec.js,1,1051
1569,VariableDeclaration,nan,-1,-1,-1,603,6,603,59,packages\karma-coverage\test\reporter.spec.js,1,1052
1570,VariableDeclaration,nan,-1,-1,-1,605,6,608,7,packages\karma-coverage\test\reporter.spec.js,1,1053
1578,AssignmentExpression,nan,-1,-1,-1,129,6,132,7,packages\karma-coverage\test\reporter.spec.js,1,1054
1579,AssignmentExpression,nan,-1,-1,-1,133,6,133,41,packages\karma-coverage\test\reporter.spec.js,1,1055
1580,AssignmentExpression,nan,-1,-1,-1,134,6,134,84,packages\karma-coverage\test\reporter.spec.js,1,1056
1581,AssignmentExpression,nan,-1,-1,-1,135,6,135,40,packages\karma-coverage\test\reporter.spec.js,1,1057
1582,AssignmentExpression,nan,-1,-1,-1,138,6,138,93,packages\karma-coverage\test\reporter.spec.js,1,1058
1583,AssignmentExpression,nan,-1,-1,-1,139,6,139,92,packages\karma-coverage\test\reporter.spec.js,1,1059
1584,CallExpression,nan,1,-1,-1,140,6,140,30,packages\karma-coverage\test\reporter.spec.js,1,1060
1585,CallExpression,nan,1,-1,-1,141,6,141,29,packages\karma-coverage\test\reporter.spec.js,1,1061
1586,CallExpression,nan,0,-1,-1,142,6,142,27,packages\karma-coverage\test\reporter.spec.js,1,1062
1587,CallExpression,nan,1,-1,-1,143,6,143,55,packages\karma-coverage\test\reporter.spec.js,1,1063
1588,CallExpression,nan,0,-1,-1,144,6,144,41,packages\karma-coverage\test\reporter.spec.js,1,1064
1589,AwaitExpression,nan,1,-1,-1,149,6,149,33,packages\karma-coverage\test\reporter.spec.js,1,1065
1590,MemberExpression,nan,-1,-1,-1,150,6,150,38,packages\karma-coverage\test\reporter.spec.js,1,1066
1591,CallExpression,nan,2,-1,-1,157,6,157,52,packages\karma-coverage\test\reporter.spec.js,1,1067
1592,MemberExpression,nan,-1,-1,-1,158,6,158,59,packages\karma-coverage\test\reporter.spec.js,1,1068
1593,CallExpression,nan,2,-1,-1,162,6,162,55,packages\karma-coverage\test\reporter.spec.js,1,1069
1594,MemberExpression,nan,-1,-1,-1,163,6,163,59,packages\karma-coverage\test\reporter.spec.js,1,1070
1595,AwaitExpression,nan,1,-1,-1,167,6,167,44,packages\karma-coverage\test\reporter.spec.js,1,1071
1596,MemberExpression,nan,-1,-1,-1,168,6,168,59,packages\karma-coverage\test\reporter.spec.js,1,1072
1597,CallExpression,nan,1,-1,-1,170,6,170,107,packages\karma-coverage\test\reporter.spec.js,1,1073
1598,CallExpression,nan,1,-1,-1,171,6,171,106,packages\karma-coverage\test\reporter.spec.js,1,1074
1599,MemberExpression,nan,-1,-1,-1,172,6,172,50,packages\karma-coverage\test\reporter.spec.js,1,1075
1600,MemberExpression,nan,-1,-1,-1,173,6,173,60,packages\karma-coverage\test\reporter.spec.js,1,1076
1601,CallExpression,nan,1,-1,-1,175,6,175,47,packages\karma-coverage\test\reporter.spec.js,1,1077
1602,CallExpression,nan,1,-1,-1,176,6,176,59,packages\karma-coverage\test\reporter.spec.js,1,1078
1603,CallExpression,nan,1,-1,-1,177,6,177,56,packages\karma-coverage\test\reporter.spec.js,1,1079
1604,AssignmentExpression,nan,-1,-1,-1,187,6,187,77,packages\karma-coverage\test\reporter.spec.js,1,1080
1605,CallExpression,nan,0,-1,-1,188,6,188,27,packages\karma-coverage\test\reporter.spec.js,1,1081
1606,CallExpression,nan,1,-1,-1,189,6,189,55,packages\karma-coverage\test\reporter.spec.js,1,1082
1607,AwaitExpression,nan,1,-1,-1,191,6,191,44,packages\karma-coverage\test\reporter.spec.js,1,1083
1608,MemberExpression,nan,-1,-1,-1,192,6,192,59,packages\karma-coverage\test\reporter.spec.js,1,1084
1609,CallExpression,nan,1,-1,-1,195,6,195,98,packages\karma-coverage\test\reporter.spec.js,1,1085
1610,CallExpression,nan,1,-1,-1,196,6,196,98,packages\karma-coverage\test\reporter.spec.js,1,1086
1611,MemberExpression,nan,-1,-1,-1,197,6,197,50,packages\karma-coverage\test\reporter.spec.js,1,1087
1612,MemberExpression,nan,-1,-1,-1,198,6,198,60,packages\karma-coverage\test\reporter.spec.js,1,1088
1613,AssignmentExpression,nan,-1,-1,-1,208,6,208,77,packages\karma-coverage\test\reporter.spec.js,1,1089
1614,CallExpression,nan,0,-1,-1,209,6,209,27,packages\karma-coverage\test\reporter.spec.js,1,1090
1615,CallExpression,nan,1,-1,-1,210,6,210,55,packages\karma-coverage\test\reporter.spec.js,1,1091
1616,AwaitExpression,nan,1,-1,-1,212,6,212,44,packages\karma-coverage\test\reporter.spec.js,1,1092
1617,MemberExpression,nan,-1,-1,-1,213,6,213,59,packages\karma-coverage\test\reporter.spec.js,1,1093
1618,CallExpression,nan,1,-1,-1,215,6,215,100,packages\karma-coverage\test\reporter.spec.js,1,1094
1619,CallExpression,nan,1,-1,-1,216,6,216,99,packages\karma-coverage\test\reporter.spec.js,1,1095
1620,MemberExpression,nan,-1,-1,-1,217,6,217,50,packages\karma-coverage\test\reporter.spec.js,1,1096
1621,MemberExpression,nan,-1,-1,-1,218,6,218,60,packages\karma-coverage\test\reporter.spec.js,1,1097
1622,AssignmentExpression,nan,-1,-1,-1,239,6,239,77,packages\karma-coverage\test\reporter.spec.js,1,1098
1623,CallExpression,nan,0,-1,-1,240,6,240,27,packages\karma-coverage\test\reporter.spec.js,1,1099
1624,CallExpression,nan,1,-1,-1,241,6,241,55,packages\karma-coverage\test\reporter.spec.js,1,1100
1625,AwaitExpression,nan,1,-1,-1,243,6,243,44,packages\karma-coverage\test\reporter.spec.js,1,1101
1626,CallExpression,nan,1,-1,-1,244,6,244,56,packages\karma-coverage\test\reporter.spec.js,1,1102
1627,CallExpression,nan,1,-1,-1,245,6,245,108,packages\karma-coverage\test\reporter.spec.js,1,1103
1628,CallExpression,nan,1,-1,-1,246,6,246,107,packages\karma-coverage\test\reporter.spec.js,1,1104
1629,CallExpression,nan,1,-1,-1,247,6,247,108,packages\karma-coverage\test\reporter.spec.js,1,1105
1630,CallExpression,nan,1,-1,-1,248,6,248,107,packages\karma-coverage\test\reporter.spec.js,1,1106
1631,MemberExpression,nan,-1,-1,-1,249,6,249,50,packages\karma-coverage\test\reporter.spec.js,1,1107
1632,MemberExpression,nan,-1,-1,-1,250,6,250,60,packages\karma-coverage\test\reporter.spec.js,1,1108
1633,AssignmentExpression,nan,-1,-1,-1,269,6,269,77,packages\karma-coverage\test\reporter.spec.js,1,1109
1634,CallExpression,nan,0,-1,-1,270,6,270,27,packages\karma-coverage\test\reporter.spec.js,1,1110
1635,CallExpression,nan,1,-1,-1,271,6,271,55,packages\karma-coverage\test\reporter.spec.js,1,1111
1636,AwaitExpression,nan,1,-1,-1,273,6,273,44,packages\karma-coverage\test\reporter.spec.js,1,1112
1637,CallExpression,nan,1,-1,-1,274,6,274,56,packages\karma-coverage\test\reporter.spec.js,1,1113
1638,CallExpression,nan,1,-1,-1,275,6,275,115,packages\karma-coverage\test\reporter.spec.js,1,1114
1639,CallExpression,nan,1,-1,-1,276,6,276,115,packages\karma-coverage\test\reporter.spec.js,1,1115
1640,CallExpression,nan,1,-1,-1,277,6,277,109,packages\karma-coverage\test\reporter.spec.js,1,1116
1641,CallExpression,nan,1,-1,-1,278,6,278,108,packages\karma-coverage\test\reporter.spec.js,1,1117
1642,MemberExpression,nan,-1,-1,-1,279,6,279,50,packages\karma-coverage\test\reporter.spec.js,1,1118
1643,MemberExpression,nan,-1,-1,-1,280,6,280,60,packages\karma-coverage\test\reporter.spec.js,1,1119
1644,AssignmentExpression,nan,-1,-1,-1,291,6,294,7,packages\karma-coverage\test\reporter.spec.js,1,1120
1645,AwaitExpression,nan,1,-1,-1,295,6,295,17,packages\karma-coverage\test\reporter.spec.js,1,1121
1646,MemberExpression,nan,-1,-1,-1,296,6,296,58,packages\karma-coverage\test\reporter.spec.js,1,1122
1647,AssignmentExpression,nan,-1,-1,-1,300,6,300,75,packages\karma-coverage\test\reporter.spec.js,1,1123
1648,CallExpression,nan,0,-1,-1,301,6,301,27,packages\karma-coverage\test\reporter.spec.js,1,1124
1649,CallExpression,nan,1,-1,-1,302,6,302,55,packages\karma-coverage\test\reporter.spec.js,1,1125
1650,CallExpression,nan,1,-1,-1,303,6,303,38,packages\karma-coverage\test\reporter.spec.js,1,1126
1651,MemberExpression,nan,-1,-1,-1,308,6,308,39,packages\karma-coverage\test\reporter.spec.js,1,1127
1652,AwaitExpression,nan,1,-1,-1,309,6,309,23,packages\karma-coverage\test\reporter.spec.js,1,1128
1653,MemberExpression,nan,-1,-1,-1,310,6,310,40,packages\karma-coverage\test\reporter.spec.js,1,1129
1654,AssignmentExpression,nan,-1,-1,-1,321,6,321,78,packages\karma-coverage\test\reporter.spec.js,1,1130
1655,AwaitExpression,nan,1,-1,-1,322,6,322,17,packages\karma-coverage\test\reporter.spec.js,1,1131
1656,MemberExpression,nan,-1,-1,-1,323,6,323,59,packages\karma-coverage\test\reporter.spec.js,1,1132
1657,CallExpression,nan,0,-1,-1,325,6,325,41,packages\karma-coverage\test\reporter.spec.js,1,1133
1658,AssignmentExpression,nan,-1,-1,-1,326,6,326,86,packages\karma-coverage\test\reporter.spec.js,1,1134
1659,AwaitExpression,nan,1,-1,-1,327,6,327,17,packages\karma-coverage\test\reporter.spec.js,1,1135
1660,MemberExpression,nan,-1,-1,-1,328,6,328,59,packages\karma-coverage\test\reporter.spec.js,1,1136
1661,CallExpression,nan,0,-1,-1,339,6,339,45,packages\karma-coverage\test\reporter.spec.js,1,1137
1662,CallExpression,nan,0,-1,-1,340,6,340,42,packages\karma-coverage\test\reporter.spec.js,1,1138
1663,AssignmentExpression,nan,-1,-1,-1,342,6,342,77,packages\karma-coverage\test\reporter.spec.js,1,1139
1664,CallExpression,nan,0,-1,-1,343,6,343,27,packages\karma-coverage\test\reporter.spec.js,1,1140
1665,CallExpression,nan,1,-1,-1,344,6,344,55,packages\karma-coverage\test\reporter.spec.js,1,1141
1666,MemberExpression,nan,-1,-1,-1,346,6,346,58,packages\karma-coverage\test\reporter.spec.js,1,1142
1667,CallExpression,nan,1,-1,-1,347,6,347,101,packages\karma-coverage\test\reporter.spec.js,1,1143
1668,CallExpression,nan,0,-1,-1,358,6,358,45,packages\karma-coverage\test\reporter.spec.js,1,1144
1669,AssignmentExpression,nan,-1,-1,-1,360,6,360,77,packages\karma-coverage\test\reporter.spec.js,1,1145
1670,CallExpression,nan,0,-1,-1,361,6,361,27,packages\karma-coverage\test\reporter.spec.js,1,1146
1671,CallExpression,nan,1,-1,-1,362,6,362,55,packages\karma-coverage\test\reporter.spec.js,1,1147
1672,MemberExpression,nan,-1,-1,-1,364,6,364,62,packages\karma-coverage\test\reporter.spec.js,1,1148
1673,CallExpression,nan,0,-1,-1,374,6,374,45,packages\karma-coverage\test\reporter.spec.js,1,1149
1674,AssignmentExpression,nan,-1,-1,-1,376,6,376,77,packages\karma-coverage\test\reporter.spec.js,1,1150
1675,CallExpression,nan,0,-1,-1,377,6,377,27,packages\karma-coverage\test\reporter.spec.js,1,1151
1676,CallExpression,nan,1,-1,-1,378,6,378,55,packages\karma-coverage\test\reporter.spec.js,1,1152
1677,MemberExpression,nan,-1,-1,-1,380,6,380,62,packages\karma-coverage\test\reporter.spec.js,1,1153
1678,CallExpression,nan,0,-1,-1,402,6,402,37,packages\karma-coverage\test\reporter.spec.js,1,1154
1679,CallExpression,nan,0,-1,-1,403,6,403,38,packages\karma-coverage\test\reporter.spec.js,1,1155
1680,AssignmentExpression,nan,-1,-1,-1,405,6,405,77,packages\karma-coverage\test\reporter.spec.js,1,1156
1681,CallExpression,nan,0,-1,-1,406,6,406,27,packages\karma-coverage\test\reporter.spec.js,1,1157
1682,CallExpression,nan,1,-1,-1,407,6,407,55,packages\karma-coverage\test\reporter.spec.js,1,1158
1683,AwaitExpression,nan,1,-1,-1,408,6,408,44,packages\karma-coverage\test\reporter.spec.js,1,1159
1684,MemberExpression,nan,-1,-1,-1,410,6,410,51,packages\karma-coverage\test\reporter.spec.js,1,1160
1685,MemberExpression,nan,-1,-1,-1,411,6,411,50,packages\karma-coverage\test\reporter.spec.js,1,1161
1686,CallExpression,nan,1,-1,-1,413,6,413,66,packages\karma-coverage\test\reporter.spec.js,1,1162
1687,CallExpression,nan,0,-1,-1,433,6,433,37,packages\karma-coverage\test\reporter.spec.js,1,1163
1688,CallExpression,nan,0,-1,-1,434,6,434,38,packages\karma-coverage\test\reporter.spec.js,1,1164
1689,AssignmentExpression,nan,-1,-1,-1,436,6,436,77,packages\karma-coverage\test\reporter.spec.js,1,1165
1690,CallExpression,nan,0,-1,-1,437,6,437,27,packages\karma-coverage\test\reporter.spec.js,1,1166
1691,CallExpression,nan,1,-1,-1,438,6,438,55,packages\karma-coverage\test\reporter.spec.js,1,1167
1692,AwaitExpression,nan,1,-1,-1,439,6,439,44,packages\karma-coverage\test\reporter.spec.js,1,1168
1693,MemberExpression,nan,-1,-1,-1,441,6,441,51,packages\karma-coverage\test\reporter.spec.js,1,1169
1694,MemberExpression,nan,-1,-1,-1,442,6,442,50,packages\karma-coverage\test\reporter.spec.js,1,1170
1695,CallExpression,nan,1,-1,-1,444,6,444,88,packages\karma-coverage\test\reporter.spec.js,1,1171
1696,CallExpression,nan,1,-1,-1,445,6,445,95,packages\karma-coverage\test\reporter.spec.js,1,1172
1697,CallExpression,nan,1,-1,-1,446,6,446,97,packages\karma-coverage\test\reporter.spec.js,1,1173
1698,CallExpression,nan,1,-1,-1,447,6,447,78,packages\karma-coverage\test\reporter.spec.js,1,1174
1699,CallExpression,nan,1,-1,-1,461,6,461,69,packages\karma-coverage\test\reporter.spec.js,1,1175
1700,CallExpression,nan,1,-1,-1,462,6,467,8,packages\karma-coverage\test\reporter.spec.js,1,1176
1701,AssignmentExpression,nan,-1,-1,-1,484,6,484,79,packages\karma-coverage\test\reporter.spec.js,1,1177
1702,CallExpression,nan,0,-1,-1,485,6,485,27,packages\karma-coverage\test\reporter.spec.js,1,1178
1703,CallExpression,nan,1,-1,-1,486,6,486,55,packages\karma-coverage\test\reporter.spec.js,1,1179
1704,CallExpression,nan,2,-1,-1,487,6,487,47,packages\karma-coverage\test\reporter.spec.js,1,1180
1705,AwaitExpression,nan,1,-1,-1,490,6,490,33,packages\karma-coverage\test\reporter.spec.js,1,1181
1706,MemberExpression,nan,-1,-1,-1,492,6,492,38,packages\karma-coverage\test\reporter.spec.js,1,1182
1707,MemberExpression,nan,-1,-1,-1,493,6,493,47,packages\karma-coverage\test\reporter.spec.js,1,1183
1708,CallExpression,nan,1,-1,-1,507,6,507,69,packages\karma-coverage\test\reporter.spec.js,1,1184
1709,CallExpression,nan,1,-1,-1,508,6,513,8,packages\karma-coverage\test\reporter.spec.js,1,1185
1710,AssignmentExpression,nan,-1,-1,-1,530,6,530,79,packages\karma-coverage\test\reporter.spec.js,1,1186
1711,CallExpression,nan,0,-1,-1,531,6,531,27,packages\karma-coverage\test\reporter.spec.js,1,1187
1712,CallExpression,nan,1,-1,-1,532,6,532,55,packages\karma-coverage\test\reporter.spec.js,1,1188
1713,AwaitExpression,nan,1,-1,-1,533,6,533,53,packages\karma-coverage\test\reporter.spec.js,1,1189
1714,MemberExpression,nan,-1,-1,-1,535,6,535,42,packages\karma-coverage\test\reporter.spec.js,1,1190
1715,CallExpression,nan,1,-1,-1,537,6,537,42,packages\karma-coverage\test\reporter.spec.js,1,1191
1716,CallExpression,nan,1,-1,-1,552,6,552,69,packages\karma-coverage\test\reporter.spec.js,1,1192
1717,CallExpression,nan,1,-1,-1,553,6,558,8,packages\karma-coverage\test\reporter.spec.js,1,1193
1718,AssignmentExpression,nan,-1,-1,-1,575,6,575,79,packages\karma-coverage\test\reporter.spec.js,1,1194
1719,CallExpression,nan,0,-1,-1,576,6,576,27,packages\karma-coverage\test\reporter.spec.js,1,1195
1720,CallExpression,nan,1,-1,-1,577,6,577,55,packages\karma-coverage\test\reporter.spec.js,1,1196
1721,CallExpression,nan,2,-1,-1,578,6,578,47,packages\karma-coverage\test\reporter.spec.js,1,1197
1722,AwaitExpression,nan,1,-1,-1,581,6,581,33,packages\karma-coverage\test\reporter.spec.js,1,1198
1723,MemberExpression,nan,-1,-1,-1,583,6,583,47,packages\karma-coverage\test\reporter.spec.js,1,1199
1724,MemberExpression,nan,-1,-1,-1,584,6,584,42,packages\karma-coverage\test\reporter.spec.js,1,1200
1725,MemberExpression,nan,-1,-1,-1,585,6,585,40,packages\karma-coverage\test\reporter.spec.js,1,1201
1726,AssignmentExpression,nan,-1,-1,-1,610,6,610,79,packages\karma-coverage\test\reporter.spec.js,1,1202
1727,CallExpression,nan,0,-1,-1,611,6,611,27,packages\karma-coverage\test\reporter.spec.js,1,1203
1728,CallExpression,nan,1,-1,-1,612,6,612,55,packages\karma-coverage\test\reporter.spec.js,1,1204
1729,CallExpression,nan,1,-1,-1,613,6,613,38,packages\karma-coverage\test\reporter.spec.js,1,1205
1730,AwaitExpression,nan,1,-1,-1,614,6,614,36,packages\karma-coverage\test\reporter.spec.js,1,1206
1731,CallExpression,nan,2,-1,-1,616,6,616,113,packages\karma-coverage\test\reporter.spec.js,1,1207
1732,CallExpression,nan,1,-1,-1,617,6,617,52,packages\karma-coverage\test\reporter.spec.js,1,1208
1733,Identifier,rootConfig,-1,-1,-1,129,6,129,16,packages\karma-coverage\test\reporter.spec.js,1,1209
1734,ObjectExpression,nan,-1,-1,-1,129,19,132,7,packages\karma-coverage\test\reporter.spec.js,1,1210
1735,Identifier,emitter,-1,-1,-1,133,6,133,13,packages\karma-coverage\test\reporter.spec.js,1,1211
1736,NewExpression,nan,0,-1,-1,133,16,133,41,packages\karma-coverage\test\reporter.spec.js,1,1212
1737,Identifier,reporter,-1,-1,-1,134,6,134,14,packages\karma-coverage\test\reporter.spec.js,1,1213
1738,NewExpression,nan,4,-1,-1,134,17,134,84,packages\karma-coverage\test\reporter.spec.js,1,1214
1739,Identifier,browsers,-1,-1,-1,135,6,135,14,packages\karma-coverage\test\reporter.spec.js,1,1215
1740,NewExpression,nan,1,-1,-1,135,17,135,40,packages\karma-coverage\test\reporter.spec.js,1,1216
1741,Identifier,fakeChrome,-1,-1,-1,138,6,138,16,packages\karma-coverage\test\reporter.spec.js,1,1217
1742,NewExpression,nan,4,-1,-1,138,19,138,93,packages\karma-coverage\test\reporter.spec.js,1,1218
1743,Identifier,fakeOpera,-1,-1,-1,139,6,139,15,packages\karma-coverage\test\reporter.spec.js,1,1219
1744,NewExpression,nan,4,-1,-1,139,18,139,92,packages\karma-coverage\test\reporter.spec.js,1,1220
1745,Identifier,fakeChrome,-1,-1,-1,140,19,140,29,packages\karma-coverage\test\reporter.spec.js,1,1221
1746,MemberExpression,nan,-1,-1,-1,140,6,140,18,packages\karma-coverage\test\reporter.spec.js,1,1222
1747,Identifier,fakeOpera,-1,-1,-1,141,19,141,28,packages\karma-coverage\test\reporter.spec.js,1,1223
1748,MemberExpression,nan,-1,-1,-1,141,6,141,18,packages\karma-coverage\test\reporter.spec.js,1,1224
1749,MemberExpression,nan,-1,-1,-1,142,6,142,25,packages\karma-coverage\test\reporter.spec.js,1,1225
1750,ArrowFunctionExpression,nan,-1,1,0,143,23,143,54,packages\karma-coverage\test\reporter.spec.js,1,1226
1751,MemberExpression,nan,-1,-1,-1,143,6,143,22,packages\karma-coverage\test\reporter.spec.js,1,1227
1752,MemberExpression,nan,-1,-1,-1,144,6,144,39,packages\karma-coverage\test\reporter.spec.js,1,1228
1753,CallExpression,nan,1,-1,-1,149,12,149,33,packages\karma-coverage\test\reporter.spec.js,1,1229
1754,Identifier,fakeChrome,-1,-1,-1,157,33,157,43,packages\karma-coverage\test\reporter.spec.js,1,1230
1755,Identifier,result,-1,-1,-1,157,45,157,51,packages\karma-coverage\test\reporter.spec.js,1,1231
1756,MemberExpression,nan,-1,-1,-1,157,6,157,32,packages\karma-coverage\test\reporter.spec.js,1,1232
1757,Identifier,fakeChrome,-1,-1,-1,162,33,162,43,packages\karma-coverage\test\reporter.spec.js,1,1233
1758,Identifier,undefined,-1,-1,-1,162,45,162,54,packages\karma-coverage\test\reporter.spec.js,1,1234
1759,MemberExpression,nan,-1,-1,-1,162,6,162,32,packages\karma-coverage\test\reporter.spec.js,1,1235
1760,CallExpression,nan,1,-1,-1,167,12,167,44,packages\karma-coverage\test\reporter.spec.js,1,1236
1761,CallExpression,nan,3,-1,-1,170,68,170,106,packages\karma-coverage\test\reporter.spec.js,1,1237
1762,MemberExpression,nan,-1,-1,-1,170,6,170,67,packages\karma-coverage\test\reporter.spec.js,1,1238
1763,CallExpression,nan,3,-1,-1,171,68,171,105,packages\karma-coverage\test\reporter.spec.js,1,1239
1764,MemberExpression,nan,-1,-1,-1,171,6,171,67,packages\karma-coverage\test\reporter.spec.js,1,1240
1766,MemberExpression,nan,-1,-1,-1,175,6,175,39,packages\karma-coverage\test\reporter.spec.js,1,1241
1767,Identifier,fakeChrome,-1,-1,-1,176,48,176,58,packages\karma-coverage\test\reporter.spec.js,1,1242
1768,MemberExpression,nan,-1,-1,-1,176,6,176,47,packages\karma-coverage\test\reporter.spec.js,1,1243
1769,Identifier,emitter,-1,-1,-1,177,48,177,55,packages\karma-coverage\test\reporter.spec.js,1,1244
1770,MemberExpression,nan,-1,-1,-1,177,6,177,47,packages\karma-coverage\test\reporter.spec.js,1,1245
1771,Identifier,reporter,-1,-1,-1,187,6,187,14,packages\karma-coverage\test\reporter.spec.js,1,1246
1772,NewExpression,nan,3,-1,-1,187,17,187,77,packages\karma-coverage\test\reporter.spec.js,1,1247
1773,MemberExpression,nan,-1,-1,-1,188,6,188,25,packages\karma-coverage\test\reporter.spec.js,1,1248
1774,ArrowFunctionExpression,nan,-1,1,0,189,23,189,54,packages\karma-coverage\test\reporter.spec.js,1,1249
1775,MemberExpression,nan,-1,-1,-1,189,6,189,22,packages\karma-coverage\test\reporter.spec.js,1,1250
1776,CallExpression,nan,1,-1,-1,191,12,191,44,packages\karma-coverage\test\reporter.spec.js,1,1251
1777,CallExpression,nan,3,-1,-1,195,68,195,97,packages\karma-coverage\test\reporter.spec.js,1,1252
1778,MemberExpression,nan,-1,-1,-1,195,6,195,67,packages\karma-coverage\test\reporter.spec.js,1,1253
1779,CallExpression,nan,3,-1,-1,196,68,196,97,packages\karma-coverage\test\reporter.spec.js,1,1254
1780,MemberExpression,nan,-1,-1,-1,196,6,196,67,packages\karma-coverage\test\reporter.spec.js,1,1255
1781,Identifier,reporter,-1,-1,-1,208,6,208,14,packages\karma-coverage\test\reporter.spec.js,1,1256
