id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1877,Identifier,testLib,-1,-1,-1,9,9,9,16,packages\crypto-browserify\test\create-hmac.js,1,1367
1878,Identifier,name,-1,-1,-1,9,17,9,21,packages\crypto-browserify\test\create-hmac.js,1,1368
1879,Identifier,createHmac,-1,-1,-1,9,23,9,33,packages\crypto-browserify\test\create-hmac.js,1,1369
1881,BlockStatement,nan,-1,-1,-1,9,35,51,1,packages\crypto-browserify\test\create-hmac.js,1,1370
1882,CallExpression,nan,2,-1,-1,53,0,53,69,packages\crypto-browserify\test\create-hmac.js,1,1371
1883,CallExpression,nan,2,-1,-1,54,0,54,62,packages\crypto-browserify\test\create-hmac.js,1,1372
1886,MemberExpression,nan,-1,-1,-1,53,43,53,68,packages\crypto-browserify\test\create-hmac.js,1,1373
1887,Identifier,testLib,-1,-1,-1,53,0,53,7,packages\crypto-browserify\test\create-hmac.js,1,1374
1889,CallExpression,nan,1,-1,-1,54,31,54,61,packages\crypto-browserify\test\create-hmac.js,1,1375
1890,Identifier,testLib,-1,-1,-1,54,0,54,7,packages\crypto-browserify\test\create-hmac.js,1,1376
1891,CallExpression,nan,1,-1,-1,10,1,50,3,packages\crypto-browserify\test\create-hmac.js,1,1377
1893,Identifier,require,-1,-1,-1,54,31,54,38,packages\crypto-browserify\test\create-hmac.js,1,1378
1894,FunctionExpression,nan,-1,1,0,10,20,50,2,packages\crypto-browserify\test\create-hmac.js,1,1379
1895,MemberExpression,nan,-1,-1,-1,10,1,10,19,packages\crypto-browserify\test\create-hmac.js,1,1380
1896,Identifier,alg,-1,-1,-1,10,30,10,33,packages\crypto-browserify\test\create-hmac.js,1,1381
1898,BlockStatement,nan,-1,-1,-1,10,35,50,2,packages\crypto-browserify\test\create-hmac.js,1,1382
1899,VariableDeclaration,nan,-1,-1,-1,11,2,14,4,packages\crypto-browserify\test\create-hmac.js,1,1383
1902,CallExpression,nan,3,-1,-1,15,2,30,3,packages\crypto-browserify\test\create-hmac.js,1,1384
1903,CallExpression,nan,3,-1,-1,32,2,49,3,packages\crypto-browserify\test\create-hmac.js,1,1385
1905,ObjectExpression,nan,-1,-1,-1,17,3,17,73,packages\crypto-browserify\test\create-hmac.js,1,1386
1906,FunctionExpression,nan,-1,1,0,18,3,29,4,packages\crypto-browserify\test\create-hmac.js,1,1387
1907,Identifier,test,-1,-1,-1,15,2,15,6,packages\crypto-browserify\test\create-hmac.js,1,1388
1909,ObjectExpression,nan,-1,-1,-1,34,3,34,73,packages\crypto-browserify\test\create-hmac.js,1,1389
1910,FunctionExpression,nan,-1,1,0,35,3,48,4,packages\crypto-browserify\test\create-hmac.js,1,1390
1911,Identifier,test,-1,-1,-1,32,2,32,6,packages\crypto-browserify\test\create-hmac.js,1,1391
1914,Identifier,t,-1,-1,-1,18,13,18,14,packages\crypto-browserify\test\create-hmac.js,1,1392
1916,BlockStatement,nan,-1,-1,-1,18,16,29,4,packages\crypto-browserify\test\create-hmac.js,1,1393
1919,Identifier,t,-1,-1,-1,35,13,35,14,packages\crypto-browserify\test\create-hmac.js,1,1394
1921,BlockStatement,nan,-1,-1,-1,35,16,48,4,packages\crypto-browserify\test\create-hmac.js,1,1395
1923,Identifier,alg,-1,-1,-1,16,21,16,24,packages\crypto-browserify\test\create-hmac.js,1,1396
1927,Identifier,alg,-1,-1,-1,33,13,33,16,packages\crypto-browserify\test\create-hmac.js,1,1397
1930,Identifier,name,-1,-1,-1,16,3,16,7,packages\crypto-browserify\test\create-hmac.js,1,1398
1932,CallExpression,nan,1,-1,-1,19,4,26,6,packages\crypto-browserify\test\create-hmac.js,1,1399
1933,CallExpression,nan,0,-1,-1,28,4,28,11,packages\crypto-browserify\test\create-hmac.js,1,1400
1934,CallExpression,nan,1,-1,-1,36,4,45,6,packages\crypto-browserify\test\create-hmac.js,1,1401
1935,CallExpression,nan,0,-1,-1,47,4,47,11,packages\crypto-browserify\test\create-hmac.js,1,1402
1936,FunctionExpression,nan,-1,1,0,19,20,26,5,packages\crypto-browserify\test\create-hmac.js,1,1403
1937,MemberExpression,nan,-1,-1,-1,19,4,19,19,packages\crypto-browserify\test\create-hmac.js,1,1404
1938,MemberExpression,nan,-1,-1,-1,28,4,28,9,packages\crypto-browserify\test\create-hmac.js,1,1405
1939,FunctionExpression,nan,-1,1,0,36,20,45,5,packages\crypto-browserify\test\create-hmac.js,1,1406
1940,MemberExpression,nan,-1,-1,-1,36,4,36,19,packages\crypto-browserify\test\create-hmac.js,1,1407
1941,MemberExpression,nan,-1,-1,-1,47,4,47,9,packages\crypto-browserify\test\create-hmac.js,1,1408
1942,Identifier,input,-1,-1,-1,19,30,19,35,packages\crypto-browserify\test\create-hmac.js,1,1409
1944,BlockStatement,nan,-1,-1,-1,19,37,26,5,packages\crypto-browserify\test\create-hmac.js,1,1410
1945,Identifier,input,-1,-1,-1,36,30,36,35,packages\crypto-browserify\test\create-hmac.js,1,1411
1947,BlockStatement,nan,-1,-1,-1,36,37,45,5,packages\crypto-browserify\test\create-hmac.js,1,1412
1948,VariableDeclaration,nan,-1,-1,-1,20,5,21,42,packages\crypto-browserify\test\create-hmac.js,1,1413
1952,VariableDeclaration,nan,-1,-1,-1,37,5,37,62,packages\crypto-browserify\test\create-hmac.js,1,1414
1954,VariableDeclaration,nan,-1,-1,-1,40,5,40,30,packages\crypto-browserify\test\create-hmac.js,1,1415
1958,AssignmentExpression,nan,-1,-1,-1,23,5,23,71,packages\crypto-browserify\test\create-hmac.js,1,1416
1959,AssignmentExpression,nan,-1,-1,-1,24,5,24,36,packages\crypto-browserify\test\create-hmac.js,1,1417
1960,CallExpression,nan,2,-1,-1,25,5,25,32,packages\crypto-browserify\test\create-hmac.js,1,1418
1961,CallExpression,nan,2,-1,-1,39,5,39,32,packages\crypto-browserify\test\create-hmac.js,1,1419
1962,AssignmentExpression,nan,-1,-1,-1,42,5,42,71,packages\crypto-browserify\test\create-hmac.js,1,1420
1963,AssignmentExpression,nan,-1,-1,-1,43,5,43,36,packages\crypto-browserify\test\create-hmac.js,1,1421
1964,CallExpression,nan,2,-1,-1,44,5,44,32,packages\crypto-browserify\test\create-hmac.js,1,1422
1965,Identifier,output,-1,-1,-1,23,5,23,11,packages\crypto-browserify\test\create-hmac.js,1,1423
1966,ConditionalExpression,nan,-1,-1,-1,23,14,23,71,packages\crypto-browserify\test\create-hmac.js,1,1424
1967,Identifier,output,-1,-1,-1,24,5,24,11,packages\crypto-browserify\test\create-hmac.js,1,1425
1968,CallExpression,nan,1,-1,-1,24,14,24,36,packages\crypto-browserify\test\create-hmac.js,1,1426
1969,Identifier,output,-1,-1,-1,25,13,25,19,packages\crypto-browserify\test\create-hmac.js,1,1427
1970,MemberExpression,nan,-1,-1,-1,25,21,25,31,packages\crypto-browserify\test\create-hmac.js,1,1428
1971,MemberExpression,nan,-1,-1,-1,25,5,25,12,packages\crypto-browserify\test\create-hmac.js,1,1429
1972,MemberExpression,nan,-1,-1,-1,39,14,39,24,packages\crypto-browserify\test\create-hmac.js,1,1430
1974,MemberExpression,nan,-1,-1,-1,39,5,39,13,packages\crypto-browserify\test\create-hmac.js,1,1431
1975,Identifier,output,-1,-1,-1,42,5,42,11,packages\crypto-browserify\test\create-hmac.js,1,1432
1976,ConditionalExpression,nan,-1,-1,-1,42,14,42,71,packages\crypto-browserify\test\create-hmac.js,1,1433
1977,Identifier,output,-1,-1,-1,43,5,43,11,packages\crypto-browserify\test\create-hmac.js,1,1434
1978,CallExpression,nan,1,-1,-1,43,14,43,36,packages\crypto-browserify\test\create-hmac.js,1,1435
1979,Identifier,output,-1,-1,-1,44,13,44,19,packages\crypto-browserify\test\create-hmac.js,1,1436
1980,MemberExpression,nan,-1,-1,-1,44,21,44,31,packages\crypto-browserify\test\create-hmac.js,1,1437
1981,MemberExpression,nan,-1,-1,-1,44,5,44,12,packages\crypto-browserify\test\create-hmac.js,1,1438
1982,CallExpression,nan,2,-1,-1,23,31,23,62,packages\crypto-browserify\test\create-hmac.js,1,1439
1983,MemberExpression,nan,-1,-1,-1,23,14,23,28,packages\crypto-browserify\test\create-hmac.js,1,1440
1985,MemberExpression,nan,-1,-1,-1,24,14,24,29,packages\crypto-browserify\test\create-hmac.js,1,1441
1986,CallExpression,nan,2,-1,-1,42,31,42,62,packages\crypto-browserify\test\create-hmac.js,1,1442
1987,MemberExpression,nan,-1,-1,-1,42,14,42,28,packages\crypto-browserify\test\create-hmac.js,1,1443
1989,MemberExpression,nan,-1,-1,-1,43,14,43,29,packages\crypto-browserify\test\create-hmac.js,1,1444
1991,MemberExpression,nan,-1,-1,-1,23,47,23,61,packages\crypto-browserify\test\create-hmac.js,1,1445
1992,MemberExpression,nan,-1,-1,-1,23,31,23,43,packages\crypto-browserify\test\create-hmac.js,1,1446
1994,MemberExpression,nan,-1,-1,-1,42,47,42,61,packages\crypto-browserify\test\create-hmac.js,1,1447
1995,MemberExpression,nan,-1,-1,-1,42,31,42,43,packages\crypto-browserify\test\create-hmac.js,1,1448
1996,Program,nan,-1,-1,-1,1,0,60,3,packages\crypto-browserify\test\dh.js,1,1449
1998,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\dh.js,1,1450
1999,VariableDeclaration,nan,-1,-1,-1,4,0,4,47,packages\crypto-browserify\test\dh.js,1,1451
2003,CallExpression,nan,2,-1,-1,6,0,32,2,packages\crypto-browserify\test\dh.js,1,1452
2004,CallExpression,nan,2,-1,-1,34,0,60,2,packages\crypto-browserify\test\dh.js,1,1453
2006,FunctionExpression,nan,-1,1,0,6,34,32,1,packages\crypto-browserify\test\dh.js,1,1454
2007,Identifier,test,-1,-1,-1,6,0,6,4,packages\crypto-browserify\test\dh.js,1,1455
2009,FunctionExpression,nan,-1,1,0,34,35,60,1,packages\crypto-browserify\test\dh.js,1,1456
2010,Identifier,test,-1,-1,-1,34,0,34,4,packages\crypto-browserify\test\dh.js,1,1457
2011,Identifier,t,-1,-1,-1,6,44,6,45,packages\crypto-browserify\test\dh.js,1,1458
2013,BlockStatement,nan,-1,-1,-1,6,47,32,1,packages\crypto-browserify\test\dh.js,1,1459
2014,Identifier,t,-1,-1,-1,34,45,34,46,packages\crypto-browserify\test\dh.js,1,1460
2016,BlockStatement,nan,-1,-1,-1,34,48,60,1,packages\crypto-browserify\test\dh.js,1,1461
2019,CallExpression,nan,1,-1,-1,7,1,31,3,packages\crypto-browserify\test\dh.js,1,1462
2020,CallExpression,nan,1,-1,-1,35,1,59,3,packages\crypto-browserify\test\dh.js,1,1463
2021,FunctionExpression,nan,-1,1,0,14,11,31,2,packages\crypto-browserify\test\dh.js,1,1464
2022,MemberExpression,nan,-1,-1,-1,7,1,14,10,packages\crypto-browserify\test\dh.js,1,1465
2023,FunctionExpression,nan,-1,1,0,39,11,59,2,packages\crypto-browserify\test\dh.js,1,1466
2024,MemberExpression,nan,-1,-1,-1,35,1,39,10,packages\crypto-browserify\test\dh.js,1,1467
2025,Identifier,mod,-1,-1,-1,14,21,14,24,packages\crypto-browserify\test\dh.js,1,1468
2027,BlockStatement,nan,-1,-1,-1,14,26,31,2,packages\crypto-browserify\test\dh.js,1,1469
2028,Identifier,len,-1,-1,-1,39,21,39,24,packages\crypto-browserify\test\dh.js,1,1470
2030,BlockStatement,nan,-1,-1,-1,39,26,59,2,packages\crypto-browserify\test\dh.js,1,1471
2033,CallExpression,nan,2,-1,-1,15,2,30,4,packages\crypto-browserify\test\dh.js,1,1472
2034,CallExpression,nan,2,-1,-1,40,2,58,4,packages\crypto-browserify\test\dh.js,1,1473
2035,Identifier,mod,-1,-1,-1,15,9,15,12,packages\crypto-browserify\test\dh.js,1,1474
2036,FunctionExpression,nan,-1,1,0,15,14,30,3,packages\crypto-browserify\test\dh.js,1,1475
2037,MemberExpression,nan,-1,-1,-1,15,2,15,8,packages\crypto-browserify\test\dh.js,1,1476
2038,CallExpression,nan,1,-1,-1,40,9,40,20,packages\crypto-browserify\test\dh.js,1,1477
2039,FunctionExpression,nan,-1,1,0,40,22,58,3,packages\crypto-browserify\test\dh.js,1,1478
2040,MemberExpression,nan,-1,-1,-1,40,2,40,8,packages\crypto-browserify\test\dh.js,1,1479
2041,Identifier,st,-1,-1,-1,15,24,15,26,packages\crypto-browserify\test\dh.js,1,1480
2043,BlockStatement,nan,-1,-1,-1,15,28,30,3,packages\crypto-browserify\test\dh.js,1,1481
2044,Identifier,len,-1,-1,-1,40,16,40,19,packages\crypto-browserify\test\dh.js,1,1482
2045,Identifier,String,-1,-1,-1,40,9,40,15,packages\crypto-browserify\test\dh.js,1,1483
2046,Identifier,st,-1,-1,-1,40,32,40,34,packages\crypto-browserify\test\dh.js,1,1484
2048,BlockStatement,nan,-1,-1,-1,40,36,58,3,packages\crypto-browserify\test\dh.js,1,1485
2050,VariableDeclaration,nan,-1,-1,-1,17,3,17,42,packages\crypto-browserify\test\dh.js,1,1486
2051,VariableDeclaration,nan,-1,-1,-1,18,3,18,43,packages\crypto-browserify\test\dh.js,1,1487
2053,VariableDeclaration,nan,-1,-1,-1,20,3,20,42,packages\crypto-browserify\test\dh.js,1,1488
2054,VariableDeclaration,nan,-1,-1,-1,21,3,21,43,packages\crypto-browserify\test\dh.js,1,1489
2057,VariableDeclaration,nan,-1,-1,-1,24,3,24,34,packages\crypto-browserify\test\dh.js,1,1490
2058,VariableDeclaration,nan,-1,-1,-1,25,3,25,34,packages\crypto-browserify\test\dh.js,1,1491
2060,VariableDeclaration,nan,-1,-1,-1,27,3,27,55,packages\crypto-browserify\test\dh.js,1,1492
2061,VariableDeclaration,nan,-1,-1,-1,28,3,28,68,packages\crypto-browserify\test\dh.js,1,1493
2064,VariableDeclaration,nan,-1,-1,-1,42,3,42,45,packages\crypto-browserify\test\dh.js,1,1494
2065,VariableDeclaration,nan,-1,-1,-1,43,3,43,31,packages\crypto-browserify\test\dh.js,1,1495
2066,VariableDeclaration,nan,-1,-1,-1,44,3,44,35,packages\crypto-browserify\test\dh.js,1,1496
2067,VariableDeclaration,nan,-1,-1,-1,45,3,45,48,packages\crypto-browserify\test\dh.js,1,1497
2068,VariableDeclaration,nan,-1,-1,-1,46,3,46,43,packages\crypto-browserify\test\dh.js,1,1498
2072,VariableDeclaration,nan,-1,-1,-1,51,3,51,34,packages\crypto-browserify\test\dh.js,1,1499
2073,VariableDeclaration,nan,-1,-1,-1,52,3,52,34,packages\crypto-browserify\test\dh.js,1,1500
2075,VariableDeclaration,nan,-1,-1,-1,55,3,55,55,packages\crypto-browserify\test\dh.js,1,1501
2076,VariableDeclaration,nan,-1,-1,-1,56,3,56,68,packages\crypto-browserify\test\dh.js,1,1502
2078,CallExpression,nan,1,-1,-1,16,3,16,13,packages\crypto-browserify\test\dh.js,1,1503
2079,CallExpression,nan,0,-1,-1,19,3,19,21,packages\crypto-browserify\test\dh.js,1,1504
2080,CallExpression,nan,0,-1,-1,22,3,22,21,packages\crypto-browserify\test\dh.js,1,1505
2081,CallExpression,nan,3,-1,-1,23,3,23,36,packages\crypto-browserify\test\dh.js,1,1506
2082,CallExpression,nan,3,-1,-1,26,3,26,49,packages\crypto-browserify\test\dh.js,1,1507
2083,CallExpression,nan,3,-1,-1,29,3,29,41,packages\crypto-browserify\test\dh.js,1,1508
2084,CallExpression,nan,1,-1,-1,41,3,41,13,packages\crypto-browserify\test\dh.js,1,1509
2085,CallExpression,nan,0,-1,-1,47,3,47,21,packages\crypto-browserify\test\dh.js,1,1510
2086,CallExpression,nan,0,-1,-1,48,3,48,21,packages\crypto-browserify\test\dh.js,1,1511
2087,CallExpression,nan,3,-1,-1,49,3,49,36,packages\crypto-browserify\test\dh.js,1,1512
2088,CallExpression,nan,3,-1,-1,53,3,53,49,packages\crypto-browserify\test\dh.js,1,1513
2089,CallExpression,nan,3,-1,-1,57,3,57,41,packages\crypto-browserify\test\dh.js,1,1514
2091,MemberExpression,nan,-1,-1,-1,16,3,16,10,packages\crypto-browserify\test\dh.js,1,1515
2092,MemberExpression,nan,-1,-1,-1,19,3,19,19,packages\crypto-browserify\test\dh.js,1,1516
2093,MemberExpression,nan,-1,-1,-1,22,3,22,19,packages\crypto-browserify\test\dh.js,1,1517
2094,Identifier,p1,-1,-1,-1,23,13,23,15,packages\crypto-browserify\test\dh.js,1,1518
2095,Identifier,p2,-1,-1,-1,23,17,23,19,packages\crypto-browserify\test\dh.js,1,1519
2097,MemberExpression,nan,-1,-1,-1,23,3,23,12,packages\crypto-browserify\test\dh.js,1,1520
2098,Identifier,pubk1,-1,-1,-1,26,16,26,21,packages\crypto-browserify\test\dh.js,1,1521
2099,Identifier,pubk2,-1,-1,-1,26,23,26,28,packages\crypto-browserify\test\dh.js,1,1522
2101,MemberExpression,nan,-1,-1,-1,26,3,26,15,packages\crypto-browserify\test\dh.js,1,1523
2102,Identifier,pub1,-1,-1,-1,29,13,29,17,packages\crypto-browserify\test\dh.js,1,1524
2103,Identifier,pub2,-1,-1,-1,29,19,29,23,packages\crypto-browserify\test\dh.js,1,1525
2105,MemberExpression,nan,-1,-1,-1,29,3,29,12,packages\crypto-browserify\test\dh.js,1,1526
2107,MemberExpression,nan,-1,-1,-1,41,3,41,10,packages\crypto-browserify\test\dh.js,1,1527
2108,MemberExpression,nan,-1,-1,-1,47,3,47,19,packages\crypto-browserify\test\dh.js,1,1528
2109,MemberExpression,nan,-1,-1,-1,48,3,48,19,packages\crypto-browserify\test\dh.js,1,1529
2110,Identifier,p1,-1,-1,-1,49,13,49,15,packages\crypto-browserify\test\dh.js,1,1530
2111,Identifier,p2,-1,-1,-1,49,17,49,19,packages\crypto-browserify\test\dh.js,1,1531
2113,MemberExpression,nan,-1,-1,-1,49,3,49,12,packages\crypto-browserify\test\dh.js,1,1532
2114,Identifier,pubk1,-1,-1,-1,53,16,53,21,packages\crypto-browserify\test\dh.js,1,1533
2115,Identifier,pubk2,-1,-1,-1,53,23,53,28,packages\crypto-browserify\test\dh.js,1,1534
2117,MemberExpression,nan,-1,-1,-1,53,3,53,15,packages\crypto-browserify\test\dh.js,1,1535
2118,Identifier,pub1,-1,-1,-1,57,13,57,17,packages\crypto-browserify\test\dh.js,1,1536
2119,Identifier,pub2,-1,-1,-1,57,19,57,23,packages\crypto-browserify\test\dh.js,1,1537
2121,MemberExpression,nan,-1,-1,-1,57,3,57,12,packages\crypto-browserify\test\dh.js,1,1538
2122,Program,nan,-1,-1,-1,1,0,62,3,packages\crypto-browserify\test\ecdh.js,1,1539
2124,VariableDeclaration,nan,-1,-1,-1,3,0,8,2,packages\crypto-browserify\test\ecdh.js,1,1540
2125,VariableDeclaration,nan,-1,-1,-1,9,0,9,27,packages\crypto-browserify\test\ecdh.js,1,1541
2126,VariableDeclaration,nan,-1,-1,-1,10,0,10,44,packages\crypto-browserify\test\ecdh.js,1,1542
2127,VariableDeclaration,nan,-1,-1,-1,11,0,11,49,packages\crypto-browserify\test\ecdh.js,1,1543
2130,CallExpression,nan,1,-1,-1,13,0,62,2,packages\crypto-browserify\test\ecdh.js,1,1544
2131,FunctionExpression,nan,-1,1,0,13,13,62,1,packages\crypto-browserify\test\ecdh.js,1,1545
2132,MemberExpression,nan,-1,-1,-1,13,0,13,12,packages\crypto-browserify\test\ecdh.js,1,1546
2133,Identifier,mod,-1,-1,-1,13,23,13,26,packages\crypto-browserify\test\ecdh.js,1,1547
2135,BlockStatement,nan,-1,-1,-1,13,28,62,1,packages\crypto-browserify\test\ecdh.js,1,1548
2139,CallExpression,nan,2,-1,-1,14,1,26,3,packages\crypto-browserify\test\ecdh.js,1,1549
2140,CallExpression,nan,2,-1,-1,28,1,40,3,packages\crypto-browserify\test\ecdh.js,1,1550
2141,CallExpression,nan,2,-1,-1,42,1,61,3,packages\crypto-browserify\test\ecdh.js,1,1551
2143,FunctionExpression,nan,-1,1,0,14,46,26,2,packages\crypto-browserify\test\ecdh.js,1,1552
2144,Identifier,test,-1,-1,-1,14,1,14,5,packages\crypto-browserify\test\ecdh.js,1,1553
2146,FunctionExpression,nan,-1,1,0,28,44,40,2,packages\crypto-browserify\test\ecdh.js,1,1554
2147,Identifier,test,-1,-1,-1,28,1,28,5,packages\crypto-browserify\test\ecdh.js,1,1555
2149,FunctionExpression,nan,-1,1,0,42,43,61,2,packages\crypto-browserify\test\ecdh.js,1,1556
2150,Identifier,test,-1,-1,-1,42,1,42,5,packages\crypto-browserify\test\ecdh.js,1,1557
2153,Identifier,t,-1,-1,-1,14,56,14,57,packages\crypto-browserify\test\ecdh.js,1,1558
2155,BlockStatement,nan,-1,-1,-1,14,59,26,2,packages\crypto-browserify\test\ecdh.js,1,1559
2158,Identifier,t,-1,-1,-1,28,54,28,55,packages\crypto-browserify\test\ecdh.js,1,1560
2160,BlockStatement,nan,-1,-1,-1,28,57,40,2,packages\crypto-browserify\test\ecdh.js,1,1561
2163,Identifier,t,-1,-1,-1,42,53,42,54,packages\crypto-browserify\test\ecdh.js,1,1562
2165,BlockStatement,nan,-1,-1,-1,42,56,61,2,packages\crypto-browserify\test\ecdh.js,1,1563
2167,Identifier,mod,-1,-1,-1,14,23,14,26,packages\crypto-browserify\test\ecdh.js,1,1564
2169,VariableDeclaration,nan,-1,-1,-1,16,2,16,29,packages\crypto-browserify\test\ecdh.js,1,1565
2171,VariableDeclaration,nan,-1,-1,-1,18,2,18,29,packages\crypto-browserify\test\ecdh.js,1,1566
2173,VariableDeclaration,nan,-1,-1,-1,20,2,20,33,packages\crypto-browserify\test\ecdh.js,1,1567
2174,VariableDeclaration,nan,-1,-1,-1,21,2,21,33,packages\crypto-browserify\test\ecdh.js,1,1568
2176,VariableDeclaration,nan,-1,-1,-1,23,2,23,54,packages\crypto-browserify\test\ecdh.js,1,1569
2177,VariableDeclaration,nan,-1,-1,-1,24,2,24,54,packages\crypto-browserify\test\ecdh.js,1,1570
2180,Identifier,mod,-1,-1,-1,28,23,28,26,packages\crypto-browserify\test\ecdh.js,1,1571
2182,VariableDeclaration,nan,-1,-1,-1,30,2,30,29,packages\crypto-browserify\test\ecdh.js,1,1572
2184,VariableDeclaration,nan,-1,-1,-1,32,2,32,29,packages\crypto-browserify\test\ecdh.js,1,1573
2186,VariableDeclaration,nan,-1,-1,-1,34,2,34,51,packages\crypto-browserify\test\ecdh.js,1,1574
2187,VariableDeclaration,nan,-1,-1,-1,35,2,35,51,packages\crypto-browserify\test\ecdh.js,1,1575
2189,VariableDeclaration,nan,-1,-1,-1,37,2,37,54,packages\crypto-browserify\test\ecdh.js,1,1576
2190,VariableDeclaration,nan,-1,-1,-1,38,2,38,54,packages\crypto-browserify\test\ecdh.js,1,1577
2193,Identifier,mod,-1,-1,-1,42,23,42,26,packages\crypto-browserify\test\ecdh.js,1,1578
