id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
930,ThrowStatement,nan,1,-1,-1,35,4,35,55,packages\check-more-types\src\arrays.js,0,673
931,CallExpression,nan,1,-1,-1,34,7,34,21,packages\check-more-types\src\arrays.js,0,674
932,CallExpression,nan,1,-1,-1,37,18,37,41,packages\check-more-types\src\arrays.js,0,675
933,MemberExpression,nan,-1,-1,-1,37,9,37,17,packages\check-more-types\src\arrays.js,0,676
934,ReturnStatement,nan,1,-1,-1,49,4,49,33,packages\check-more-types\src\arrays.js,0,677
935,LogicalExpression,nan,-1,-1,-1,48,6,48,35,packages\check-more-types\src\arrays.js,0,678
936,Identifier,checkLowerCase,-1,-1,-1,48,39,48,53,packages\check-more-types\src\arrays.js,0,679
937,CallExpression,nan,1,-1,-1,61,9,61,23,packages\check-more-types\src\arrays.js,0,680
938,CallExpression,nan,1,-1,-1,61,27,63,4,packages\check-more-types\src\arrays.js,0,681
939,CallExpression,nan,1,-1,-1,72,9,72,23,packages\check-more-types\src\arrays.js,0,682
940,CallExpression,nan,1,-1,-1,72,27,72,46,packages\check-more-types\src\arrays.js,0,683
941,Identifier,a,-1,-1,-1,14,21,14,22,packages\check-more-types\src\arrays.js,0,684
942,MemberExpression,nan,-1,-1,-1,14,9,14,20,packages\check-more-types\src\arrays.js,0,685
943,MemberExpression,nan,-1,-1,-1,14,27,14,35,packages\check-more-types\src\arrays.js,0,686
945,Identifier,a,-1,-1,-1,24,21,24,22,packages\check-more-types\src\arrays.js,0,687
946,MemberExpression,nan,-1,-1,-1,24,9,24,20,packages\check-more-types\src\arrays.js,0,688
947,Identifier,rule,-1,-1,-1,24,35,24,39,packages\check-more-types\src\arrays.js,0,689
948,MemberExpression,nan,-1,-1,-1,24,27,24,34,packages\check-more-types\src\arrays.js,0,690
949,NewExpression,nan,1,-1,-1,35,10,35,55,packages\check-more-types\src\arrays.js,0,691
950,Identifier,a,-1,-1,-1,34,19,34,20,packages\check-more-types\src\arrays.js,0,692
951,MemberExpression,nan,-1,-1,-1,34,7,34,18,packages\check-more-types\src\arrays.js,0,693
952,Identifier,rule,-1,-1,-1,37,36,37,40,packages\check-more-types\src\arrays.js,0,694
953,MemberExpression,nan,-1,-1,-1,37,18,37,35,packages\check-more-types\src\arrays.js,0,695
954,CallExpression,nan,1,-1,-1,49,11,49,33,packages\check-more-types\src\arrays.js,0,696
955,Identifier,v,-1,-1,-1,48,6,48,7,packages\check-more-types\src\arrays.js,0,697
956,CallExpression,nan,1,-1,-1,48,11,48,35,packages\check-more-types\src\arrays.js,0,698
957,Identifier,a,-1,-1,-1,61,21,61,22,packages\check-more-types\src\arrays.js,0,699
958,MemberExpression,nan,-1,-1,-1,61,9,61,20,packages\check-more-types\src\arrays.js,0,700
959,FunctionExpression,nan,-1,1,1,61,35,63,3,packages\check-more-types\src\arrays.js,0,701
960,MemberExpression,nan,-1,-1,-1,61,27,61,34,packages\check-more-types\src\arrays.js,0,702
961,Identifier,a,-1,-1,-1,72,21,72,22,packages\check-more-types\src\arrays.js,0,703
962,MemberExpression,nan,-1,-1,-1,72,9,72,20,packages\check-more-types\src\arrays.js,0,704
963,MemberExpression,nan,-1,-1,-1,72,35,72,45,packages\check-more-types\src\arrays.js,0,705
964,MemberExpression,nan,-1,-1,-1,72,27,72,34,packages\check-more-types\src\arrays.js,0,706
966,Identifier,Error,-1,-1,-1,35,14,35,19,packages\check-more-types\src\arrays.js,0,707
967,MemberExpression,nan,-1,-1,-1,49,19,49,32,packages\check-more-types\src\arrays.js,0,708
968,MemberExpression,nan,-1,-1,-1,49,11,49,18,packages\check-more-types\src\arrays.js,0,709
969,Identifier,checkLowerCase,-1,-1,-1,48,20,48,34,packages\check-more-types\src\arrays.js,0,710
970,MemberExpression,nan,-1,-1,-1,48,11,48,19,packages\check-more-types\src\arrays.js,0,711
971,Identifier,arr,-1,-1,-1,61,45,61,48,packages\check-more-types\src\arrays.js,0,712
973,BlockStatement,nan,-1,-1,-1,61,50,63,3,packages\check-more-types\src\arrays.js,0,713
974,ReturnStatement,nan,1,-1,-1,62,4,62,46,packages\check-more-types\src\arrays.js,0,714
975,CallExpression,nan,2,-1,-1,62,11,62,46,packages\check-more-types\src\arrays.js,0,715
976,Identifier,arr,-1,-1,-1,62,26,62,29,packages\check-more-types\src\arrays.js,0,716
977,Identifier,checkLowerCase,-1,-1,-1,62,31,62,45,packages\check-more-types\src\arrays.js,0,717
978,Identifier,arrayOfStrings,-1,-1,-1,62,11,62,25,packages\check-more-types\src\arrays.js,0,718
979,Program,nan,-1,-1,-1,1,0,49,2,packages\check-more-types\src\git-spec.js,0,719
983,CallExpression,nan,2,-1,-1,4,0,49,2,packages\check-more-types\src\git-spec.js,0,720
985,FunctionExpression,nan,-1,0,0,4,44,49,1,packages\check-more-types\src\git-spec.js,0,721
986,Identifier,describe,-1,-1,-1,4,0,4,8,packages\check-more-types\src\git-spec.js,0,722
988,BlockStatement,nan,-1,-1,-1,4,56,49,1,packages\check-more-types\src\git-spec.js,0,723
989,VariableDeclaration,nan,-1,-1,-1,5,2,5,30,packages\check-more-types\src\git-spec.js,0,724
990,VariableDeclaration,nan,-1,-1,-1,6,2,6,27,packages\check-more-types\src\git-spec.js,0,725
996,CallExpression,nan,2,-1,-1,8,2,11,4,packages\check-more-types\src\git-spec.js,0,726
997,CallExpression,nan,2,-1,-1,13,2,27,4,packages\check-more-types\src\git-spec.js,0,727
998,CallExpression,nan,2,-1,-1,29,2,34,4,packages\check-more-types\src\git-spec.js,0,728
999,CallExpression,nan,2,-1,-1,36,2,41,4,packages\check-more-types\src\git-spec.js,0,729
1000,CallExpression,nan,2,-1,-1,43,2,48,4,packages\check-more-types\src\git-spec.js,0,730
1002,FunctionExpression,nan,-1,0,0,8,21,11,3,packages\check-more-types\src\git-spec.js,0,731
1003,Identifier,it,-1,-1,-1,8,2,8,4,packages\check-more-types\src\git-spec.js,0,732
1005,FunctionExpression,nan,-1,0,0,13,27,27,3,packages\check-more-types\src\git-spec.js,0,733
1006,Identifier,describe,-1,-1,-1,13,2,13,10,packages\check-more-types\src\git-spec.js,0,734
1008,FunctionExpression,nan,-1,0,0,29,34,34,3,packages\check-more-types\src\git-spec.js,0,735
1009,Identifier,describe,-1,-1,-1,29,2,29,10,packages\check-more-types\src\git-spec.js,0,736
1011,FunctionExpression,nan,-1,0,0,36,29,41,3,packages\check-more-types\src\git-spec.js,0,737
1012,Identifier,describe,-1,-1,-1,36,2,36,10,packages\check-more-types\src\git-spec.js,0,738
1014,FunctionExpression,nan,-1,0,0,43,24,48,3,packages\check-more-types\src\git-spec.js,0,739
1015,Identifier,describe,-1,-1,-1,43,2,43,10,packages\check-more-types\src\git-spec.js,0,740
1017,BlockStatement,nan,-1,-1,-1,8,33,11,3,packages\check-more-types\src\git-spec.js,0,741
1019,BlockStatement,nan,-1,-1,-1,13,39,27,3,packages\check-more-types\src\git-spec.js,0,742
1021,BlockStatement,nan,-1,-1,-1,29,46,34,3,packages\check-more-types\src\git-spec.js,0,743
1023,BlockStatement,nan,-1,-1,-1,36,41,41,3,packages\check-more-types\src\git-spec.js,0,744
1025,BlockStatement,nan,-1,-1,-1,43,36,48,3,packages\check-more-types\src\git-spec.js,0,745
1026,VariableDeclaration,nan,-1,-1,-1,9,4,9,30,packages\check-more-types\src\git-spec.js,0,746
1034,CallExpression,nan,1,-1,-1,10,4,10,25,packages\check-more-types\src\git-spec.js,0,747
1035,CallExpression,nan,2,-1,-1,14,4,16,6,packages\check-more-types\src\git-spec.js,0,748
1036,CallExpression,nan,2,-1,-1,18,4,21,6,packages\check-more-types\src\git-spec.js,0,749
1037,CallExpression,nan,2,-1,-1,23,4,26,6,packages\check-more-types\src\git-spec.js,0,750
1038,CallExpression,nan,2,-1,-1,31,4,33,6,packages\check-more-types\src\git-spec.js,0,751
1039,CallExpression,nan,2,-1,-1,38,4,40,6,packages\check-more-types\src\git-spec.js,0,752
1040,CallExpression,nan,2,-1,-1,45,4,47,6,packages\check-more-types\src\git-spec.js,0,753
1041,CallExpression,nan,1,-1,-1,10,7,10,24,packages\check-more-types\src\git-spec.js,0,754
1042,Identifier,la,-1,-1,-1,10,4,10,6,packages\check-more-types\src\git-spec.js,0,755
1044,FunctionExpression,nan,-1,0,0,14,24,16,5,packages\check-more-types\src\git-spec.js,0,756
1045,Identifier,it,-1,-1,-1,14,4,14,6,packages\check-more-types\src\git-spec.js,0,757
1047,FunctionExpression,nan,-1,0,0,18,25,21,5,packages\check-more-types\src\git-spec.js,0,758
1048,Identifier,it,-1,-1,-1,18,4,18,6,packages\check-more-types\src\git-spec.js,0,759
1050,FunctionExpression,nan,-1,0,0,23,39,26,5,packages\check-more-types\src\git-spec.js,0,760
1051,Identifier,it,-1,-1,-1,23,4,23,6,packages\check-more-types\src\git-spec.js,0,761
1053,FunctionExpression,nan,-1,0,0,31,24,33,5,packages\check-more-types\src\git-spec.js,0,762
1054,Identifier,it,-1,-1,-1,31,4,31,6,packages\check-more-types\src\git-spec.js,0,763
1056,FunctionExpression,nan,-1,0,0,38,19,40,5,packages\check-more-types\src\git-spec.js,0,764
1057,Identifier,it,-1,-1,-1,38,4,38,6,packages\check-more-types\src\git-spec.js,0,765
1059,FunctionExpression,nan,-1,0,0,45,26,47,5,packages\check-more-types\src\git-spec.js,0,766
1060,Identifier,it,-1,-1,-1,45,4,45,6,packages\check-more-types\src\git-spec.js,0,767
1061,Identifier,git,-1,-1,-1,10,20,10,23,packages\check-more-types\src\git-spec.js,0,768
1062,MemberExpression,nan,-1,-1,-1,10,7,10,19,packages\check-more-types\src\git-spec.js,0,769
1064,BlockStatement,nan,-1,-1,-1,14,36,16,5,packages\check-more-types\src\git-spec.js,0,770
1066,BlockStatement,nan,-1,-1,-1,18,37,21,5,packages\check-more-types\src\git-spec.js,0,771
1068,BlockStatement,nan,-1,-1,-1,23,51,26,5,packages\check-more-types\src\git-spec.js,0,772
1070,BlockStatement,nan,-1,-1,-1,31,36,33,5,packages\check-more-types\src\git-spec.js,0,773
1072,BlockStatement,nan,-1,-1,-1,38,31,40,5,packages\check-more-types\src\git-spec.js,0,774
1074,BlockStatement,nan,-1,-1,-1,45,38,47,5,packages\check-more-types\src\git-spec.js,0,775
1083,CallExpression,nan,1,-1,-1,15,6,15,32,packages\check-more-types\src\git-spec.js,0,776
1084,CallExpression,nan,1,-1,-1,19,6,19,31,packages\check-more-types\src\git-spec.js,0,777
1085,CallExpression,nan,1,-1,-1,20,6,20,31,packages\check-more-types\src\git-spec.js,0,778
1086,CallExpression,nan,1,-1,-1,24,6,24,30,packages\check-more-types\src\git-spec.js,0,779
1087,CallExpression,nan,1,-1,-1,25,6,25,38,packages\check-more-types\src\git-spec.js,0,780
1088,CallExpression,nan,1,-1,-1,32,6,32,40,packages\check-more-types\src\git-spec.js,0,781
1089,CallExpression,nan,1,-1,-1,39,6,39,68,packages\check-more-types\src\git-spec.js,0,782
1090,CallExpression,nan,1,-1,-1,46,6,46,65,packages\check-more-types\src\git-spec.js,0,783
1091,CallExpression,nan,1,-1,-1,15,9,15,31,packages\check-more-types\src\git-spec.js,0,784
1092,Identifier,la,-1,-1,-1,15,6,15,8,packages\check-more-types\src\git-spec.js,0,785
1093,CallExpression,nan,1,-1,-1,19,9,19,30,packages\check-more-types\src\git-spec.js,0,786
1094,Identifier,la,-1,-1,-1,19,6,19,8,packages\check-more-types\src\git-spec.js,0,787
1095,CallExpression,nan,1,-1,-1,20,9,20,30,packages\check-more-types\src\git-spec.js,0,788
1096,Identifier,la,-1,-1,-1,20,6,20,8,packages\check-more-types\src\git-spec.js,0,789
1097,UnaryExpression,nan,1,-1,-1,24,9,24,29,packages\check-more-types\src\git-spec.js,0,790
1098,Identifier,la,-1,-1,-1,24,6,24,8,packages\check-more-types\src\git-spec.js,0,791
1099,UnaryExpression,nan,1,-1,-1,25,9,25,37,packages\check-more-types\src\git-spec.js,0,792
1100,Identifier,la,-1,-1,-1,25,6,25,8,packages\check-more-types\src\git-spec.js,0,793
1101,CallExpression,nan,1,-1,-1,32,9,32,39,packages\check-more-types\src\git-spec.js,0,794
1102,Identifier,la,-1,-1,-1,32,6,32,8,packages\check-more-types\src\git-spec.js,0,795
1103,CallExpression,nan,1,-1,-1,39,9,39,67,packages\check-more-types\src\git-spec.js,0,796
1104,Identifier,la,-1,-1,-1,39,6,39,8,packages\check-more-types\src\git-spec.js,0,797
1105,CallExpression,nan,1,-1,-1,46,9,46,64,packages\check-more-types\src\git-spec.js,0,798
1106,Identifier,la,-1,-1,-1,46,6,46,8,packages\check-more-types\src\git-spec.js,0,799
1107,MemberExpression,nan,-1,-1,-1,15,18,15,30,packages\check-more-types\src\git-spec.js,0,800
1108,MemberExpression,nan,-1,-1,-1,15,9,15,17,packages\check-more-types\src\git-spec.js,0,801
1110,MemberExpression,nan,-1,-1,-1,19,9,19,21,packages\check-more-types\src\git-spec.js,0,802
1112,MemberExpression,nan,-1,-1,-1,20,9,20,21,packages\check-more-types\src\git-spec.js,0,803
1113,CallExpression,nan,1,-1,-1,24,10,24,29,packages\check-more-types\src\git-spec.js,0,804
1114,CallExpression,nan,1,-1,-1,25,10,25,37,packages\check-more-types\src\git-spec.js,0,805
1116,MemberExpression,nan,-1,-1,-1,32,9,32,28,packages\check-more-types\src\git-spec.js,0,806
1118,MemberExpression,nan,-1,-1,-1,39,9,39,23,packages\check-more-types\src\git-spec.js,0,807
1120,MemberExpression,nan,-1,-1,-1,46,9,46,18,packages\check-more-types\src\git-spec.js,0,808
1122,MemberExpression,nan,-1,-1,-1,24,10,24,22,packages\check-more-types\src\git-spec.js,0,809
1124,MemberExpression,nan,-1,-1,-1,25,10,25,22,packages\check-more-types\src\git-spec.js,0,810
1125,Program,nan,-1,-1,-1,1,0,59,1,packages\check-more-types\src\git.js,0,811
1127,VariableDeclaration,nan,-1,-1,-1,3,0,3,32,packages\check-more-types\src\git.js,0,812
1128,FunctionDeclaration,nan,-1,1,1,12,0,15,1,packages\check-more-types\src\git.js,0,813
1129,FunctionDeclaration,nan,-1,1,1,22,0,25,1,packages\check-more-types\src\git.js,0,814
1130,VariableDeclaration,nan,-1,-1,-1,29,0,29,29,packages\check-more-types\src\git.js,0,815
1131,FunctionDeclaration,nan,-1,1,1,35,0,39,1,packages\check-more-types\src\git.js,0,816
1132,VariableDeclaration,nan,-1,-1,-1,42,0,42,33,packages\check-more-types\src\git.js,0,817
1133,FunctionDeclaration,nan,-1,1,1,48,0,52,1,packages\check-more-types\src\git.js,0,818
1136,Identifier,semver,-1,-1,-1,12,9,12,15,packages\check-more-types\src\git.js,0,819
1137,Identifier,s,-1,-1,-1,12,17,12,18,packages\check-more-types\src\git.js,0,820
1139,BlockStatement,nan,-1,-1,-1,12,20,15,1,packages\check-more-types\src\git.js,0,821
1140,Identifier,git,-1,-1,-1,22,9,22,12,packages\check-more-types\src\git.js,0,822
1141,Identifier,url,-1,-1,-1,22,14,22,17,packages\check-more-types\src\git.js,0,823
1143,BlockStatement,nan,-1,-1,-1,22,19,25,1,packages\check-more-types\src\git.js,0,824
1144,Identifier,commitId,-1,-1,-1,35,9,35,17,packages\check-more-types\src\git.js,0,825
1145,Identifier,id,-1,-1,-1,35,19,35,21,packages\check-more-types\src\git.js,0,826
1147,BlockStatement,nan,-1,-1,-1,35,23,39,1,packages\check-more-types\src\git.js,0,827
1148,Identifier,shortCommitId,-1,-1,-1,48,9,48,22,packages\check-more-types\src\git.js,0,828
1149,Identifier,id,-1,-1,-1,48,24,48,26,packages\check-more-types\src\git.js,0,829
1151,BlockStatement,nan,-1,-1,-1,48,28,52,1,packages\check-more-types\src\git.js,0,830
1152,AssignmentExpression,nan,-1,-1,-1,54,0,59,1,packages\check-more-types\src\git.js,0,831
1153,ReturnStatement,nan,1,-1,-1,13,2,14,27,packages\check-more-types\src\git.js,0,832
1154,ReturnStatement,nan,1,-1,-1,23,2,24,19,packages\check-more-types\src\git.js,0,833
1155,ReturnStatement,nan,1,-1,-1,36,2,38,17,packages\check-more-types\src\git.js,0,834
1156,ReturnStatement,nan,1,-1,-1,49,2,51,22,packages\check-more-types\src\git.js,0,835
1157,MemberExpression,nan,-1,-1,-1,54,0,54,14,packages\check-more-types\src\git.js,0,836
1158,ObjectExpression,nan,-1,-1,-1,54,17,59,1,packages\check-more-types\src\git.js,0,837
1159,LogicalExpression,nan,-1,-1,-1,13,9,14,27,packages\check-more-types\src\git.js,0,838
1160,LogicalExpression,nan,-1,-1,-1,23,9,24,19,packages\check-more-types\src\git.js,0,839
1161,LogicalExpression,nan,-1,-1,-1,36,9,38,17,packages\check-more-types\src\git.js,0,840
1162,LogicalExpression,nan,-1,-1,-1,49,9,51,22,packages\check-more-types\src\git.js,0,841
1163,CallExpression,nan,1,-1,-1,13,9,13,29,packages\check-more-types\src\git.js,0,842
1164,CallExpression,nan,1,-1,-1,14,2,14,27,packages\check-more-types\src\git.js,0,843
1165,CallExpression,nan,1,-1,-1,23,9,23,31,packages\check-more-types\src\git.js,0,844
1166,CallExpression,nan,1,-1,-1,24,2,24,19,packages\check-more-types\src\git.js,0,845
1167,LogicalExpression,nan,-1,-1,-1,36,9,37,18,packages\check-more-types\src\git.js,0,846
1168,CallExpression,nan,1,-1,-1,38,2,38,17,packages\check-more-types\src\git.js,0,847
1169,LogicalExpression,nan,-1,-1,-1,49,9,50,17,packages\check-more-types\src\git.js,0,848
1170,CallExpression,nan,1,-1,-1,51,2,51,22,packages\check-more-types\src\git.js,0,849
1171,Identifier,s,-1,-1,-1,13,27,13,28,packages\check-more-types\src\git.js,0,850
1172,MemberExpression,nan,-1,-1,-1,13,9,13,26,packages\check-more-types\src\git.js,0,851
1173,Identifier,s,-1,-1,-1,14,25,14,26,packages\check-more-types\src\git.js,0,852
1174,MemberExpression,nan,-1,-1,-1,14,2,14,24,packages\check-more-types\src\git.js,0,853
1175,Identifier,url,-1,-1,-1,23,27,23,30,packages\check-more-types\src\git.js,0,854
1176,MemberExpression,nan,-1,-1,-1,23,9,23,26,packages\check-more-types\src\git.js,0,855
1177,Identifier,url,-1,-1,-1,24,15,24,18,packages\check-more-types\src\git.js,0,856
1178,MemberExpression,nan,-1,-1,-1,24,2,24,14,packages\check-more-types\src\git.js,0,857
1179,CallExpression,nan,1,-1,-1,36,9,36,23,packages\check-more-types\src\git.js,0,858
1181,Identifier,id,-1,-1,-1,38,14,38,16,packages\check-more-types\src\git.js,0,859
1182,MemberExpression,nan,-1,-1,-1,38,2,38,13,packages\check-more-types\src\git.js,0,860
1183,CallExpression,nan,1,-1,-1,49,9,49,23,packages\check-more-types\src\git.js,0,861
1185,Identifier,id,-1,-1,-1,51,19,51,21,packages\check-more-types\src\git.js,0,862
1186,MemberExpression,nan,-1,-1,-1,51,2,51,18,packages\check-more-types\src\git.js,0,863
1187,Identifier,id,-1,-1,-1,36,20,36,22,packages\check-more-types\src\git.js,0,864
1188,MemberExpression,nan,-1,-1,-1,36,9,36,19,packages\check-more-types\src\git.js,0,865
1189,MemberExpression,nan,-1,-1,-1,37,2,37,11,packages\check-more-types\src\git.js,0,866
1191,Identifier,id,-1,-1,-1,49,20,49,22,packages\check-more-types\src\git.js,0,867
1192,MemberExpression,nan,-1,-1,-1,49,9,49,19,packages\check-more-types\src\git.js,0,868
1193,MemberExpression,nan,-1,-1,-1,50,2,50,11,packages\check-more-types\src\git.js,0,869
1195,Program,nan,-1,-1,-1,1,0,182,22,packages\check-more-types\src\index.js,1,870
1197,IfStatement,nan,-1,-1,-1,12,0,14,1,packages\check-more-types\src\index.js,1,871
1198,VariableDeclaration,nan,-1,-1,-1,16,0,16,32,packages\check-more-types\src\index.js,1,872
1199,VariableDeclaration,nan,-1,-1,-1,17,0,17,32,packages\check-more-types\src\index.js,1,873
1200,VariableDeclaration,nan,-1,-1,-1,18,0,18,32,packages\check-more-types\src\index.js,1,874
1201,VariableDeclaration,nan,-1,-1,-1,19,0,19,30,packages\check-more-types\src\index.js,1,875
1202,VariableDeclaration,nan,-1,-1,-1,20,0,20,26,packages\check-more-types\src\index.js,1,876
1203,VariableDeclaration,nan,-1,-1,-1,21,0,21,36,packages\check-more-types\src\index.js,1,877
1204,VariableDeclaration,nan,-1,-1,-1,22,0,22,32,packages\check-more-types\src\index.js,1,878
1205,VariableDeclaration,nan,-1,-1,-1,24,0,30,1,packages\check-more-types\src\index.js,1,879
1206,IfStatement,nan,-1,-1,-1,36,0,71,1,packages\check-more-types\src\index.js,1,880
1207,IfStatement,nan,-1,-1,-1,73,0,132,1,packages\check-more-types\src\index.js,1,881
1208,IfStatement,nan,-1,-1,-1,134,0,147,1,packages\check-more-types\src\index.js,1,882
1209,VariableDeclaration,nan,-1,-1,-1,149,0,151,1,packages\check-more-types\src\index.js,1,883
1211,VariableDeclaration,nan,-1,-1,-1,156,0,156,59,packages\check-more-types\src\index.js,1,884
1212,FunctionDeclaration,nan,-1,1,1,162,0,164,1,packages\check-more-types\src\index.js,1,885
1213,VariableDeclaration,nan,-1,-1,-1,167,0,170,1,packages\check-more-types\src\index.js,1,886
1214,FunctionDeclaration,nan,-1,1,0,172,0,176,1,packages\check-more-types\src\index.js,1,887
1219,BlockStatement,nan,-1,-1,-1,12,51,14,1,packages\check-more-types\src\index.js,1,888
1221,BlockStatement,nan,-1,-1,-1,36,19,71,1,packages\check-more-types\src\index.js,1,889
1222,UnaryExpression,nan,1,-1,-1,36,4,36,17,packages\check-more-types\src\index.js,1,890
1223,BlockStatement,nan,-1,-1,-1,73,18,132,1,packages\check-more-types\src\index.js,1,891
1224,UnaryExpression,nan,1,-1,-1,73,4,73,16,packages\check-more-types\src\index.js,1,892
1225,BlockStatement,nan,-1,-1,-1,134,17,147,1,packages\check-more-types\src\index.js,1,893
1226,UnaryExpression,nan,1,-1,-1,134,4,134,15,packages\check-more-types\src\index.js,1,894
1227,AssignmentExpression,nan,-1,-1,-1,154,0,154,31,packages\check-more-types\src\index.js,1,895
1228,Identifier,isPromise,-1,-1,-1,162,9,162,18,packages\check-more-types\src\index.js,1,896
1229,Identifier,p,-1,-1,-1,162,20,162,21,packages\check-more-types\src\index.js,1,897
1231,BlockStatement,nan,-1,-1,-1,162,23,164,1,packages\check-more-types\src\index.js,1,898
1232,Identifier,mixCollection,-1,-1,-1,172,9,172,22,packages\check-more-types\src\index.js,1,899
1233,Identifier,collection,-1,-1,-1,172,24,172,34,packages\check-more-types\src\index.js,1,900
1235,BlockStatement,nan,-1,-1,-1,172,36,176,1,packages\check-more-types\src\index.js,1,901
1236,CallExpression,nan,1,-1,-1,178,0,178,83,packages\check-more-types\src\index.js,1,902
1237,AssignmentExpression,nan,-1,-1,-1,180,0,180,39,packages\check-more-types\src\index.js,1,903
1238,AssignmentExpression,nan,-1,-1,-1,182,0,182,22,packages\check-more-types\src\index.js,1,904
1239,ThrowStatement,nan,1,-1,-1,13,2,13,80,packages\check-more-types\src\index.js,1,905
1240,UnaryExpression,nan,1,-1,-1,12,4,12,34,packages\check-more-types\src\index.js,1,906
1242,VariableDeclaration,nan,-1,-1,-1,37,2,63,3,packages\check-more-types\src\index.js,1,907
1244,MemberExpression,nan,-1,-1,-1,36,5,36,17,packages\check-more-types\src\index.js,1,908
1246,MemberExpression,nan,-1,-1,-1,73,5,73,16,packages\check-more-types\src\index.js,1,909
1248,MemberExpression,nan,-1,-1,-1,134,5,134,15,packages\check-more-types\src\index.js,1,910
1249,MemberExpression,nan,-1,-1,-1,154,0,154,22,packages\check-more-types\src\index.js,1,911
1250,MemberExpression,nan,-1,-1,-1,154,25,154,31,packages\check-more-types\src\index.js,1,912
1251,ReturnStatement,nan,1,-1,-1,163,2,163,44,packages\check-more-types\src\index.js,1,913
1253,Identifier,mixCollection,-1,-1,-1,178,69,178,82,packages\check-more-types\src\index.js,1,914
1254,MemberExpression,nan,-1,-1,-1,178,0,178,68,packages\check-more-types\src\index.js,1,915
1255,MemberExpression,nan,-1,-1,-1,180,0,180,13,packages\check-more-types\src\index.js,1,916
1257,MemberExpression,nan,-1,-1,-1,182,0,182,14,packages\check-more-types\src\index.js,1,917
1258,Identifier,check,-1,-1,-1,182,17,182,22,packages\check-more-types\src\index.js,1,918
1259,NewExpression,nan,1,-1,-1,13,8,13,80,packages\check-more-types\src\index.js,1,919
1260,MemberExpression,nan,-1,-1,-1,12,11,12,34,packages\check-more-types\src\index.js,1,920
1261,AssignmentExpression,nan,-1,-1,-1,65,2,70,3,packages\check-more-types\src\index.js,1,921
1262,AssignmentExpression,nan,-1,-1,-1,76,2,131,3,packages\check-more-types\src\index.js,1,922
1263,AssignmentExpression,nan,-1,-1,-1,139,2,146,3,packages\check-more-types\src\index.js,1,923
1264,LogicalExpression,nan,-1,-1,-1,163,9,163,44,packages\check-more-types\src\index.js,1,924
1265,CallExpression,nan,1,-1,-1,173,2,175,4,packages\check-more-types\src\index.js,1,925
1267,Identifier,Error,-1,-1,-1,13,12,13,17,packages\check-more-types\src\index.js,1,926
1268,MemberExpression,nan,-1,-1,-1,65,2,65,14,packages\check-more-types\src\index.js,1,927
1269,FunctionExpression,nan,-1,1,1,65,17,70,3,packages\check-more-types\src\index.js,1,928
1270,MemberExpression,nan,-1,-1,-1,76,2,76,13,packages\check-more-types\src\index.js,1,929
1271,FunctionExpression,nan,-1,2,0,76,16,131,3,packages\check-more-types\src\index.js,1,930
1272,MemberExpression,nan,-1,-1,-1,139,2,139,12,packages\check-more-types\src\index.js,1,931
1273,FunctionExpression,nan,-1,2,1,139,15,146,3,packages\check-more-types\src\index.js,1,932
1274,CallExpression,nan,1,-1,-1,163,9,163,24,packages\check-more-types\src\index.js,1,933
1275,CallExpression,nan,1,-1,-1,163,28,163,44,packages\check-more-types\src\index.js,1,934
1276,FunctionExpression,nan,-1,1,0,173,34,175,3,packages\check-more-types\src\index.js,1,935
1277,MemberExpression,nan,-1,-1,-1,173,2,173,33,packages\check-more-types\src\index.js,1,936
1278,Identifier,defend,-1,-1,-1,65,26,65,32,packages\check-more-types\src\index.js,1,937
1279,Identifier,fn,-1,-1,-1,65,34,65,36,packages\check-more-types\src\index.js,1,938
1281,BlockStatement,nan,-1,-1,-1,65,38,70,3,packages\check-more-types\src\index.js,1,939
1282,Identifier,mixin,-1,-1,-1,76,25,76,30,packages\check-more-types\src\index.js,1,940
1283,Identifier,fn,-1,-1,-1,76,32,76,34,packages\check-more-types\src\index.js,1,941
1284,Identifier,name,-1,-1,-1,76,36,76,40,packages\check-more-types\src\index.js,1,942
1286,BlockStatement,nan,-1,-1,-1,76,42,131,3,packages\check-more-types\src\index.js,1,943
1287,Identifier,then,-1,-1,-1,139,24,139,28,packages\check-more-types\src\index.js,1,944
1288,Identifier,condition,-1,-1,-1,139,30,139,39,packages\check-more-types\src\index.js,1,945
1289,Identifier,fn,-1,-1,-1,139,41,139,43,packages\check-more-types\src\index.js,1,946
1291,BlockStatement,nan,-1,-1,-1,139,45,146,3,packages\check-more-types\src\index.js,1,947
1292,Identifier,p,-1,-1,-1,163,22,163,23,packages\check-more-types\src\index.js,1,948
1293,MemberExpression,nan,-1,-1,-1,163,9,163,21,packages\check-more-types\src\index.js,1,949
1294,Identifier,p,-1,-1,-1,163,42,163,43,packages\check-more-types\src\index.js,1,950
1295,Identifier,hasPromiseApi,-1,-1,-1,163,28,163,41,packages\check-more-types\src\index.js,1,951
1296,Identifier,name,-1,-1,-1,173,44,173,48,packages\check-more-types\src\index.js,1,952
1298,BlockStatement,nan,-1,-1,-1,173,50,175,3,packages\check-more-types\src\index.js,1,953
1299,VariableDeclaration,nan,-1,-1,-1,66,4,66,61,packages\check-more-types\src\index.js,1,954
