id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
382,VariableDeclaration,nan,-1,-1,-1,8,0,8,25,packages\node-notifier\lib\utils.js,0,268
383,VariableDeclaration,nan,-1,-1,-1,9,0,9,27,packages\node-notifier\lib\utils.js,0,269
384,VariableDeclaration,nan,-1,-1,-1,11,0,11,25,packages\node-notifier\lib\utils.js,0,270
385,FunctionDeclaration,nan,-1,1,1,13,0,15,1,packages\node-notifier\lib\utils.js,0,271
387,VariableDeclaration,nan,-1,-1,-1,19,0,25,2,packages\node-notifier\lib\utils.js,0,272
388,VariableDeclaration,nan,-1,-1,-1,27,0,29,2,packages\node-notifier\lib\utils.js,0,273
389,VariableDeclaration,nan,-1,-1,-1,31,0,49,2,packages\node-notifier\lib\utils.js,0,274
394,FunctionDeclaration,nan,-1,2,1,116,0,132,1,packages\node-notifier\lib\utils.js,0,275
395,VariableDeclaration,nan,-1,-1,-1,134,0,141,2,packages\node-notifier\lib\utils.js,0,276
396,VariableDeclaration,nan,-1,-1,-1,143,0,150,2,packages\node-notifier\lib\utils.js,0,277
397,VariableDeclaration,nan,-1,-1,-1,152,0,159,2,packages\node-notifier\lib\utils.js,0,278
401,FunctionDeclaration,nan,-1,1,1,241,0,243,1,packages\node-notifier\lib\utils.js,0,279
403,FunctionDeclaration,nan,-1,0,0,246,0,246,18,packages\node-notifier\lib\utils.js,0,280
406,FunctionDeclaration,nan,-1,1,1,332,0,335,1,packages\node-notifier\lib\utils.js,0,281
407,VariableDeclaration,nan,-1,-1,-1,353,0,367,2,packages\node-notifier\lib\utils.js,0,282
408,VariableDeclaration,nan,-1,-1,-1,368,0,368,43,packages\node-notifier\lib\utils.js,0,283
409,VariableDeclaration,nan,-1,-1,-1,369,0,369,51,packages\node-notifier\lib\utils.js,0,284
417,FunctionDeclaration,nan,-1,1,1,535,0,540,1,packages\node-notifier\lib\utils.js,0,285
418,FunctionDeclaration,nan,-1,1,1,542,0,550,1,packages\node-notifier\lib\utils.js,0,286
420,Identifier,clone,-1,-1,-1,13,9,13,14,packages\node-notifier\lib\utils.js,0,287
421,Identifier,obj,-1,-1,-1,13,15,13,18,packages\node-notifier\lib\utils.js,0,288
423,BlockStatement,nan,-1,-1,-1,13,20,15,1,packages\node-notifier\lib\utils.js,0,289
424,AssignmentExpression,nan,-1,-1,-1,17,0,17,28,packages\node-notifier\lib\utils.js,0,290
425,AssignmentExpression,nan,-1,-1,-1,51,0,67,1,packages\node-notifier\lib\utils.js,0,291
426,AssignmentExpression,nan,-1,-1,-1,69,0,80,1,packages\node-notifier\lib\utils.js,0,292
427,AssignmentExpression,nan,-1,-1,-1,82,0,99,1,packages\node-notifier\lib\utils.js,0,293
428,AssignmentExpression,nan,-1,-1,-1,101,0,114,1,packages\node-notifier\lib\utils.js,0,294
429,Identifier,notifierExists,-1,-1,-1,116,9,116,23,packages\node-notifier\lib\utils.js,0,295
430,Identifier,notifier,-1,-1,-1,116,24,116,32,packages\node-notifier\lib\utils.js,0,296
431,Identifier,cb,-1,-1,-1,116,34,116,36,packages\node-notifier\lib\utils.js,0,297
433,BlockStatement,nan,-1,-1,-1,116,38,132,1,packages\node-notifier\lib\utils.js,0,298
434,AssignmentExpression,nan,-1,-1,-1,161,0,185,1,packages\node-notifier\lib\utils.js,0,299
435,AssignmentExpression,nan,-1,-1,-1,187,0,199,1,packages\node-notifier\lib\utils.js,0,300
436,AssignmentExpression,nan,-1,-1,-1,201,0,239,1,packages\node-notifier\lib\utils.js,0,301
437,Identifier,isArray,-1,-1,-1,241,9,241,16,packages\node-notifier\lib\utils.js,0,302
438,Identifier,arr,-1,-1,-1,241,17,241,20,packages\node-notifier\lib\utils.js,0,303
440,BlockStatement,nan,-1,-1,-1,241,22,243,1,packages\node-notifier\lib\utils.js,0,304
441,AssignmentExpression,nan,-1,-1,-1,244,0,244,32,packages\node-notifier\lib\utils.js,0,305
442,Identifier,noop,-1,-1,-1,246,9,246,13,packages\node-notifier\lib\utils.js,0,306
444,BlockStatement,nan,-1,-1,-1,246,16,246,18,packages\node-notifier\lib\utils.js,0,307
445,AssignmentExpression,nan,-1,-1,-1,247,0,285,1,packages\node-notifier\lib\utils.js,0,308
446,AssignmentExpression,nan,-1,-1,-1,287,0,330,1,packages\node-notifier\lib\utils.js,0,309
447,Identifier,removeNewLines,-1,-1,-1,332,9,332,23,packages\node-notifier\lib\utils.js,0,310
448,Identifier,str,-1,-1,-1,332,24,332,27,packages\node-notifier\lib\utils.js,0,311
450,BlockStatement,nan,-1,-1,-1,332,29,335,1,packages\node-notifier\lib\utils.js,0,312
451,AssignmentExpression,nan,-1,-1,-1,370,0,451,1,packages\node-notifier\lib\utils.js,0,313
452,AssignmentExpression,nan,-1,-1,-1,453,0,504,1,packages\node-notifier\lib\utils.js,0,314
453,AssignmentExpression,nan,-1,-1,-1,506,0,508,1,packages\node-notifier\lib\utils.js,0,315
454,AssignmentExpression,nan,-1,-1,-1,510,0,515,1,packages\node-notifier\lib\utils.js,0,316
455,AssignmentExpression,nan,-1,-1,-1,517,0,522,1,packages\node-notifier\lib\utils.js,0,317
456,AssignmentExpression,nan,-1,-1,-1,524,0,526,1,packages\node-notifier\lib\utils.js,0,318
457,AssignmentExpression,nan,-1,-1,-1,528,0,533,1,packages\node-notifier\lib\utils.js,0,319
458,Identifier,garanteeSemverFormat,-1,-1,-1,535,9,535,29,packages\node-notifier\lib\utils.js,0,320
459,Identifier,version,-1,-1,-1,535,30,535,37,packages\node-notifier\lib\utils.js,0,321
461,BlockStatement,nan,-1,-1,-1,535,39,540,1,packages\node-notifier\lib\utils.js,0,322
462,Identifier,sanitizeNotifuTypeArgument,-1,-1,-1,542,9,542,35,packages\node-notifier\lib\utils.js,0,323
463,Identifier,type,-1,-1,-1,542,36,542,40,packages\node-notifier\lib\utils.js,0,324
465,BlockStatement,nan,-1,-1,-1,542,42,550,1,packages\node-notifier\lib\utils.js,0,325
466,AssignmentExpression,nan,-1,-1,-1,552,0,568,1,packages\node-notifier\lib\utils.js,0,326
467,ReturnStatement,nan,1,-1,-1,14,2,14,41,packages\node-notifier\lib\utils.js,0,327
468,MemberExpression,nan,-1,-1,-1,17,0,17,20,packages\node-notifier\lib\utils.js,0,328
469,Identifier,clone,-1,-1,-1,17,23,17,28,packages\node-notifier\lib\utils.js,0,329
470,MemberExpression,nan,-1,-1,-1,51,0,51,22,packages\node-notifier\lib\utils.js,0,330
471,FunctionExpression,nan,-1,3,1,51,25,67,1,packages\node-notifier\lib\utils.js,0,331
472,MemberExpression,nan,-1,-1,-1,69,0,69,26,packages\node-notifier\lib\utils.js,0,332
473,FunctionExpression,nan,-1,3,1,69,29,80,1,packages\node-notifier\lib\utils.js,0,333
474,MemberExpression,nan,-1,-1,-1,82,0,82,30,packages\node-notifier\lib\utils.js,0,334
475,FunctionExpression,nan,-1,3,1,82,33,99,1,packages\node-notifier\lib\utils.js,0,335
476,MemberExpression,nan,-1,-1,-1,101,0,101,35,packages\node-notifier\lib\utils.js,0,336
477,FunctionExpression,nan,-1,3,0,101,38,114,1,packages\node-notifier\lib\utils.js,0,337
478,ReturnStatement,nan,1,-1,-1,117,2,131,5,packages\node-notifier\lib\utils.js,0,338
479,MemberExpression,nan,-1,-1,-1,161,0,161,30,packages\node-notifier\lib\utils.js,0,339
480,FunctionExpression,nan,-1,1,1,161,33,185,1,packages\node-notifier\lib\utils.js,0,340
481,MemberExpression,nan,-1,-1,-1,187,0,187,25,packages\node-notifier\lib\utils.js,0,341
482,FunctionExpression,nan,-1,1,1,187,28,199,1,packages\node-notifier\lib\utils.js,0,342
483,MemberExpression,nan,-1,-1,-1,201,0,201,23,packages\node-notifier\lib\utils.js,0,343
484,FunctionExpression,nan,-1,1,1,201,26,239,1,packages\node-notifier\lib\utils.js,0,344
485,ReturnStatement,nan,1,-1,-1,242,2,242,66,packages\node-notifier\lib\utils.js,0,345
486,MemberExpression,nan,-1,-1,-1,244,0,244,22,packages\node-notifier\lib\utils.js,0,346
487,Identifier,isArray,-1,-1,-1,244,25,244,32,packages\node-notifier\lib\utils.js,0,347
488,MemberExpression,nan,-1,-1,-1,247,0,247,36,packages\node-notifier\lib\utils.js,0,348
489,FunctionExpression,nan,-1,4,1,247,39,285,1,packages\node-notifier\lib\utils.js,0,349
490,MemberExpression,nan,-1,-1,-1,287,0,287,36,packages\node-notifier\lib\utils.js,0,350
491,FunctionExpression,nan,-1,2,1,287,39,330,1,packages\node-notifier\lib\utils.js,0,351
492,VariableDeclaration,nan,-1,-1,-1,333,2,333,73,packages\node-notifier\lib\utils.js,0,352
493,ReturnStatement,nan,1,-1,-1,334,2,334,47,packages\node-notifier\lib\utils.js,0,353
494,MemberExpression,nan,-1,-1,-1,370,0,370,24,packages\node-notifier\lib\utils.js,0,354
495,FunctionExpression,nan,-1,1,1,370,27,451,1,packages\node-notifier\lib\utils.js,0,355
496,MemberExpression,nan,-1,-1,-1,453,0,453,26,packages\node-notifier\lib\utils.js,0,356
497,FunctionExpression,nan,-1,1,1,453,29,504,1,packages\node-notifier\lib\utils.js,0,357
498,MemberExpression,nan,-1,-1,-1,506,0,506,20,packages\node-notifier\lib\utils.js,0,358
499,FunctionExpression,nan,-1,0,1,506,23,508,1,packages\node-notifier\lib\utils.js,0,359
500,MemberExpression,nan,-1,-1,-1,510,0,510,29,packages\node-notifier\lib\utils.js,0,360
501,FunctionExpression,nan,-1,0,1,510,32,515,1,packages\node-notifier\lib\utils.js,0,361
502,MemberExpression,nan,-1,-1,-1,517,0,517,21,packages\node-notifier\lib\utils.js,0,362
503,FunctionExpression,nan,-1,0,1,517,24,522,1,packages\node-notifier\lib\utils.js,0,363
504,MemberExpression,nan,-1,-1,-1,524,0,524,20,packages\node-notifier\lib\utils.js,0,364
505,FunctionExpression,nan,-1,0,1,524,23,526,1,packages\node-notifier\lib\utils.js,0,365
506,MemberExpression,nan,-1,-1,-1,528,0,528,29,packages\node-notifier\lib\utils.js,0,366
507,FunctionExpression,nan,-1,0,1,528,32,533,1,packages\node-notifier\lib\utils.js,0,367
508,IfStatement,nan,-1,-1,-1,536,2,538,3,packages\node-notifier\lib\utils.js,0,368
509,ReturnStatement,nan,1,-1,-1,539,2,539,17,packages\node-notifier\lib\utils.js,0,369
510,IfStatement,nan,-1,-1,-1,543,2,547,3,packages\node-notifier\lib\utils.js,0,370
511,ReturnStatement,nan,1,-1,-1,549,2,549,16,packages\node-notifier\lib\utils.js,0,371
512,MemberExpression,nan,-1,-1,-1,552,0,552,30,packages\node-notifier\lib\utils.js,0,372
513,ArrowFunctionExpression,nan,-1,1,1,552,33,568,1,packages\node-notifier\lib\utils.js,0,373
514,CallExpression,nan,1,-1,-1,14,9,14,40,packages\node-notifier\lib\utils.js,0,374
515,Identifier,notifier,-1,-1,-1,51,35,51,43,packages\node-notifier\lib\utils.js,0,375
516,Identifier,options,-1,-1,-1,51,45,51,52,packages\node-notifier\lib\utils.js,0,376
517,Identifier,cb,-1,-1,-1,51,54,51,56,packages\node-notifier\lib\utils.js,0,377
519,BlockStatement,nan,-1,-1,-1,51,58,67,1,packages\node-notifier\lib\utils.js,0,378
520,Identifier,notifier,-1,-1,-1,69,39,69,47,packages\node-notifier\lib\utils.js,0,379
521,Identifier,options,-1,-1,-1,69,49,69,56,packages\node-notifier\lib\utils.js,0,380
522,Identifier,cb,-1,-1,-1,69,58,69,60,packages\node-notifier\lib\utils.js,0,381
524,BlockStatement,nan,-1,-1,-1,69,62,80,1,packages\node-notifier\lib\utils.js,0,382
525,Identifier,notifier,-1,-1,-1,82,43,82,51,packages\node-notifier\lib\utils.js,0,383
526,Identifier,options,-1,-1,-1,82,53,82,60,packages\node-notifier\lib\utils.js,0,384
527,Identifier,cb,-1,-1,-1,82,62,82,64,packages\node-notifier\lib\utils.js,0,385
529,BlockStatement,nan,-1,-1,-1,82,66,99,1,packages\node-notifier\lib\utils.js,0,386
530,Identifier,notifier,-1,-1,-1,101,48,101,56,packages\node-notifier\lib\utils.js,0,387
531,Identifier,options,-1,-1,-1,101,58,101,65,packages\node-notifier\lib\utils.js,0,388
532,Identifier,cb,-1,-1,-1,101,67,101,69,packages\node-notifier\lib\utils.js,0,389
534,BlockStatement,nan,-1,-1,-1,101,71,114,1,packages\node-notifier\lib\utils.js,0,390
535,CallExpression,nan,2,-1,-1,117,9,131,4,packages\node-notifier\lib\utils.js,0,391
536,Identifier,options,-1,-1,-1,161,43,161,50,packages\node-notifier\lib\utils.js,0,392
538,BlockStatement,nan,-1,-1,-1,161,52,185,1,packages\node-notifier\lib\utils.js,0,393
539,Identifier,options,-1,-1,-1,187,38,187,45,packages\node-notifier\lib\utils.js,0,394
541,BlockStatement,nan,-1,-1,-1,187,47,199,1,packages\node-notifier\lib\utils.js,0,395
542,Identifier,options,-1,-1,-1,201,36,201,43,packages\node-notifier\lib\utils.js,0,396
544,BlockStatement,nan,-1,-1,-1,201,45,239,1,packages\node-notifier\lib\utils.js,0,397
546,Identifier,emitter,-1,-1,-1,247,49,247,56,packages\node-notifier\lib\utils.js,0,398
547,Identifier,options,-1,-1,-1,247,58,247,65,packages\node-notifier\lib\utils.js,0,399
548,Identifier,fn,-1,-1,-1,247,67,247,69,packages\node-notifier\lib\utils.js,0,400
549,Identifier,mapper,-1,-1,-1,247,71,247,77,packages\node-notifier\lib\utils.js,0,401
551,BlockStatement,nan,-1,-1,-1,247,79,285,1,packages\node-notifier\lib\utils.js,0,402
552,Identifier,options,-1,-1,-1,287,49,287,56,packages\node-notifier\lib\utils.js,0,403
553,Identifier,extra,-1,-1,-1,287,58,287,63,packages\node-notifier\lib\utils.js,0,404
555,BlockStatement,nan,-1,-1,-1,287,65,330,1,packages\node-notifier\lib\utils.js,0,405
556,CallExpression,nan,2,-1,-1,334,9,334,46,packages\node-notifier\lib\utils.js,0,406
557,Identifier,options,-1,-1,-1,370,37,370,44,packages\node-notifier\lib\utils.js,0,407
559,BlockStatement,nan,-1,-1,-1,370,46,451,1,packages\node-notifier\lib\utils.js,0,408
560,Identifier,options,-1,-1,-1,453,39,453,46,packages\node-notifier\lib\utils.js,0,409
562,BlockStatement,nan,-1,-1,-1,453,48,504,1,packages\node-notifier\lib\utils.js,0,410
564,BlockStatement,nan,-1,-1,-1,506,35,508,1,packages\node-notifier\lib\utils.js,0,411
566,BlockStatement,nan,-1,-1,-1,510,44,515,1,packages\node-notifier\lib\utils.js,0,412
568,BlockStatement,nan,-1,-1,-1,517,36,522,1,packages\node-notifier\lib\utils.js,0,413
570,BlockStatement,nan,-1,-1,-1,524,35,526,1,packages\node-notifier\lib\utils.js,0,414
572,BlockStatement,nan,-1,-1,-1,528,44,533,1,packages\node-notifier\lib\utils.js,0,415
573,BlockStatement,nan,-1,-1,-1,536,39,538,3,packages\node-notifier\lib\utils.js,0,416
575,Identifier,version,-1,-1,-1,539,9,539,16,packages\node-notifier\lib\utils.js,0,417
576,BlockStatement,nan,-1,-1,-1,543,58,547,3,packages\node-notifier\lib\utils.js,0,418
577,LogicalExpression,nan,-1,-1,-1,543,6,543,56,packages\node-notifier\lib\utils.js,0,419
579,Identifier,server,-1,-1,-1,552,34,552,40,packages\node-notifier\lib\utils.js,0,420
581,BlockStatement,nan,-1,-1,-1,552,45,568,1,packages\node-notifier\lib\utils.js,0,421
582,CallExpression,nan,1,-1,-1,14,20,14,39,packages\node-notifier\lib\utils.js,0,422
583,MemberExpression,nan,-1,-1,-1,14,9,14,19,packages\node-notifier\lib\utils.js,0,423
585,IfStatement,nan,-1,-1,-1,53,2,57,3,packages\node-notifier\lib\utils.js,0,424
586,ReturnStatement,nan,1,-1,-1,59,2,66,5,packages\node-notifier\lib\utils.js,0,425
587,IfStatement,nan,-1,-1,-1,70,2,74,3,packages\node-notifier\lib\utils.js,0,426
588,ReturnStatement,nan,1,-1,-1,76,2,79,5,packages\node-notifier\lib\utils.js,0,427
589,IfStatement,nan,-1,-1,-1,83,2,87,3,packages\node-notifier\lib\utils.js,0,428
590,ReturnStatement,nan,1,-1,-1,88,2,98,5,packages\node-notifier\lib\utils.js,0,429
591,IfStatement,nan,-1,-1,-1,102,2,105,3,packages\node-notifier\lib\utils.js,0,430
593,Identifier,notifier,-1,-1,-1,117,17,117,25,packages\node-notifier\lib\utils.js,0,431
594,FunctionExpression,nan,-1,2,1,117,27,131,3,packages\node-notifier\lib\utils.js,0,432
595,MemberExpression,nan,-1,-1,-1,117,9,117,16,packages\node-notifier\lib\utils.js,0,433
598,IfStatement,nan,-1,-1,-1,165,2,167,3,packages\node-notifier\lib\utils.js,0,434
599,IfStatement,nan,-1,-1,-1,168,2,170,3,packages\node-notifier\lib\utils.js,0,435
600,ForInStatement,nan,-1,-1,-1,171,2,177,3,packages\node-notifier\lib\utils.js,0,436
601,IfStatement,nan,-1,-1,-1,178,2,182,3,packages\node-notifier\lib\utils.js,0,437
602,ReturnStatement,nan,1,-1,-1,184,2,184,17,packages\node-notifier\lib\utils.js,0,438
606,IfStatement,nan,-1,-1,-1,192,2,196,3,packages\node-notifier\lib\utils.js,0,439
607,ReturnStatement,nan,1,-1,-1,198,2,198,17,packages\node-notifier\lib\utils.js,0,440
610,IfStatement,nan,-1,-1,-1,205,2,208,3,packages\node-notifier\lib\utils.js,0,441
611,IfStatement,nan,-1,-1,-1,210,2,212,3,packages\node-notifier\lib\utils.js,0,442
612,IfStatement,nan,-1,-1,-1,214,2,216,3,packages\node-notifier\lib\utils.js,0,443
613,IfStatement,nan,-1,-1,-1,218,2,220,3,packages\node-notifier\lib\utils.js,0,444
614,IfStatement,nan,-1,-1,-1,222,2,227,3,packages\node-notifier\lib\utils.js,0,445
615,IfStatement,nan,-1,-1,-1,229,2,235,3,packages\node-notifier\lib\utils.js,0,446
617,ReturnStatement,nan,1,-1,-1,238,2,238,17,packages\node-notifier\lib\utils.js,0,447
618,CallExpression,nan,1,-1,-1,242,9,242,44,packages\node-notifier\lib\utils.js,0,448
622,IfStatement,nan,-1,-1,-1,251,2,256,3,packages\node-notifier\lib\utils.js,0,449
623,ReturnStatement,nan,1,-1,-1,258,2,284,4,packages\node-notifier\lib\utils.js,0,450
624,VariableDeclaration,nan,-1,-1,-1,288,2,288,18,packages\node-notifier\lib\utils.js,0,451
626,VariableDeclaration,nan,-1,-1,-1,292,2,292,38,packages\node-notifier\lib\utils.js,0,452
627,VariableDeclaration,nan,-1,-1,-1,293,2,293,40,packages\node-notifier\lib\utils.js,0,453
628,VariableDeclaration,nan,-1,-1,-1,294,2,294,56,packages\node-notifier\lib\utils.js,0,454
629,VariableDeclaration,nan,-1,-1,-1,295,2,295,48,packages\node-notifier\lib\utils.js,0,455
630,VariableDeclaration,nan,-1,-1,-1,296,2,296,63,packages\node-notifier\lib\utils.js,0,456
631,VariableDeclaration,nan,-1,-1,-1,297,2,297,44,packages\node-notifier\lib\utils.js,0,457
632,VariableDeclaration,nan,-1,-1,-1,298,2,298,44,packages\node-notifier\lib\utils.js,0,458
633,VariableDeclaration,nan,-1,-1,-1,299,2,299,68,packages\node-notifier\lib\utils.js,0,459
634,VariableDeclaration,nan,-1,-1,-1,301,2,313,4,packages\node-notifier\lib\utils.js,0,460
636,ForInStatement,nan,-1,-1,-1,318,2,328,3,packages\node-notifier\lib\utils.js,0,461
637,ReturnStatement,nan,1,-1,-1,329,2,329,14,packages\node-notifier\lib\utils.js,0,462
639,Identifier,excapedNewline,-1,-1,-1,334,31,334,45,packages\node-notifier\lib\utils.js,0,463
640,MemberExpression,nan,-1,-1,-1,334,9,334,20,packages\node-notifier\lib\utils.js,0,464
643,IfStatement,nan,-1,-1,-1,374,2,384,3,packages\node-notifier\lib\utils.js,0,465
644,IfStatement,nan,-1,-1,-1,386,2,390,3,packages\node-notifier\lib\utils.js,0,466
645,IfStatement,nan,-1,-1,-1,392,2,395,3,packages\node-notifier\lib\utils.js,0,467
646,IfStatement,nan,-1,-1,-1,397,2,400,3,packages\node-notifier\lib\utils.js,0,468
647,IfStatement,nan,-1,-1,-1,402,2,405,3,packages\node-notifier\lib\utils.js,0,469
648,IfStatement,nan,-1,-1,-1,407,2,410,3,packages\node-notifier\lib\utils.js,0,470
649,IfStatement,nan,-1,-1,-1,412,2,415,3,packages\node-notifier\lib\utils.js,0,471
650,IfStatement,nan,-1,-1,-1,417,2,420,3,packages\node-notifier\lib\utils.js,0,472
651,IfStatement,nan,-1,-1,-1,423,2,425,3,packages\node-notifier\lib\utils.js,0,473
652,IfStatement,nan,-1,-1,-1,427,2,429,3,packages\node-notifier\lib\utils.js,0,474
653,IfStatement,nan,-1,-1,-1,431,2,433,3,packages\node-notifier\lib\utils.js,0,475
654,IfStatement,nan,-1,-1,-1,435,2,438,3,packages\node-notifier\lib\utils.js,0,476
655,ForInStatement,nan,-1,-1,-1,440,2,448,3,packages\node-notifier\lib\utils.js,0,477
656,ReturnStatement,nan,1,-1,-1,450,2,450,17,packages\node-notifier\lib\utils.js,0,478
659,IfStatement,nan,-1,-1,-1,457,2,460,3,packages\node-notifier\lib\utils.js,0,479
660,IfStatement,nan,-1,-1,-1,462,2,465,3,packages\node-notifier\lib\utils.js,0,480
661,IfStatement,nan,-1,-1,-1,467,2,470,3,packages\node-notifier\lib\utils.js,0,481
662,IfStatement,nan,-1,-1,-1,472,2,475,3,packages\node-notifier\lib\utils.js,0,482
663,IfStatement,nan,-1,-1,-1,477,2,481,3,packages\node-notifier\lib\utils.js,0,483
664,IfStatement,nan,-1,-1,-1,483,2,486,3,packages\node-notifier\lib\utils.js,0,484
665,IfStatement,nan,-1,-1,-1,488,2,491,3,packages\node-notifier\lib\utils.js,0,485
666,IfStatement,nan,-1,-1,-1,493,2,496,3,packages\node-notifier\lib\utils.js,0,486
667,IfStatement,nan,-1,-1,-1,498,2,501,3,packages\node-notifier\lib\utils.js,0,487
668,ReturnStatement,nan,1,-1,-1,503,2,503,17,packages\node-notifier\lib\utils.js,0,488
